1.789968474209761951e+01,9.387204473231319568e+00,1.629728030582922926e+01,9.823716529413408338e+00,1.433199475784085131e+01,1.133785800891793905e+01,2.927448877791427506e+01,6.504239516441260527e+00,6.479841704706552719e+01,7.624383036387345491e+00,6.832419154688626861e+01,8.717398624061220858e+01,5.571820936706391336e+01,4.926057810498258505e+01,1.057775349935709386e+02,2.253710539624503539e+01,4.771446659231283860e+01,5.554531694227992311e+00,9.366138897222869630e+00,1.458760468805621180e+01,6.242694842536389288e+00,1.475943856042104869e+02,6.426061454216781499e+01,5.086958721990847643e+00,5.472578710911591315e+01,7.027186776487145892e+01,1.286819095359833796e+02,4.883222384104692892e+00,4.020007646415189484e+00,1.117164715508982376e+01,3.984102141686674941e+02,7.117011585337554891e+01,1.275744472482888199e+02,8.429144147383975394e+01,1.021020836322412748e+02,1.127978802261126923e+01,6.153199274706603994e+00,8.509791471641995031e+01,8.469400794813316224e+01,1.670254730791906894e+01,8.367277368764476364e+01,6.897466564208801998e+00,5.588462457931491656e+01,2.043502205453247598e+02,8.590141045793316721e+01,9.653264069777687695e+00,5.197344033740570524e+01,3.297333907709895584e+01,2.675640278976230846e+01,9.697663054824228368e+01,1.484656922657429412e+01,1.422095229334388478e+02,1.617850597112714439e+01,3.456477392261919590e+02,5.348331042000609159e+01,2.948530082667738306e+00,2.152673521542524426e+01,1.506027391999235476e+01,1.980582361875923070e+01,4.562382580921178210e+00,4.587855635174486935e+01,9.624024743844347540e+01,1.250756368707287969e+01,2.340866428500908114e+01,5.458541015136901819e+01,5.731333717899403268e+00,8.634667510622014674e+01,4.659392250958902970e+00,1.028250336996139680e+01,9.912955184483733362e+00,7.209137763207176697e+00,3.302718649706713805e+00,8.256242651710426372e+00,2.767887086459674251e+01,2.087611486906866389e+02,2.944492166965073920e+02,5.194760238675701913e+01,1.108961412484150699e+01,8.267722933139282304e+01,4.756579084642966748e+00,3.600157469296913160e+00,3.723792002302938897e+01,2.197051018632724606e+01,5.739693519399953203e+01,2.727650013830291300e+02,5.612289667711586105e+00,4.785635537358342617e+01,3.580195748994629668e+01,2.964308594464995394e+02,1.223363602044657839e+01,2.423999772171827161e+00,5.285011020736811815e+01,1.339124347072399814e+02,2.660086408359620691e+02,1.193280721521669676e+02,3.753277795911325043e+00,1.767648991601502573e+01,1.892048510940918638e+00,8.114226103051225891e+01,1.233252021056271701e+02,4.559019433928765466e+03
8.765444461904419171e+00,5.372507666955471706e+01,1.909398130882193527e+02,4.847777301404697425e+01,5.147956763994049112e+01,8.532702947832335738e+00,4.256941735352368639e+00,1.059324045777362144e+01,4.821237993276984923e+01,1.092062560058249154e+01,2.484049346480809106e+00,3.105467804162404377e+01,2.958450736441832873e+01,5.109127052115971956e+00,1.360792976673238819e+01,1.164694462843657163e+02,2.132471139338558075e+01,4.295938095461838202e+01,2.310516801982672419e+01,1.290401828437874698e+01,7.072037092750697695e+01,4.435403990675077068e+00,2.181446043396849532e+01,8.035230498145044464e+01,1.064722511049849629e+02,4.415336944703093991e+01,5.043853697110057510e+01,1.229327284786405272e+02,2.704547576337664694e+01,6.080418609116935613e+01,1.902878289334815420e+01,5.122641814970278062e+01,1.066984061957533392e+01,5.792226342541076711e+00,1.443849352388624538e+02,2.582442764531009871e+01,7.267933843215509171e+00,8.875067157387604766e+01,5.570003805951990472e+01,4.644530517183970630e+01,1.060269032073195383e+01,2.434171583151972840e+01,9.282034919537784035e+00,1.860210222586882267e+01,6.096222445120070432e+01,3.490335596207981439e+01,2.918726090298212839e+01,9.316543714366483542e+00,4.078602001653240272e+00,1.706606222626433222e+01,5.467503317932060014e+01,1.979251421265400168e+01,1.522158819365196791e+02,8.234312943353629066e+00,6.870727748730729445e+01,6.816618589509099024e+01,3.300032915373778764e+01,3.666690338289237161e+01,6.747440015922892087e+01,5.561186958783546963e+00,4.500138983993595687e+00,1.237822823998228472e+01,1.634493616738364352e+01,3.774575906488740173e+01,1.359792940181611876e+01,4.436834362112284325e+00,9.492628194776768780e+00,3.602517833966496852e+01,1.701888122007999016e+01,1.199721047473563971e+02,9.045156844614625768e+00,7.633630734552276031e+00,5.950849321926840219e+01,4.121023715238028018e+00,5.217611061192120481e+00,3.482314243195829828e+00,8.148271953550607805e+01,2.213202034526210937e+01,1.539285720200314600e+01,1.526256419064132608e+01,1.555589335311847066e+01,1.767825425604666734e+01,1.737700197214733677e+01,6.009045396585785426e+01,1.253601298305788170e+01,2.278562813064799286e+02,3.591997502255732400e+01,4.238238829786516249e+01,6.423527283741858440e+00,4.792340682194353718e+00,4.533823015652662214e+00,4.017034639877387292e+01,6.160680839753633364e+01,8.739649471966119521e+00,1.114706734182936572e+02,8.594922794404457278e+00,6.660328575491749170e+00,3.467555346063767985e+01,3.020384596160290869e+01,7.755748453940072729e+00,1.913829906064092157e+01
6.616681767535988357e+00,5.851352005021116298e+00,8.432654678447138963e+01,1.373856664459996466e+02,5.707231122622756914e+01,1.683964114472621247e+02,2.274893327432595314e+00,4.380737533772865788e+01,1.862377975857187806e+01,8.406390030187054663e+01,1.044075047225363662e+01,8.469729426793637828e+00,8.586939672289325642e+00,4.296518625986026407e+00,1.450233555945131769e+01,5.550256951748662182e+00,1.040790359060361681e+01,2.566505367938969684e+01,1.251169475213655957e+01,4.032064727296366868e+01,6.864090582316404721e+01,7.089854232668415079e+00,3.003514877099720337e+01,2.301985604148143807e+02,1.587842785164962400e+01,8.276473244243206295e+01,1.013273697356597935e+01,2.772396533819311415e+01,8.922194104594135311e+00,7.702370505428958403e+00,1.037303534118801274e+01,1.812112414240937994e+02,1.249713060654613983e+01,2.340100809255184799e+01,3.510326933416700879e+00,2.512115103601018262e+01,6.257702677612114961e+00,6.500654947855190358e+01,4.124106458351997162e+01,8.032855771347296070e+01,1.076652078270401702e+01,1.042054981462891163e+02,1.046304327894588049e+01,2.622266492112147489e+02,7.349730214220447522e+01,2.762149621601690086e+01,1.710903881148386319e+01,1.605065830987150122e+01,9.527845431272365317e+01,5.044146348894217979e+00,1.508791673809740530e+02,1.398259869239843454e+02,2.429652610251471145e+01,2.800138424120134140e+00,4.687662669188207332e+01,1.375207828376143837e+01,3.831008241506368250e+01,8.453791129447517960e+01,3.949748284131995035e+01,3.891918362475987880e+00,9.058510081567204963e+01,5.862505768531580941e+01,2.859228654950890558e+01,2.689810574596916126e+01,1.369604718721680570e+02,5.134804694305261208e+00,4.602517571738368396e+00,1.593391564112188519e+01,1.909366000945755957e+02,3.103417220672907462e+01,8.644503294214755940e+00,1.047484508579775131e+01,8.549365718047493345e+00,1.064623749300224187e+00,3.487589649595777530e+01,3.629645665205804761e+01,1.408339346959450324e+02,9.189378751403854295e+00,2.248963033620504248e+01,4.867334534230361776e+00,2.761588968856178283e+01,6.247878884413831102e+00,3.465830101474815628e+00,1.893851625348008838e+02,6.041241320712080309e+00,1.917263697319935289e+01,5.009369382076368993e+01,6.263451419155246391e+00,1.297463108407365837e+02,8.953183750057606360e+00,3.410371589744427467e+01,8.146750862877350130e+01,9.477314159598347487e+01,1.181082228550666997e+02,6.425241493200674370e+01,7.220874459528003442e+00,9.075321891035311950e+00,1.884202429761404574e+01,3.920569986204220925e+00,2.472791246643864582e+01,6.758351563691197050e+00
2.417558127157124659e+01,6.816236876088727570e+01,2.205114791622796986e+02,4.285574711309863893e+00,2.148675439570302501e+02,2.156682734774686239e+01,9.340704022391936689e+01,2.339529501274251189e+01,4.524250783739163495e+01,5.053505776144445072e+00,1.218296533994570296e+01,6.616230181211308548e+01,5.247738274868258657e+01,9.054830420614635500e+01,1.917962632703068095e+02,1.577787041816120563e+02,5.118795809228517157e+01,8.630530810182409596e+01,1.178248021165172332e+01,1.799755841627203168e+01,6.287857647907551417e+00,1.038646135886023956e+02,4.065204568204698177e+01,2.044483312121664653e+02,5.793210780269812510e+00,1.517435739756342272e+01,2.358609354954454673e+01,4.643455558712853559e+01,8.942927621874133592e+01,4.631269046585997984e+01,1.449473829071594366e+02,4.752965417504210421e+01,2.045167426916809106e+01,6.328636486192328547e+00,8.593678469572740397e+00,4.415492450664225466e+00,3.757538330347717306e+02,3.486196233273326062e+00,9.222826148940205826e+01,1.127178801835961153e+01,2.417005343918695459e+01,5.553465863754821186e+01,3.925062619567817102e+00,6.442044333238361276e+01,3.740744232145194559e+01,1.193846767170612466e+01,2.519307112177474828e+00,7.134414059316322998e+00,4.389215784300943390e+00,2.432228591821032921e+02,5.572210717675760705e+00,1.507997803260905414e+02,4.625525236617690439e+01,1.066787099589130889e+02,8.959313827003022368e+00,5.317973573002539922e+01,4.364186737370766167e+01,4.162186597160711266e+00,2.065238645555618291e+02,2.326307450148666334e+01,3.482786088587647555e+01,6.776409533646668137e+01,1.305241458303714097e+01,1.318051787258977754e+02,6.052422840360943468e+01,3.068095275165174485e+02,8.485774998831994154e+00,9.502786270568991611e+00,9.131848558381905789e+00,2.146932983608915180e+01,6.812800378708648452e+01,2.960478865660922665e+01,1.043528102917402478e+01,1.219286047726275157e+01,5.784040431525920667e+01,3.381174699750842194e+01,2.575912698869294459e+01,1.951239475197909101e+01,1.199686812218660314e+01,2.897946075867992732e+01,1.390382584165741164e+01,1.033702864389653797e+01,1.298470266250068050e+01,3.475103768905253077e+01,2.686107427049704732e+00,1.006073659563089393e+02,1.328277837921491411e+01,6.098299870065121198e+00,2.787903769158039609e+02,2.461781836205674168e+01,8.377886611126001526e+01,3.608046371984531220e+01,9.097091112621366449e+01,8.034953059132637065e+01,4.845063842634977469e+00,4.627767211881483433e+00,1.224096016555405164e+01,4.211729954436249201e+00,9.377276572475020444e+00,1.052272184290835533e+01,5.577362645375600181e+01
8.002495284012701404e+01,2.068188250341510468e+02,3.025591582977910434e+02,8.804598998576058477e+01,3.454118244983489916e+01,3.967388266817811768e+02,4.341047969679820540e+02,5.920789023843486802e+02,7.561789775724582441e+00,4.235656309131847479e+02,6.026730840427437670e+02,3.515483460877453012e+02,4.209558780570882419e+01,7.962861305114361521e+00,7.001411907268355606e+01,8.123252927963690695e+01,1.803059575069721063e+02,7.851088834275286388e+01,2.739769969537513106e+01,2.193362492903932548e+02,1.528065738649124796e+02,6.446370756254144680e+02,2.176770760462455598e+02,2.159055682062371488e+02,2.670985278126515823e+02,1.576151370365622881e+02,4.305430984055780073e+02,7.669795118780659493e+01,6.734747593656768672e+00,3.359086638901133171e+01,3.799584862389657474e+02,3.396065742396625176e+00,4.103318761201438747e+01,3.828161781444295286e+01,2.424269746109512766e+02,7.996656370470503816e+01,4.289206880320866588e+01,2.314145325171185732e+02,1.477826661489084756e+02,6.619826038241638955e+00,2.948247376144121858e+02,1.042961609639602827e+01,4.060261290404767465e+02,1.581804404235882089e+02,2.572781322952466780e+02,2.934858406978118524e+02,3.990810847336493907e+02,1.069896968289903469e+02,2.795289069018544978e+02,1.912349966750228134e+02,1.414860402486032740e+02,2.446170959670504601e+02,3.319874827431241897e+02,2.564483637377747414e+02,1.131530315890860834e+02,5.297113831761771507e+02,1.292742050565162799e+02,3.820574331903373491e+02,3.506995034503443520e+01,4.775633267643784308e+01,2.289534442064181121e+02,5.016637330679700426e+02,3.110442260188461816e+01,1.041285343445406539e+02,3.721308766861900352e+01,4.477300217198232701e+01,5.815434858684423602e+01,1.037781155563887552e+02,1.671867840677242611e+02,3.776902562507187611e+01,8.125407834613700686e+01,1.658838902617857869e+01,4.546993690787881519e+02,7.210221433890883418e+02,3.199079873637286369e+02,1.801656286746124067e+02,2.211330501147187277e+01,4.365708307869397942e+01,8.028913226116864621e+01,3.284630420679146710e+02,1.711074769953362420e+02,1.865468318053213750e+02,2.022307116834004859e+01,7.157601904190906339e+01,3.863981150188494667e+02,3.469140133915698243e+01,1.561313973936885304e+02,4.605468128260943104e+02,4.606564161814956719e+02,3.294856836059379930e+02,5.771789267125619745e+02,4.773460378816975549e+02,2.975055051149004157e+02,5.620204484927282920e+02,2.943314047492098098e+02,6.473728697260330023e+01,5.539745405111373202e+02,2.015154285432944619e+02,3.339886948911675404e+02,2.977432540184139498e+02,1.402156211729041752e+04
3.934704092653759755e+00,3.403087259654811447e+01,1.066157589214320183e+02,1.236382630254526305e+01,1.451332392339315902e+02,5.373737028981257708e+02,1.926009492423425513e+02,9.438098433196000769e+01,3.651944091525516001e+01,3.052549264872311952e+01,4.412396423106711154e+02,1.136855889840217912e+02,2.525247566165663482e+00,8.819136533156265045e+01,3.983660673221287141e+00,1.275528626800008709e+02,2.189170250132741558e+01,7.183044756931352026e+01,1.696438797164308099e+01,8.795677998935894948e+01,1.692109505755704291e+01,2.425266418550035326e+02,7.365835630129619460e+01,7.676657452532130499e+00,1.457569043747044475e+02,1.908491473019424802e+02,4.089247294458564284e+02,4.172598070667064718e+01,7.238843663186870891e+00,4.182293261198611134e+01,1.167797494020599061e+02,2.660795755340303259e+01,1.017760814837149397e+01,1.375292654032755308e+02,2.026918706155521193e+02,5.633506718602467345e+01,2.769256260758998422e+01,1.918736275691279332e+02,1.320951973780212825e+02,5.458778213874522223e+00,5.025608571235926547e+02,3.244967006321509473e+01,3.524517869211124435e+02,4.560637067522395682e+01,1.721910831246789542e+02,2.036502406843541166e+02,1.870339808280709235e+02,2.186910962787919175e+02,1.130072682531507837e+02,6.209740467276797204e+01,4.666360454207688413e+00,2.189341512785386215e+02,1.882603877049094194e+02,1.953305143540870148e+01,3.791348772364214170e+01,3.139364973896227298e+02,1.495103428413250946e+01,1.107812742179270487e+02,2.510551257258198277e+00,1.684942130606449950e+02,4.174127128829637456e+01,2.421140534469881800e+02,8.189971117024231262e+01,1.025486275191647323e+01,4.215031600421302471e+01,1.869382528905398289e+01,3.296427021164375759e+01,1.553418083281889395e+01,2.298276281683068873e+02,8.246079653491756645e+00,4.363051612154875691e+00,3.370434721045576509e+01,3.045385344048236789e+02,2.319354216450173567e+02,2.917591164746967252e+02,8.193806612191359307e+01,4.980015633662086216e+00,2.675779044303071146e+02,1.366024637473681764e+02,6.218622577529578876e+01,2.309477039515056447e+02,1.065562600465481324e+02,4.654551276931835702e+01,8.640880249530535906e+00,1.544600136030435635e+02,3.942707562852613812e+00,9.396949472152867600e+01,2.543866247076701086e+02,4.670023049785732496e+02,2.973813691749293220e+00,2.201958056186648776e+02,1.175514471338478586e+02,8.366344795059720241e+01,5.348138451826266646e+02,2.628258897831333911e+02,2.837627819274983310e+00,2.249197312204784112e+02,1.940043433020796044e+02,8.323664921581108445e+01,1.376989447471169967e+02,6.362955721881095997e+03
1.116426535388412162e+02,4.023565205613836611e+02,1.623775296085695743e+02,1.768085198501573529e+02,3.666902587663976476e+01,6.859802003332490585e+02,3.182338379755596520e+02,4.344591324344285113e+02,7.576294614195876420e+01,3.084595048840033655e+02,5.664609115899214657e+02,6.618318343714073535e+02,3.584351897453986169e+01,1.081379910537889089e+02,7.698430183758937062e+01,1.047188591973553571e+02,9.148821874504874074e+01,5.443312307007547446e+01,1.736079357731404116e+01,5.971100784928567009e+02,6.406958385769907949e+00,6.930650018804378760e+02,5.440709566611739945e+01,2.869373080439014529e+02,6.789241987276814143e+02,3.647936975424159982e+02,5.872584001110258214e+02,7.929362963445386470e+01,4.709594690211029899e+01,1.786999908258282801e+02,2.615775888796091522e+02,2.927180087523190011e+01,5.233901527512254006e+02,2.024197199338467215e+02,7.325941272092189820e+02,3.874346926013479333e+02,6.027069539898110229e+00,8.087533617514875459e+02,9.401614882328808562e+02,7.762121892199223439e+00,7.581323840366571858e+02,1.917904230412133586e+02,5.605537461431082420e+02,2.913526957860015045e+02,3.065737447821836668e+02,3.854633654951791186e+02,4.453976066175110304e+02,1.825453968393764796e+02,6.070903316194393256e+02,2.429707438286370973e+02,2.715196116967540547e+02,2.664639889341362391e+02,2.780189369638607673e+02,4.042882934963938624e+02,2.730683250880872492e+02,6.845613584702145999e+02,5.923167923699874109e+02,2.602817421523640178e+02,4.364582461395914379e+02,3.000584751903944039e+02,2.246324292609390341e+02,7.008245422703503209e+02,3.649571338130585900e+02,2.022149535184928766e+02,2.596372544044594974e+02,1.508777829612640744e+02,1.585706779811602019e+02,3.361441749498650893e+02,3.600403980810187363e+02,3.796479140288648413e+00,5.427868139543745656e+02,2.961664924771786787e+02,5.835442759317688797e+02,4.310974525098754953e+02,4.591591978079675869e+02,8.071320884034797700e+02,1.531420396315514552e+02,1.456067576256295837e+01,8.217481010001341701e+01,4.983979869797877313e+02,1.176238440822698692e+02,5.493101504319761261e+02,1.606726602537000872e+02,1.101395238279690290e+02,3.531456291799515270e+02,9.754836055987507137e+00,3.295489214973647449e+02,3.581509069934152762e+02,6.250884861820738934e+02,2.598764567629011140e+02,2.572811155549814544e+02,6.423390289156719746e+01,3.919605169203848050e+02,5.389329754025378634e+02,3.609917327258222031e+02,1.274289678548688585e+02,1.374112072176575339e+03,8.046499497207918239e+00,1.671925307233495062e+02,3.952616936424895471e+02,1.635067450363712305e+04
1.899977514936091438e+02,3.774323360092191137e+02,2.966779144430421979e+02,5.005240117007968479e+02,5.606760891582990780e+02,3.833445926787378539e+02,1.467471435698750611e+03,9.864642414684227560e+02,2.890079599755698680e+01,2.903944582046705136e+02,1.075761480338215051e+03,5.757414190957460960e+02,1.369038717580019409e+02,3.247624678415139243e+01,1.126664182615942735e+02,2.235879705498597900e+02,6.650692999249724835e+02,3.057272123514969735e+02,5.291107760694001172e+02,1.677078668794375744e+02,2.205050093340552735e+02,4.573543344920468030e+02,7.810273764036348609e+01,2.476602538224772161e+02,8.189690332082417399e+02,3.788189027702291583e+02,9.009023151790452175e+02,2.104839575401451270e+02,1.434631682254603504e+02,3.468353202701258624e+02,3.364563830091800014e+02,1.853252977503065040e+02,7.436547713398623500e+02,3.666871978390581148e+02,2.392704860582233266e+02,3.303392478331323900e+02,1.639944477773680376e+02,1.221686500781987206e+03,4.422876782022680686e+02,3.722038277536735791e+02,1.191817532213429786e+03,1.643289690846191888e+02,3.626006630594216062e+02,1.625065591968644441e+01,4.599149614547893066e+02,3.319158211905367466e+02,5.659771649223212080e+02,3.305673201717610823e+02,8.207918118737603663e+02,5.784603727948245933e+02,2.408775173506841725e+02,3.876471557672693962e+02,3.770085605599882115e+02,4.287591873589440183e+02,3.103116442888653523e+02,1.154240294949360987e+03,5.679765544408415963e+02,4.867298368789926144e+02,2.863785475162524676e+02,2.872375653183382269e+02,3.366748695212158395e+02,5.393628775035641638e+02,4.032720302842474780e+02,3.605238195897974833e+02,3.973630659559797778e+02,3.648723260179349381e+02,3.632869007090321247e+02,2.592971806981802274e+02,8.671535969077086747e+02,1.489706121796150740e+02,1.927553538052505360e+02,2.894022709393515242e+02,3.895184354150749755e+02,3.983932642086206215e+02,9.598505543249156062e+02,7.197646615861290229e+02,2.987884538857571215e+02,1.565750751157024467e+02,1.884535269624975342e+02,2.623341049375263196e+02,2.632210648875777679e+02,4.101874578820190322e+02,5.402724677744831752e+02,1.249150936638567657e+02,5.873627922707016751e+02,3.549613861931890142e+02,5.731585667717848764e+02,1.031068158886380616e+03,6.453117398551614770e+02,3.240631433802777224e+02,5.971617645310813032e+02,4.834107119349584423e+02,4.304628723117290292e+02,8.605573393285104657e+02,8.640536207690256560e+02,1.076473584247690951e+02,1.098535063745487378e+03,2.814625957559127869e+02,5.906757511719351896e+02,9.115835762297666633e+02,3.527589569703656161e+04
1.172211279031934907e+02,3.448834446195206738e+01,1.250110615900862427e+02,1.407040865713829305e+02,2.211798135628596285e+00,3.116334280198713103e+01,1.747233482646079494e+01,5.655335908949098211e+00,1.502864421740057139e+02,5.947852829101742600e+01,6.920882566867214791e+01,2.975408336825442923e+00,1.604962083152997536e+02,1.100767870958397197e+02,1.916989967493898064e+02,4.532286748789521766e+02,6.035345073924863613e+01,1.150157205528846873e+02,2.107103453812990779e+02,1.517794733066682333e+01,3.771343108530786594e+02,3.715254644591786004e+00,3.974206444921310890e+02,2.335480142605317724e+02,1.791292847043927949e+01,7.268356167719851157e+00,3.442811116965411866e+00,2.657970484548323498e+02,3.326320289942024147e+02,2.957938692005326686e+01,9.361342683600444303e+00,6.879511587254260974e+01,2.223143642700086176e+01,8.303719517074054579e+01,1.208471843962866359e+02,5.742932997551483787e+00,3.377072854997307445e+02,4.964123606148122647e+00,6.581891461087386652e+00,1.372099715938488771e+02,1.777769182069934928e+01,4.264980625266342429e+01,3.625278055344988815e+01,4.046142479162085124e+02,5.424812600344663593e+01,1.911556516760172642e+01,5.917287890016766028e+01,1.623109622439880440e+01,6.115972620549819538e+01,2.874840796762603645e+02,9.829574393692455558e+00,3.709109818007847004e+00,4.414338416504033802e+00,5.162086691332833155e+00,1.827364671935087159e+01,9.728248760547724316e+01,9.212037308821604142e+01,4.685135783731362125e+01,5.993249748536228338e+01,1.433605544364431772e+01,1.109301147371878216e+02,1.625518879142872208e+01,6.799872040441238141e+01,1.087095050769959101e+02,3.915758429849937983e+01,2.551218122566652369e+02,1.854795693214360597e+01,2.547388864281818854e+01,1.146197787945367708e+01,1.256695505547975813e+02,9.626135844763318516e+01,1.540700733403899960e+02,5.645490508473920421e+00,3.797771137469458935e+00,1.112437939426383871e+01,4.695550095167121185e+01,2.613702308110810577e+02,7.385518881888053500e+01,4.673287667627700870e+00,2.589335068839656273e+01,5.856380361590044714e+01,1.036482393961954962e+01,2.471437475368341836e+02,2.596020847329355661e+02,3.670461962290821134e+01,1.992037427611742544e+02,5.027607564654861960e+01,5.451321189768400188e+00,4.088958838094350767e+01,1.307495967225287927e+02,3.800805403832733731e+01,5.867536432149304204e+01,6.830978873583516986e+01,6.241908927340020341e+00,1.656238419046627897e+01,5.397543913935400042e+02,5.253951892012448610e+00,1.972968425663999312e+02,5.332317867153024693e+00,2.363114823517803131e+01,4.937932147279422679e+03
5.536928496978699741e+02,1.202105535184855853e+03,4.033736601783379001e+02,5.304932886594068577e+02,8.685604213974064578e+02,1.385086041091140714e+03,1.238914696729675825e+03,9.466978744634141094e+02,2.621679321165094620e+02,1.254772128724938511e+03,9.041488178445064250e+02,1.013332092244639398e+03,4.748293094848302758e+02,3.283619100332911671e+02,1.353529511334776032e+02,5.732348731835719491e+02,4.188228387145109082e+02,4.680268658448407564e+02,5.364893339672266848e+02,5.484803063954342406e+02,4.917390955462353190e+02,4.477872328857715161e+02,1.906500989748440986e+02,1.870625867146279973e+02,3.487433331762006787e+02,6.476046565219654667e+02,1.370545131321803183e+03,4.059465799478316512e+02,2.051432396114679193e+02,4.457644329053711658e+02,6.251833264881581727e+02,4.436033971546167720e+01,4.388289453215722347e+02,4.531537173387995381e+02,7.296792232662547804e+02,6.036078136013128415e+02,1.906671495382898058e+02,1.801004175839298796e+03,8.697922414656309229e+02,2.613313681416327654e+02,1.095595666001452173e+03,4.240483677810300378e+02,8.807419314979151750e+02,3.297036186510969173e+02,1.333709742798819434e+03,8.634792107426719667e+02,6.390030695462230597e+02,2.014177500340979350e+02,1.269637044022223336e+03,7.330714028490114060e+02,6.541439375767234878e+02,7.347930419602422489e+02,7.885720746906594059e+02,5.617020044196090112e+02,1.057001892449279921e+03,5.342714345842146031e+02,9.402169634972995027e+02,7.429169117502193558e+02,2.419979469158654695e+02,1.144418134075569014e+03,7.576405854181298309e+02,8.279052910333966793e+02,7.404487947637467187e+02,2.077559818626439494e+02,2.138733810144550489e+02,6.123231638053181314e+02,1.249616319167551524e+02,4.911905895916483473e+02,8.526376482771739802e+02,1.502509656428351832e+02,5.299775314775598645e+02,4.210772435420065563e+02,4.225928828814380154e+02,5.668615087457031905e+02,9.914025109367198638e+02,8.481284685154552108e+02,7.521676534040902879e+02,7.767035868000207302e+02,3.890260029424788399e+02,9.199543853455918452e+02,1.014452760850951677e+03,9.614696141805912930e+02,8.019516276657234357e+02,7.321612787662767232e+02,3.627426197629963553e+02,7.526104708079262764e+02,8.824251173364029910e+02,5.223557064861984145e+02,1.671028834515509971e+03,4.884013443021862031e+02,7.587362338017497905e+02,1.429020300353427729e+03,1.439713347341719100e+03,1.272019947122773146e+03,9.098563271947269868e+02,6.550482945918345195e+02,7.647377641447340011e+02,6.887861311573165040e+02,8.345698460134581183e+02,1.093053439060745859e+03,4.462226251722202869e+04
