-3.383336662985661381e+00,5.319297898746054187e+00,-4.745511622492781800e-01,5.140509249544611414e-02,-2.578509199740779856e+00,6.594231363431484638e+00,7.951293331513354268e+00,9.087553715601091042e+00,3.301407017725125126e+00,8.765167083251167668e+00,9.030442306872558333e+00,6.997209832200131707e+00,-6.440536661554171260e+00,2.538481257864377838e+00,-4.751129577320546638e+00,-6.648924660163830325e+00,2.310255949940177800e+00,2.554662301737366636e+00,-4.745785998637631842e+00,5.782685284046192642e+00,-2.136732922138303792e+00,1.039291457694988452e+01,-1.819280109591922212e+00,1.328357080967434101e+00,5.783587775238700601e+00,3.769620946429613539e+00,7.638747921500230298e+00,1.735072647028801596e+00,2.708481356936062401e+00,-5.864024836909552896e+00,4.755733314542653467e+00,-4.645054128363389268e+00,4.059040718011062587e+00,4.768834409053472001e+00,1.067005268376994387e+01,6.054047582829076291e-01,-4.288943665290676499e+00,2.514620703136555058e+00,8.295131524391090139e+00,1.779146542049474533e+00,8.278368149360094463e+00,-3.328771404251147814e+00,6.465992702914805434e+00,1.899926603034816086e+00,8.759015336214876157e+00,2.311998090779730397e+00,4.173854498133219515e+00,-1.620650204964348085e+00,4.056030306116448436e+00,-9.974794348349567130e-01,2.346630539778993274e-01,6.095024806580115140e+00,1.843556770814961610e+00,9.939827179471942387e+00,1.357742649553266290e+00,1.370208248063103618e+01,1.507976247697881966e+00,8.200734738338784524e+00,3.417190943225500099e+00,7.520102478634581367e+00,6.385016539392349699e-01,3.570700228602752269e+00,-1.809587290077931954e-01,-9.610148675718872546e-01,-9.670851212048052759e-01,2.227544553600772304e+00,1.010179421698732094e+00,-9.924030146677695896e-01,4.678137789017915438e+00,-6.499862563753334932e+00,6.598745794719214075e-01,-5.225653081033159175e+00,1.447312668939508384e+00,2.484697967418126652e+00,5.774825268109511356e+00,5.500057247138002481e+00,8.232640507223067949e-01,-8.281632428490482312e+00,3.439733180692759351e+00,1.721242328061727278e-01,-2.380096221124519573e+00,5.187839787151787618e+00,8.172398499606590150e-01,-1.290356102549236939e+00,7.783690277784365286e+00,-1.294946348390295210e+00,5.363270096132136899e+00,1.743860802547653854e+00,6.847615845377056587e+00,7.194057003826257457e-01,2.141546837066540920e+00,6.425703858141014635e+00,4.429030640907705596e+00,5.208237532097959033e+00,5.135520289162200491e+00,2.596710757293144045e+00,1.250329703725675756e+01,1.976162283584438573e+00,1.078613503947416596e+01,8.769053413531395336e+00,3.689912816764294945e+01
3.902129312515323356e-01,4.569302104219623573e-01,6.030229593452443915e+00,7.316745424863013270e+00,4.372622749730371794e+00,9.589590267697245096e+00,9.617217987730812823e+00,7.982260585068605252e+00,3.940660802078180147e+00,5.130427139125768754e+00,9.502273155141532257e+00,1.051850748985668282e+01,2.339671412364627834e+00,3.885199361469558799e+00,-6.495985304769467117e-01,5.439361196944772381e+00,2.089275299861427904e+00,7.392071966966988761e-01,6.599093108752274173e-01,3.866168995843946909e+00,2.601851676326488949e+00,6.822989858467233049e+00,-2.046859680400605619e-01,-7.799416377517880417e-01,1.307308291865797045e+01,5.680008388023342292e+00,3.030057680198087411e+00,1.817450091411261459e+00,1.107569810612274441e-01,6.375677836219892036e+00,4.682018389707673478e+00,-1.072966734260572652e+00,5.212810097996431580e+00,8.144429068070477840e-01,-2.574235226120260123e+00,8.149579013588441612e+00,-1.383398415100323131e+00,8.944326512179044286e+00,8.113719102175993569e+00,-4.661220380810553898e+00,9.750176116101327395e+00,1.694939287890904200e+00,7.076098693081672053e+00,7.172555470980670478e-01,9.969064692346899292e+00,1.046910156344986298e+01,7.728793219226766098e+00,1.013517249909746454e+00,6.883521720803165600e+00,1.864715998428699617e+00,7.391422962653175777e-01,8.184231448826364996e+00,4.666698617532189175e+00,5.652779186547703283e+00,7.206142056366026338e+00,7.288341784874210916e+00,6.665241765830558052e+00,8.079371640644849251e+00,8.004686251791581775e-01,4.659849748170724837e+00,6.187164082458972203e+00,8.906321940768279433e+00,1.590697520775761653e+00,-1.731042017685899381e+00,-6.554507522389463325e-01,3.937214414789003580e+00,4.467021187352658629e+00,-1.032151505671594194e+00,9.952745349221480353e+00,1.872334732307817440e+00,-3.535425295540930879e+00,6.306964896669908782e+00,1.128109455682268703e+01,7.754267111470496410e+00,9.294849582230582996e+00,3.132622804219697521e+00,2.180712909840599512e+00,7.262149444424935041e+00,-1.117419404078984435e+00,1.181918797231839680e+00,1.102071583916663400e+01,9.667453391125135909e-01,7.701896111897030828e+00,-2.418010682134906553e+00,5.742533398146429491e+00,4.944120237344916902e+00,1.340478360265903035e+01,3.084854562268199984e+00,1.003532931935114014e+01,2.982031357685218431e+00,2.778753206717334834e+00,7.393012611647767685e+00,1.057214968157995116e+01,1.147982682017587486e+01,5.161525233505567911e+00,6.543923406173509427e+00,4.905933650180688055e+00,3.881055812316128506e+00,2.382113293388781194e+00,8.368403487164805199e+00,4.450186358616655014e+01
-1.249082056766983140e+00,3.531177117999950710e-01,-3.108386371165370754e+00,5.731540843056730061e+00,2.104884821210220025e+00,1.039478345636800682e+01,9.483357444232398237e+00,1.006046445337092621e+01,2.366600689620755649e+00,-2.540611322931824567e+00,3.703462542574300187e+00,3.928792370481276386e+00,-1.707249588562115505e+00,3.171157141846023375e+00,-2.416942485560251708e+00,-1.749896321519785580e+00,3.365220733668028430e+00,5.914417421197919467e+00,1.607988061101737198e+00,-4.207866240556130677e-01,3.621980427064116714e+00,9.984241886227794183e+00,3.898575893474696130e+00,1.608577268944953342e+00,1.069298221059292864e+01,5.134267669852302873e+00,1.020565453139467138e+01,6.888596129203570229e-01,6.342125270495110101e+00,6.590756336624341571e+00,1.092006376482258290e+01,-5.084604877840585679e+00,8.992164034725028898e+00,6.217149931796645213e+00,5.790649480491468992e+00,7.191754529862064871e+00,6.074676679075544428e+00,1.149183509959533822e+01,1.084461537929529484e+01,3.501286930569342815e+00,6.935999921966292447e+00,4.407656866457084988e+00,6.403461605993427952e+00,-1.495331082932395139e-01,6.960151808961427378e+00,3.808277914987747703e+00,9.076468600959335831e+00,5.658473696862614588e+00,9.179049176904364060e+00,3.090639459938721689e+00,-3.454857243748336693e+00,6.486116816569294841e+00,5.542522354434601617e+00,8.329406939768853491e+00,5.360221955372213465e+00,5.315468083607912675e+00,7.046853333114685647e+00,3.392849788568438107e+00,5.711188571811664616e+00,4.296595743408765600e+00,7.329315845181536559e+00,1.440830746986534905e+00,3.654324717384239918e+00,1.663432311530745000e+00,7.973296166695536868e+00,4.543294554149705178e+00,-1.268694678419666211e+00,5.260114381934185346e+00,6.442379933585520746e+00,-4.537780229961088097e-01,4.128636018828927945e+00,7.150475084573388429e+00,1.864169442573524016e+00,1.276011950673757056e+00,1.119011528391410515e+01,8.163670820301012654e+00,-7.989435074602244669e-01,8.318597229871265597e+00,1.469080194801355432e+00,1.109995769258229625e+00,6.159337904501601457e+00,4.968540025444192487e+00,7.156264103419280431e+00,-1.521866600767158184e+00,9.159560763507995418e+00,-4.730443787232485597e-01,6.093236344023731377e+00,3.693819974323372612e+00,7.868033081849075572e+00,4.887510318942997145e+00,2.268755415360729444e+00,3.476594947167600314e+00,1.078845365595048378e+01,7.910287691083459194e+00,3.980222123265759304e+00,4.268870226042979610e+00,1.015844086840171911e+01,2.814773144114204761e+00,2.844311494758253289e+00,5.442512102300183230e-01,6.564676329089358831e+01
8.821624004414594822e+00,1.041447468833347756e+01,6.196134923712105724e+00,9.986116602136576148e+00,1.011599248871274170e+01,1.564771484155141223e+01,1.976511546693841126e+01,1.656357864254276535e+01,7.142861601839423535e+00,1.304597832026985316e+01,1.021953585307082868e+01,1.478970460729587977e+01,7.026092503731844907e+00,9.643803972883874920e+00,7.105110504129852345e+00,7.163371302196414270e+00,1.336760827407198882e+01,9.979980693774587408e+00,7.020409822446684878e+00,9.704493794398858952e+00,1.192131593781569165e+01,1.496937293198764607e+01,9.495812625266168538e+00,4.258301744631775243e+00,1.681494131322876839e+01,5.270160396507090006e+00,1.469117949117844546e+01,8.285728948113506576e+00,9.870529359931328628e+00,1.386705295954938677e+01,1.695638355406831721e+01,7.483938504228188293e+00,1.046212271398170834e+01,1.144132967916950605e+01,1.496570311140600751e+01,9.894565007284393587e+00,8.359967398160073060e+00,2.273981867654016398e+01,1.394026268912163324e+01,8.277129849465717726e+00,1.690447676703895752e+01,8.699664109434960935e+00,1.155997185104231306e+01,3.435983805686861459e+00,1.102259429116686462e+01,1.239903985421449129e+01,1.285227355398246374e+01,7.998542213593085037e+00,1.759559190157528974e+01,1.307940938909757733e+01,6.481828891148650129e+00,1.390811123624542134e+01,1.476984320055677102e+01,1.668793268240161254e+01,1.078127768426285016e+01,1.520440731474412033e+01,1.063229969503906247e+01,1.362649442765901320e+01,7.825195439236869888e+00,5.349399358677572991e+00,1.128769361978533325e+01,9.506760092836140430e+00,1.392355210353223782e+01,7.333041489767006205e+00,5.277566833301273519e+00,8.756187533905169573e+00,1.112072081489712971e+01,1.103330074757554513e+01,1.566606377379917703e+01,1.109442703951541453e+01,6.251385145151528988e+00,1.166119889860444303e+01,1.164193215961303807e+01,1.336838964915108718e+01,1.905193323452935772e+01,1.335026312149416050e+01,1.323822626667015001e+01,1.714900532068510941e+01,9.331834715638244404e+00,8.877753786216709742e+00,1.247487855052549222e+01,1.400293086959386457e+01,1.358017872381208413e+01,1.540522843036250045e+01,1.400030542302617320e+01,1.166371350771938253e+01,1.410897661592410657e+01,1.104040441682572293e+01,1.183519932456186474e+01,1.218818636631139185e+01,9.425436049152477125e+00,1.706916724105048999e+01,1.523756980338690781e+01,1.321880284622839952e+01,8.842790068603720854e+00,1.303245334798142707e+01,1.773941649343840510e+01,7.156465333172966403e+00,1.509740276112219703e+01,1.849737958650122849e+01,1.114093742979612358e+02
2.129270364034476337e+00,1.207908911928683793e+01,6.893424198365208255e+00,3.156030346859635571e+00,5.831963087942538593e+00,9.908483532350842893e+00,1.161082896510238882e+01,1.202670645839040908e+01,4.194920029521199467e+00,9.382203915779324888e+00,1.300121592897940204e+01,1.177279426907204396e+01,4.451421773881974353e+00,7.627241089643197469e+00,5.150879261462774750e+00,-2.918506398486933051e-01,4.341246731741678744e+00,6.455350207996556122e+00,2.574858574433910974e+00,6.971992304704583532e+00,9.040451523836438241e+00,1.153879482340970952e+01,-6.191881282125404340e-01,2.889965458516742913e+00,1.067006052975479236e+01,1.037654021192835252e+01,8.981990644205350094e+00,3.318394669758599314e+00,2.605096907706813791e+00,-3.858312004926460759e-01,4.436208728430374393e+00,1.748906419429529513e-01,4.162431269893181351e+00,2.640282121410283178e+00,1.373844173571306015e+01,7.482682759797622651e+00,-2.334638561798835887e+00,1.519991730618645676e+01,1.491378112899789699e+01,9.645740963108547561e+00,1.342484048966889176e+01,3.997735479992233110e+00,1.082477138538011374e+01,6.559469217752734949e+00,1.093494686044274466e+01,1.140787329979039733e+01,3.998487447620785673e+00,6.086068903545514885e+00,6.831832757718995452e+00,3.680564541154483837e+00,1.027317573043928611e+01,1.214334060978308116e+01,9.545202405790451650e+00,7.884608194087681987e+00,9.520336167352574819e+00,8.367726281551435719e+00,9.451270539080544708e+00,1.041742910742956241e+01,8.143470415897091641e+00,1.333648063848211507e+01,4.497016106119862577e+00,1.127001916213689725e+01,5.596364334782360395e+00,6.788097464722558705e+00,8.685906970388058923e+00,8.816336795256336956e+00,4.906433434652520909e+00,1.043822265850469044e+01,8.487525150932503593e+00,8.380336811119856177e-01,3.652919970132551430e+00,6.754559043256676887e+00,1.280204443766836420e+01,5.933744642302245964e+00,1.332483162884109618e+01,9.306425921245923050e+00,3.302978847754282299e+00,4.367205981970630368e+00,1.123610503527677196e+01,3.439725295231063296e+00,9.134089892046869608e+00,8.182853281717090255e+00,5.204190619860456835e+00,3.809917381311413997e+00,1.496288447278196543e+01,5.218958063057277386e+00,1.155011480274665736e+01,7.029714362694496899e+00,1.583969368306801684e+01,1.050780192802406177e+01,9.804232216982537551e+00,1.128742872964211230e+01,9.924389213531517484e+00,8.385589683366880820e+00,9.200183293506269067e+00,3.755034766248432909e+00,1.458454242944428003e+01,6.640662590515669095e+00,7.542114083436786132e+00,1.389777375159562389e+01,7.146578302604690691e+01
-2.032202427758325936e+00,5.067191409860479112e+00,-2.907275242225766831e+00,3.640463329851097996e+00,-3.158206476062058954e+00,1.028472949305943551e+01,2.682695076116546673e+00,6.949633685213459700e+00,1.377949684482169035e+00,5.343015694965434825e+00,2.338421267069161757e+00,5.304837154834361357e+00,-1.040983569411048748e+00,5.332231356210304085e-01,-4.394072087628245527e+00,-7.810945016956470255e+00,-3.744245766091251149e+00,7.853957214974527368e-01,-4.691398669749764494e+00,2.304867409666577327e+00,-5.432599765705304229e+00,2.620478654030551802e+00,-4.655254186564758534e+00,-2.992678954035365990e-01,5.992754078574365373e+00,7.598707790227273939e+00,7.102380460805167495e+00,-3.642037000001898228e+00,1.027209467182493619e+00,4.819905174914629775e+00,3.379045304372980674e+00,1.221744417102060609e+00,4.188376891385917844e+00,1.371256143297506558e+00,6.431683537539459650e+00,1.130349396250371896e+00,1.665212251018788336e-01,6.881439888821548223e+00,8.741139488410595959e+00,-6.311667582071192051e+00,4.727604483112496148e+00,3.537272497006647143e+00,5.291742148372129861e+00,-2.019279906679003922e+00,6.810264676328593225e+00,6.515626736745879555e+00,6.041186993223074175e+00,6.205702065421221825e+00,6.089167951675043433e+00,-1.565119454989807757e+00,4.342358495341732016e+00,3.112551519800992317e+00,3.564266951109782866e+00,9.006388763595170488e+00,6.849217260908239346e+00,2.305397104376779360e+00,8.621299164008533467e+00,5.434181547213151831e+00,-6.006242766911634945e+00,-1.177591039591195710e+00,7.203210586982486952e-01,6.406464558909515716e+00,3.283969920545129817e+00,-6.040919323753009884e+00,-2.825280085252109163e+00,-9.759913042887600199e-01,-2.692202344809118131e+00,-3.291729010158157109e+00,5.918962158471830826e+00,-5.919715935724926048e+00,1.754320085118274086e+00,5.258722577134509635e+00,1.994816118254386872e+00,2.590253196166378391e+00,3.865783257298252451e+00,6.224250988962749531e+00,-4.750666166916643895e+00,2.517901556675001373e+00,-5.978283051573560769e-01,4.706996300386272480e-01,4.680557756716778428e+00,3.749360929177336654e+00,-1.045794808684578747e+00,-7.580202300312672836e-01,4.111314769093651122e+00,-4.392531244577603466e+00,9.062372328731324700e+00,-3.154105390940378228e-01,9.345501465953384823e+00,-1.271600441918952384e+00,-1.864809469960077237e+00,2.437976943423887377e-01,7.049198334090107210e+00,5.405005762765343391e+00,-1.711934262950115304e+00,-3.456842447540433128e+00,3.748356754811705827e+00,-1.259191788792595634e+00,3.262692775537548773e+00,3.064289965557166262e+00,2.231502425887764574e+01
1.245439953177882764e+01,7.869409293832845265e+00,1.205980284442092731e+01,9.344625410628054851e+00,1.859160891401368332e+01,1.130254959552598848e+01,2.030034633671548505e+01,1.908090810464509701e+01,1.594983993433776526e+01,1.811713849861934378e+01,1.872722385484545882e+01,1.775944355340068626e+01,1.469049543509529876e+01,1.654819978316268703e+01,1.179838497153373211e+01,6.595375161011414633e+00,1.084843383814228268e+01,1.780923575556161964e+01,1.094984017041065272e+01,1.739508402260515751e+01,1.482344322651067259e+01,1.976329737017868737e+01,1.208948415997939563e+01,1.314132005868708397e+01,2.173510252646283902e+01,1.731231961664969532e+01,2.107011504726005313e+01,6.836239003875894227e+00,1.249083460234378151e+01,1.507785751661233675e+01,1.454707144287148068e+01,9.194483319695923029e+00,1.566792749899083503e+01,1.170768838128208955e+01,2.031304124050773652e+01,1.374971813924005914e+01,1.370125307942029735e+01,2.224065332360460800e+01,2.096663078140225522e+01,1.641153846980160935e+01,2.014016994932660509e+01,1.208461774491071417e+01,1.459164149749412687e+01,9.708229888144046527e+00,1.690915441987781165e+01,1.937853329183600337e+01,1.737043029589408150e+01,1.199882301001340323e+01,1.679364921809909106e+01,1.983498778649774863e+01,6.716651000019710160e+00,1.568860451656522415e+01,1.707824104982530855e+01,1.801391797096425762e+01,1.237189594709914076e+01,1.758464638535663482e+01,1.792171911211283231e+01,1.838726068582330697e+01,1.254262166572725690e+01,1.367409985337600986e+01,1.462233121805832070e+01,1.632339984990981208e+01,1.841590588944552564e+01,1.376283775366196771e+01,1.116556563052405515e+01,1.226233178742085350e+01,1.526755217851533430e+01,1.319979865940658215e+01,2.101373321066962774e+01,1.366170330356055196e+01,1.340122061456933267e+01,1.468481340228183640e+01,1.953377681697716639e+01,1.631895418261549580e+01,1.605056804399765724e+01,2.016373351288306282e+01,1.706347420299190532e+01,2.045918386919269594e+01,1.497276876609567253e+01,1.014567774361616870e+01,1.677378697947433750e+01,1.995349795513218893e+01,1.035711588315292886e+01,9.132442693793139554e+00,2.079510566826379403e+01,1.636336225320485127e+01,1.792816027176068161e+01,1.513921216657535140e+01,1.963047957416866041e+01,1.607901505160590006e+01,1.729802091107216810e+01,1.727472331792520066e+01,1.100825417685346075e+01,1.839357751283549192e+01,1.484015572797825655e+01,8.428686454667875694e+00,2.338285255784833794e+01,9.625433315511159549e+00,1.742639751256851355e+01,2.352214220973159797e+01,1.489919784264363045e+02
-6.590850588606674165e+00,7.796968246358515486e-01,-1.244156201617839663e+01,-7.562140481344001408e+00,-7.695916455315694904e+00,-1.904557202736805621e+00,-2.723721128475819597e+00,6.813738545635494859e-02,-3.607842300504466415e+00,2.151929809182971276e+00,-2.079708553243991176e+00,1.340067210094961325e+00,-1.131406295315647981e+01,-1.140022355390263087e+00,-8.883233812777615590e-01,-1.379083329692260307e+01,-3.588482917059768518e+00,-9.100370617986943245e+00,-2.710875633911968841e+00,1.622135956344592955e+00,-1.024564748874788833e+01,-4.971174421148694123e+00,-1.094311742328256898e+01,-7.176980368995344861e+00,2.086575062032270722e+00,-1.159745083997345638e+01,-2.494879514764615891e+00,-6.919956218809744097e-01,-4.292029474851432269e+00,-3.228257995757689791e+00,6.061171393426292298e-01,-9.635210706036488659e+00,-3.769411080361128263e+00,6.348166382606095226e-01,7.105740782331782412e+00,-3.536151108558421186e+00,-9.040602990447126786e+00,5.071730024683134275e-01,4.501844801784748995e-01,-3.251174065368993560e+00,-2.118755679702323036e+00,-7.473228764009007818e+00,-3.954226909554209968e+00,-5.342090918408094247e+00,1.156700433440953191e+00,-5.960841648491920886e+00,-7.079906421403343586e-01,-1.419417215688543621e+00,2.111580423864686473e+00,-7.318216528452111902e+00,-6.979651236459887720e+00,-9.858303561092789380e-01,1.046069267315596463e+00,7.718504814864374453e+00,2.194802791721172319e+00,-3.546100971006785230e+00,-8.914236350582442014e+00,-7.558906382469926299e+00,-8.440351320790005829e+00,9.639304282982745775e-01,-6.586666698372480866e+00,2.025746771599186147e-01,-6.452628934454067711e+00,-5.525629753144987610e+00,-2.496442941507134083e+00,4.045188766665734903e-01,-6.998490018138345370e+00,-8.222573707760435724e+00,6.282186701641574444e-01,-9.315143406201103815e+00,-3.012537026799873008e+00,-5.411060956113444398e+00,-3.424466634903479800e+00,-3.451833866770185999e+00,-1.052687356707339816e+00,8.904125681803662928e-01,-2.746142656790626191e+00,-4.935158444791738930e+00,-8.073108619395638286e+00,-5.712891875125214902e+00,-1.450628853467581081e+00,6.264801076265922752e+00,-6.931476504791579174e+00,-6.130862159817953128e+00,-6.841349793845082239e+00,-5.359777857321940786e+00,-2.331209556062735722e+00,-8.017830710041414122e+00,-2.969912144607402382e+00,-1.225464925996623933e+01,-5.387702251113053009e+00,1.246366812413709724e+00,3.087476742887381498e+00,-1.818857771060624628e-01,-1.002867733714060705e+01,3.317352325057751905e-01,-4.492629022293041174e+00,-5.270835641970087693e+00,-2.423518160589781090e+00,-2.014414627102032895e+00,-3.401563992135779557e+01
4.450430320533095951e+00,8.988213957473259796e+00,7.719759674647165504e+00,6.054489352809801161e+00,8.160546886930475807e+00,1.435240547021477298e+01,9.386548095991820162e+00,1.268736392108842992e+01,7.229340006964591225e+00,8.018777933774542177e+00,7.864418954909991655e+00,1.124676420215539530e+01,5.703579148803817667e+00,6.692876493256068926e+00,4.999694713232464949e+00,9.365413557421247148e+00,1.030517334555910480e+01,6.649705660505433436e+00,5.885935453585377175e+00,5.491437799812818987e+00,4.134623385046414690e+00,8.640946507415776523e+00,7.447440603809928561e+00,1.495806647749465812e+00,1.348327120041659200e+01,1.086660651334174332e+01,1.028234074227769490e+01,4.002966650134377247e+00,7.259460182791381833e+00,6.640272349708597588e+00,6.415827360249990896e+00,6.104816711570310694e+00,1.001411368862191864e+01,8.284644957200626436e+00,6.295723843686895194e+00,1.268232444502553946e+01,5.239903256396580389e+00,1.551861935863241548e+01,1.568227927948293932e+01,5.503139208733424326e+00,1.657291626282522401e+01,7.958899873007267978e+00,1.421859596085892008e+01,2.985215320782398596e+00,1.300662580326148898e+01,1.092377695001786186e+01,1.022954748727334540e+01,5.914354641347074448e+00,9.620661206626426321e+00,6.356597071205500882e+00,1.146388363619569972e+01,1.015967426347252633e+01,1.043334807050565871e+01,8.112519084757209953e+00,6.923346892136946984e+00,1.564358819859473115e+01,8.015657091401669376e+00,1.360140481821655456e+01,6.177387491417812626e+00,1.169010214914827017e+01,5.783469124996686084e+00,1.052816779351197596e+01,1.522997907980482424e+01,4.221524993250423741e+00,1.107378810591949314e+00,1.204709715706974293e+01,7.965264671437711108e+00,3.742999957612310524e+00,8.145502758901050910e+00,3.900795402123176103e+00,7.466919677084788987e+00,9.002684051372032314e+00,3.546816604131926454e+00,1.126387864905628078e+01,1.533320865828002866e+01,1.522575331869495585e+01,7.824235906243261596e+00,6.443457278963721002e+00,2.702444386540777455e+00,7.228430112692636911e+00,1.502675065882065297e+01,5.737893864428063040e+00,8.500275891137828665e+00,4.067810551553547427e+00,1.155035992049178084e+01,7.352001451928842357e+00,9.520839636305284515e+00,3.662513370857322315e+00,1.513515517712655090e+01,9.286629006826418120e+00,6.573918644172836778e+00,8.292640361511351088e+00,1.522789322648404564e+01,1.627648351107435687e+01,1.309997844889302954e+01,9.807696952319920669e+00,1.145559528269136074e+01,9.355752684235607575e+00,7.244996517879030762e+00,1.529158113064734437e+01,8.653746336832554675e+01
6.564989968976703949e+00,8.724056512590440349e+00,8.716645093705816194e+00,7.598838264705007894e+00,7.375724260356610884e+00,9.827448557524188999e+00,1.144461303698454913e+01,1.423257562566451817e+01,4.862607359584465883e+00,1.087193587729274924e+01,1.076804980190915728e+01,3.823972357348111473e+00,8.873816732487302517e+00,7.353522446086760311e+00,5.497598805804407185e+00,4.303141541639281087e+00,5.651625544164760484e+00,8.247194395901974673e+00,9.504839967350005026e+00,8.348811762871841680e+00,8.880935971666829687e+00,8.866613717460333888e+00,6.647989929289016331e+00,6.009745235502520266e+00,1.689067071117658614e+01,1.042520245394754497e+01,1.059597062547791779e+01,4.179824121551630967e+00,1.046384680813720180e+01,1.198669664370027377e+01,1.276960493070111369e+01,2.851246474187970836e+00,1.694184619456935792e+01,4.616306925297079644e+00,1.124326462558720507e+01,1.422159140963332646e+01,2.402153320773971146e+00,2.004432456199617008e+01,1.891703311668772258e+01,8.175507918360645832e+00,1.114000849399149118e+01,5.013387053245854652e+00,1.311350870575747507e+01,4.176452251010173811e+00,1.484891111509771378e+01,1.266583804479083142e+01,1.020567211876776881e+01,1.036195227046430034e+01,1.415088461130632602e+01,1.102977407461751547e+01,7.328194456504080634e+00,1.143424787587139768e+01,8.223575219759034383e+00,1.590957941849751478e+01,1.308866490745605304e+01,1.349184310708080403e+01,1.409243076896980185e+01,1.289951111380165116e+01,8.017443285644613837e+00,8.177500451729919462e+00,1.376974147400934889e+01,7.903642732839511353e+00,9.944743363809763537e+00,4.499540802204133882e+00,1.085133697122577523e+01,9.262133816851541468e+00,1.022748028292899392e+01,7.803348887483782192e+00,1.106956233340805440e+01,8.409746421649325399e+00,8.307737951973333423e+00,1.211687521434695469e+01,1.314486734850919447e+01,7.190368536189862603e+00,1.639153470908866694e+01,1.731318083347774461e+01,1.057709559015447098e+01,1.193026299804054524e+01,7.835904065881202918e+00,2.791596019787099259e+00,1.171613547919987042e+01,8.419381550891957389e+00,1.145977046778627084e+01,7.618657655924917727e+00,1.468724640421482874e+01,1.064918617038123472e+01,9.295468598164546847e+00,1.112569021063864838e+01,1.816631233271699841e+01,1.108611022004676272e+01,9.801126978124081290e+00,1.281043868169884981e+01,1.323110281566565050e+01,1.618246470690716876e+01,1.035869028358538380e+01,9.390849716117751100e+00,1.208761584774846476e+01,5.633021785255667879e+00,6.647559415462088950e+00,1.609045923792753285e+01,1.107479446670615744e+02
