3.032055351396619969e+00,6.014922106594450923e+00,2.287076200226021427e-01,5.987651078395217041e+00,4.210759013556738317e+00,8.826707234978906413e+00,9.726573033790948841e+00,1.023929417557620170e+01,7.076296437636989900e+00,7.113944241703467064e+00,1.453392200625111741e+01,7.299495240597275725e+00,4.153564595954568617e+00,8.456050955401559932e+00,-7.265913973144746407e-01,2.657956995376047793e+00,6.666863555341447700e+00,4.121168749382855268e+00,4.316447765645845536e+00,7.060747481015725135e+00,9.398694398171771880e-01,7.251574163861908673e+00,1.021456935613408668e+00,1.158041230205287153e+00,1.901400207107376161e+01,6.264152287601066682e+00,1.285100524119960141e+01,-5.054995098322878633e-02,5.987178384256919728e+00,9.744873097015226193e+00,7.003473872364229358e+00,5.223378183949426656e+00,1.004216554954174256e+01,8.295129617378684372e+00,1.098541136961240916e+01,1.010500548762002815e+01,2.178179653290468920e+00,1.474930354455276849e+01,1.609459651374712408e+01,6.351115250967755088e+00,8.312309993068314640e+00,6.456344535638647741e+00,9.530220308627285419e+00,8.206115169703009471e+00,1.318683338169269703e+01,1.054384121946678654e+01,4.349598089366375042e+00,5.369397576543298634e+00,9.695407524808256738e+00,1.124531402800957380e+01,6.508909291190638768e+00,1.081423803752067236e+01,9.628740860934621892e+00,1.007200040046701162e+01,6.923637206195785154e+00,1.292546038740307068e+01,1.070689445935700945e+01,1.003714914759502363e+01,5.719394151121329983e+00,9.208713896913495844e+00,6.039275079451042139e+00,1.110374767385615868e+01,1.093363115504446981e+01,6.615959569029654652e+00,5.965838115183946577e+00,5.607239826631461810e+00,7.362344025326661434e-01,6.562999717584318660e+00,1.077206991629570254e+01,2.818613086270478796e+00,8.734575406768840367e+00,4.609102283692809721e+00,6.337178725819107683e+00,1.217146049246719031e+01,9.203525117235912489e+00,1.505675800058340030e+01,5.770728926936859793e+00,5.234936739673545780e+00,7.342204697561840021e+00,1.066170649791180480e-01,5.779866333558595137e+00,1.021365413859383686e+01,7.995323918873916469e+00,2.999033999889271662e+00,1.844676322169446436e+00,4.912443273058197057e+00,7.886872104509727421e+00,5.061266462774796082e+00,8.679295051194955590e+00,1.370590579997591041e+00,2.207163704628726464e+00,8.144049998363572129e+00,9.773909808296579627e+00,1.048106057220535803e+01,1.164175389142435790e+01,6.955500975003562125e+00,1.102901373359484438e+01,4.660765912626573915e+00,2.923785088886198924e+00,1.225520789814803990e+01,6.916299155349440753e+01
4.925371207082882563e+00,7.394096409475605647e+00,6.419534255143926949e+00,2.646741565879524583e+00,3.818109682692720774e+00,4.966631796584605851e+00,1.051325232595455006e+01,9.706147881544254119e+00,9.132263533900959018e+00,6.278730802608767370e+00,1.038632976325696866e+01,1.004987709200826806e+01,2.219889611929526829e+00,2.605278540382105490e+00,2.780436872908298440e+00,7.586986123282465577e+00,9.484678328019251481e+00,3.229070733222877632e+00,2.857874188501498214e+00,6.079315755546421229e+00,8.449253830754116734e+00,1.138968929155967302e+01,5.657721587641187710e+00,5.127942520082063638e+00,7.403884497154010091e+00,-4.761404339006407582e-01,1.349079569880198903e+01,6.793374437724109427e+00,1.240219868954166138e+00,8.450461617197936093e+00,1.314774218394118854e+01,2.288485889002025431e+00,1.052573247818959956e+01,7.913481564063711282e+00,7.232208222565001066e+00,8.892857597972241734e+00,2.987557766241574875e+00,1.262664465757509014e+01,8.335767106630299850e+00,5.158914777229170134e+00,8.867434982422945922e+00,5.628182676029755527e+00,7.777891437412467468e+00,2.011711821935655564e+00,1.117438830906418268e+01,8.667081070226863915e+00,9.601828680806359984e+00,1.061933876936262955e+00,8.764592820310532773e+00,6.844623402704453241e+00,6.380699062690256440e+00,1.457623992380516498e+01,1.061867850282693837e+01,1.070155398263893431e+01,7.991696016726405283e+00,1.193101472442034705e+01,4.109086417709806760e+00,1.017369696515102717e+01,8.961899377499438657e+00,9.978101943383707706e+00,1.148471550101329264e+01,7.008386109382425566e+00,5.858368741455344697e+00,-9.975085168765964738e-01,6.669232413741918997e+00,3.150668854253332540e+00,4.121299304201860636e+00,6.158894760938093960e+00,9.100869797506470960e+00,4.010336344878568937e+00,3.350834300143186173e+00,7.480101388490886904e+00,4.930233388728281874e+00,9.829817900380520612e+00,1.086356524800486767e+01,1.193848017874254097e+01,6.992373850962365189e+00,7.409346042609975314e+00,3.082959273976471515e+00,6.956943201352430606e+00,7.662087727248747093e+00,4.820682908067963623e+00,1.115605161599529893e+01,4.130411614373072915e+00,7.063514816865218648e+00,6.608371322162559736e+00,1.026642048700673726e+01,1.142170215442656200e+01,1.049438256064833119e+01,5.306550645652003517e+00,9.496331065789849646e+00,9.284617767343192440e+00,1.606224691211316369e+01,1.434644548357256788e+01,1.093261494617333085e+01,8.812603816139272794e+00,1.321601449839081610e+01,6.037509527384285590e+00,7.352924539573725049e+00,9.568922813314948428e+00,7.503975117110381632e+01
9.804492226616378758e+00,5.974755219288919506e+00,2.481697581897805538e+00,3.264269150452981272e+00,9.212855986252726836e+00,1.526697340743229958e+01,9.733263612600548953e+00,6.656248752655132606e+00,1.241794397828250140e+01,1.506250642892483782e+01,8.558972452731609337e+00,1.585231856397005501e+01,2.030723937784650879e-02,1.683893802456409405e+00,9.579307973300299484e-01,2.879117634573237883e+00,5.762953603701044258e+00,2.739015701438473283e+00,2.222019637310541640e+00,6.979833172082908099e+00,4.241205925675227917e+00,8.427705135154099025e+00,8.624198682454498055e+00,4.723185410458536460e+00,6.987059219528653387e+00,8.806328362819655808e+00,1.139369855426221001e+01,3.832459573107867001e+00,2.749800676771414487e+00,6.672533739265702479e+00,1.502069032830691242e+01,1.810512826798893693e+00,8.831215065359476313e+00,8.537096703893849892e+00,1.039781702431236710e+01,8.105347097111119226e+00,5.140023617313379534e-01,1.157085308284960767e+01,1.043166141060098262e+01,8.231890270630726203e-01,9.232107384239665038e+00,9.518179554521444263e-01,6.110992633979686950e+00,-9.143846141721234666e-01,1.162441973398370365e+01,9.398348068703553437e+00,6.026484702222593803e+00,5.378140153135225532e+00,1.181126860432282655e+01,1.429479725866138118e+01,-5.247036002612155414e+00,1.154985905835672355e+01,9.266279216920423778e+00,6.212316705303852160e+00,1.463118727588937418e+01,1.059010364935906523e+01,9.356381132804244771e+00,1.319580459068010470e+01,2.087492130110507382e+00,6.718971487490507322e+00,8.054967194491190696e+00,1.430733120796670299e+01,4.525582270437945809e+00,3.759642885181353034e+00,3.792913846761755359e+00,9.529362368557404039e+00,-3.920656310848784187e+00,1.087278270641057532e+01,9.367491334862744878e+00,8.609547510517259639e+00,8.758592841271546803e+00,1.919812825360876829e+00,8.903377831739277326e+00,8.415945308330105235e+00,1.301864071709755066e+01,1.052011064923307160e+01,7.356717608880181558e+00,9.189402803745325699e-01,3.720760732966279960e+00,6.848578861861895462e+00,8.125290860109894098e+00,1.213824797986366377e+01,6.007675573144667602e+00,4.581948560084720512e+00,8.031061304074004426e+00,1.326169934476971068e+00,6.122525967936617519e+00,9.270761756841505274e+00,1.313693761371252755e+01,4.457884157682857840e+00,2.586732295735134635e-01,9.396152949306348034e+00,1.379339887033488310e+01,1.221605148168127641e+01,1.063293202161884743e+01,8.280033821940669725e+00,1.025703083786278569e+01,3.149449541155298959e+00,3.955639798930040030e+00,8.853087811673210794e+00,7.038374462782871888e+01
-1.730614643838716216e+00,7.131906280048164071e+00,-1.452435067967673854e+00,-6.640232611076255509e-01,7.877965121337560106e-01,8.180397706760341947e+00,4.348709455169469607e+00,5.877958053303625974e+00,-9.563806347724965740e-01,7.394027351693415184e+00,1.057688858400540965e+01,1.316108555751230469e+01,-2.592189552527490726e+00,1.729352252420160996e+00,-3.004998573107040549e+00,-6.840666539803272883e-01,4.049215647929155892e+00,-6.237523518582888116e-01,-1.258342679306863054e+00,4.377900449897518698e+00,2.133730593216104143e+00,7.800100424619194506e+00,7.600269916288739935e-01,9.492902733532077031e-01,9.553168867042863610e+00,1.739134328733511037e+00,7.906984932448510861e+00,2.539049798794120516e+00,1.293632135969997599e+00,2.470775852670050732e-01,3.657428855154169600e+00,-2.677091853897227702e-01,7.829489193047765028e+00,4.326682670326636782e+00,4.676608140235276601e+00,4.291079891360203291e-01,-6.399166058858891670e-01,6.041840709738794502e+00,6.108092557770964603e+00,1.452732968930999569e+00,7.109166603327691902e+00,2.037969595130253886e+00,5.640816588315120228e+00,-1.065951449738536949e+00,8.139005967640089878e+00,4.478875898493699381e-01,7.023910681329297745e+00,5.939635440035209157e+00,6.817879905218639180e+00,8.239792710186829794e+00,-1.459183482489626371e+00,6.755499282518668380e+00,2.235291866820981355e+00,1.115425457677665833e+01,4.547704932150088197e+00,8.828825758619354147e+00,6.641849982690885668e+00,3.766895918667546361e+00,-3.266882213030707582e+00,2.769961407480649562e+00,1.661547233172844695e+00,5.921276693931623036e+00,3.099980314195263542e+00,2.619108819283971101e+00,4.743031486644117223e+00,3.006018526733758023e+00,2.444272159343110040e+00,1.628768242331540606e+00,3.579237676809143842e+00,-1.221059050767850374e-01,1.243996506072806207e+00,9.896364976044842443e-01,8.622721277076017543e+00,7.263752143787946203e+00,2.623905708409876247e+00,7.816646588533418871e+00,2.044762485339042257e-01,-5.485922900785378253e-01,4.187419700574031900e+00,3.704219181675847850e+00,4.225500593044423603e+00,2.012005780213809381e+00,4.795305800972118782e+00,-2.808838526550989201e+00,1.469243267630044869e-01,1.858442760267919880e-02,4.505366096923950181e+00,5.570723279672593620e+00,9.252501426004380747e+00,-6.625557621720692403e-01,4.349427681537866519e+00,4.456093107856395008e+00,5.066628296517807328e+00,8.726634044464230300e+00,5.162350052259919053e+00,3.433444524743100246e+00,1.134002943303094035e+01,5.436967484618313584e-01,7.150860660849932771e+00,3.641522352969882359e+00,3.798378240633878278e+01
5.884759944633591644e+00,1.080409113805887422e+01,9.603448741376389819e+00,9.198910117719393043e+00,9.230595394303703571e+00,2.103352998869439006e+01,8.867935355551368914e+00,1.358666608594515601e+01,1.193656953087361217e+01,1.309997653242942661e+01,1.423897488399033406e+01,2.159922116484035115e+01,7.233383367046314127e+00,9.063649737278151264e+00,3.991309671855165941e+00,7.066348965608265864e+00,9.070686017480333874e+00,5.732138323643702016e+00,2.027374523707377030e-01,1.409690926086782881e+01,5.620949259647398222e+00,1.296194458962562024e+01,5.880059124169665807e+00,7.532539726634528421e+00,1.628264653562368025e+01,1.137111122026743359e+01,7.149357785999696624e+00,1.262210181449687063e+01,1.045173300472408684e+01,4.382207935883030814e+00,1.014016149533806477e+01,5.029994309723989865e+00,1.520201981089164534e+01,1.531522238317775120e+01,1.529513599066657470e+01,7.252965339963772351e+00,1.132594098520867476e+01,1.667458492117205537e+01,1.125830461173083918e+01,7.238043597570189114e+00,1.814972022170247001e+01,1.307284483952449960e+01,1.423695389485156859e+01,3.129960129865101859e+00,1.423471473043327507e+01,9.939930427286991943e+00,1.330915550128425195e+01,9.151890760016765825e+00,1.246386544669574370e+01,6.792370621808037967e+00,6.240163652462410226e+00,1.514157571244118472e+01,1.571997799032030230e+01,1.402067154462513088e+01,1.107047325227045320e+01,1.436311077988152363e+01,1.502241148596138487e+01,1.114392483376442300e+01,9.196399916910953820e+00,1.104859026936472688e+01,1.092539850385224476e+01,9.003063071940040629e+00,1.021997830357896220e+01,9.820935483501667562e+00,5.974100783897556610e+00,1.230293999826662699e+01,8.703276009940974944e+00,9.668981746000376631e+00,1.281885822827967303e+01,1.192007804826477191e+01,5.894000448797108938e+00,7.604698347842942852e+00,1.298839898911610646e+01,1.054507458324628999e+01,1.587162052126847556e+01,1.138542662364327285e+01,1.057329852790566349e+01,7.669843436441238893e+00,7.961787674063357301e+00,1.305222869776312677e+01,1.628774638250433782e+01,1.095023396852426245e+01,1.380846909557093660e+01,4.214035925730447829e+00,1.307043030198136790e+01,8.455771324936476319e+00,1.346952414698930411e+01,1.207652337881300397e+01,1.606199303600433836e+01,1.119864994499067734e+01,8.314795817090942620e+00,1.026124297195767809e+01,1.621417214999071632e+01,1.829629067947895038e+01,1.245226601242803177e+01,1.434639109126422341e+01,1.719547825771645577e+01,6.120221063055984345e+00,6.161562570439819808e+00,1.229190444717800546e+01,9.885078386088306956e+01
-1.471052346582272907e+00,1.073334395635589189e+00,3.195631932755806925e-01,-2.796090612184340962e+00,-2.662373659784321056e+00,2.843978589128200340e+00,3.372045183214582131e+00,2.224999642488700857e-01,1.328340598116817262e-01,4.039231859896913690e+00,4.984417135053216263e+00,6.960504496557969212e+00,-6.258690638902622005e+00,-1.326793073920917720e-01,-3.186710514039452491e+00,-1.516133243069679448e+00,1.881864673999888993e-02,-7.825346517633569476e+00,-4.982084655966113829e+00,5.187633368736483064e+00,-3.090487803309136972e+00,3.099128727713061693e+00,-8.750624741668113771e-01,-6.973164933968146073e+00,2.120155360460922012e+00,4.209739437288284591e-01,2.639827598897133143e+00,-5.034451721363095267e+00,-1.081488599477337154e+01,-3.858609681516700363e-01,8.328934978029725045e-01,-8.346483610650767826e-01,-2.225488454662271742e+00,1.308487549562828978e+00,3.757391569796208586e+00,1.284401374261158857e+00,-5.838231706308416591e+00,9.082882070860183177e-01,-1.800980115925275626e+00,-5.314291924877832862e+00,3.124302237082412503e+00,-3.556063116909356836e+00,5.459786348949169366e-02,-5.984997616185654401e+00,8.949478224262632509e-01,3.502186678710042411e+00,-1.722770266144500795e+00,2.175214529604936775e+00,5.981281108620262188e-02,2.235973799995387701e-01,-8.462806817639162205e+00,-2.033278323624934103e-01,4.212785217815046224e+00,5.455247315608568570e+00,-5.793368442312107902e-01,4.022942179812458718e+00,-3.306586494971932133e+00,6.221152090129247192e+00,-7.268397465351400299e+00,1.031683179315818322e+00,-2.921142252627297431e+00,3.217757003345642630e+00,-6.139236070742057905e-01,-8.550198812474869570e+00,-2.938723616167108421e+00,-1.116812338409732597e+00,-5.371344734082263095e+00,-2.895754826066331056e+00,-3.513550806140269600e+00,-5.979189866536565034e+00,-6.395885003843220673e+00,-3.758316634840811687e+00,5.792014445644937837e+00,3.177820140841113972e+00,-2.933232617071222847e+00,-1.370038081405564157e+00,9.060812847804589065e-01,-3.190781745123486335e+00,-7.792414239407907672e-02,-1.192612437628340238e+00,1.269162440139216308e+00,-7.283053892626698556e-01,-2.829743936241023050e+00,-5.021030075686842231e+00,-1.657750447143967243e+00,-7.088163634108334499e+00,1.660328398765218871e+00,-9.062439044725678627e-01,1.156065277086655740e+00,-8.049472362343802700e+00,-4.921014042678450551e+00,2.192336712562647172e+00,1.396606228078471901e+00,5.022609074253954198e+00,1.023731972453188810e+00,-4.347066139541007068e+00,8.839779714231159602e-01,-4.150401129777030462e+00,1.501711102927035135e+00,3.013841178656164743e-01,-7.946352967668196321e+00
-1.648919601366610266e+01,-8.774925545725254850e+00,-1.221800356789692898e+01,-1.280955436371252532e+01,-9.625357599337236891e+00,-4.573753752634837966e+00,-4.978921042921705009e+00,-5.995122020305956312e-01,-6.510318335199338335e+00,-5.836293944607327866e+00,-7.870025839059826112e+00,-5.737890311205129379e+00,-1.665842182619539358e+01,-1.564302219046547648e+00,-1.102241439879841067e+01,-1.441827526053678277e+01,-7.509133767382051516e+00,-1.321776870471778942e+01,-1.127336570606564337e+01,-7.010892339810141927e+00,-1.021473452998823106e+01,-3.517314842058238966e+00,-1.056435130891094332e+01,-9.084465537979935945e+00,-8.869577592282489320e-01,-1.070474038609799372e+01,-1.279422196760904029e+01,-1.007206891948177763e+01,-1.316118041977731323e+01,-1.108193203203321175e+01,-1.104879009047676419e+01,-1.213100297857050336e+01,-7.395316686609379353e+00,-7.198177942724591993e+00,-3.988458646199527280e+00,-6.505206300214782189e+00,-1.092373572878454979e+01,-4.412389372797978382e+00,-5.797552187096126630e-01,-1.024388915692613722e+01,-6.714755418335096593e+00,-7.418981697049895629e+00,-4.536713614714344089e+00,-1.782714343396053636e+01,-2.713912194145201795e+00,-4.905849389929575644e+00,-7.265975540976093328e+00,-6.991001190358236528e+00,-9.313054983131655362e+00,-8.026323958394375069e+00,-1.388493689597107306e+01,-5.619373849698353851e+00,-5.162006568632382830e+00,-1.079599897335725700e+00,-1.538837742354198568e+00,-3.049792678932758960e+00,-1.148560822909294288e+01,-2.344615896010829204e+00,-9.294775435902884908e+00,-8.283907338047669100e+00,-1.119099174172270672e+01,-1.405450270015283110e+00,-9.987823923868976550e+00,-1.353557515819357882e+01,-1.045392984627141431e+01,-1.175140386812945792e+01,-1.610091086182506359e+01,-8.864480785270533403e+00,-1.266955257495153475e+00,-1.331933461126340035e+01,-9.448415867906579280e+00,-6.213030495397270592e+00,-4.329652291208677894e+00,-1.492765600985201147e+01,-7.290035801303863749e+00,-1.548373261025663084e+00,-1.044761912211574639e+01,-7.815985032489749074e+00,-8.516861821022388312e+00,-1.069388126042735365e+01,-1.023539261146424018e+01,-5.686188067885753483e+00,-6.751617344825699973e+00,-7.415265920447834169e+00,-2.458580293492102165e+00,-8.023210440479790151e+00,-7.230918333318080649e+00,-9.366481082441721284e+00,-4.903155774233963982e+00,-1.150353565282652468e+01,-1.472897637073408816e+01,-9.979700791609056765e+00,-5.896827463050790641e+00,-1.913136063917589169e+00,-4.567731222717680062e+00,-1.195676192550370587e+01,-8.601679418364327034e+00,-1.213814962013958620e+01,-9.441581333144732469e+00,-3.195070623366600415e+00,-6.636827784092919558e+01
7.689150200828812620e-01,2.851961363995976662e+00,1.710772147194923321e+00,6.062813774999253891e-01,5.902060129872663374e+00,8.099838999408749629e+00,4.026474429695968027e+00,1.012255302371041132e+01,7.094342222858440739e-01,3.749482088817128300e+00,4.175056998579883327e+00,6.840782559704669197e+00,3.249398487063131391e+00,2.489150921707090625e+00,2.920380089528365808e+00,7.076424522984026133e+00,-2.258448696640782849e+00,1.704736169746067453e+00,7.162914681311301379e+00,-2.006432909468446546e+00,-3.110869954645679947e+00,5.654909091647349229e+00,-7.434202180631630519e-01,1.223024203694866863e+00,8.200318813164562570e+00,-6.286745246111760110e-01,8.475227548672561895e+00,-4.046445226729968425e+00,-1.181511174619124915e+00,1.407269257049869271e+00,3.557193386334736473e+00,-1.484687830739311876e-01,-2.652351995228165116e+00,7.942868980989789662e+00,5.065933328728338125e+00,2.327592130894374556e+00,-5.766836629564497940e-02,2.730017873695373076e+00,4.759007596832829812e+00,-1.094903926898771473e+00,-1.043857554000634735e+00,4.948548090615597417e+00,4.239544187000658937e+00,-6.386680829693216488e-01,5.279090842599956090e+00,3.815845271769394920e+00,6.993645615666730819e+00,5.243615161138359682e-01,6.017039167005083122e+00,-1.854040098117382129e-01,2.578106821209757982e+00,2.830403723886384171e+00,5.209929257546163761e+00,3.266329796665627505e+00,6.153557070312594135e-01,7.172627041438460971e+00,2.023084895033370412e+00,5.844628359609618684e+00,-3.953928553314542071e+00,8.049082308449644785e+00,-1.795537017299346338e+00,3.037443757802059885e+00,4.716916998370731307e+00,1.041261743960385511e+00,1.353060678697790564e-01,2.034396200489890560e+00,9.966664689335535954e-01,-2.950413881455455467e+00,-3.019578642627095633e+00,-2.630111054326304654e+00,2.625337767538002520e+00,1.755115262670583487e+00,-6.347928996026839243e-01,5.536450554304074068e+00,4.601124146098589662e+00,6.202039741826553154e+00,-3.415299908852503563e+00,3.175414056401594909e+00,1.530224173225952278e+00,3.611546896408861063e+00,7.789903003833476447e+00,7.348457698064674304e+00,5.047919432445419297e+00,-3.494283277430947798e+00,4.497580227452351309e+00,-1.238256327644199573e+00,7.250173487396637917e+00,1.440297083446815840e+00,7.812681694399689292e+00,5.421186583895526212e+00,3.418114361281210378e-01,7.170772263583785389e+00,5.238637229726088584e+00,1.338991014275775804e+01,7.646781203817452521e+00,-5.192625654605009800e-01,5.104041455652130743e+00,7.029059619252277180e+00,6.862951499315621540e+00,7.290032077238590702e-01,3.824737961273485354e+01
8.455261193701383959e+00,8.328087571114163978e+00,9.635165804147783675e+00,1.192545088860917701e+01,8.273329675539974559e+00,8.076494625104004399e+00,2.074269952469779099e+01,1.066275692296061095e+01,8.805657160813488815e+00,1.220525476503467033e+01,1.981331464693714395e+01,1.451794291203812293e+01,6.269276902078248170e+00,9.757573481597844989e+00,8.615335404574391731e+00,5.377081783711767926e+00,1.155254711170302429e+01,7.506068317044062965e+00,9.742046783276316901e+00,1.098040200333104011e+01,6.229354442689603033e+00,1.183670489698660511e+01,4.749849233892888378e+00,3.608475942991073548e+00,1.851029324357958927e+01,1.170595057695337360e+01,1.850721369169774988e+01,6.741833113080574869e+00,8.986299081156470692e+00,1.298490794053812536e+01,1.466446685409048634e+01,1.017757330449335385e+01,1.299431289447618454e+01,8.216500560549928167e+00,1.621434612400855713e+01,1.100328470876054965e+01,4.125299437223908683e+00,1.307050910007078137e+01,1.450796490592174592e+01,1.175791909449871042e+01,1.253716981729600377e+01,5.825994230099652782e+00,1.067046736336920532e+01,6.986772693955392910e+00,8.607926188147304813e+00,1.303654871218047617e+01,9.085439171437240446e+00,1.127167141848532950e+01,1.228816169217643584e+01,1.162431438985175802e+01,6.771336748764935187e+00,1.106929937238727568e+01,1.136795046673472775e+01,9.766290855331812182e+00,1.006864832950474309e+01,1.412117579462487882e+01,1.394506996857197123e+01,1.398580278311011149e+01,8.437781039693556195e+00,1.169252199423634764e+01,1.299489051879959334e+01,1.168738333243911498e+01,1.276769972057219604e+01,1.082186547924283282e+01,6.880326077538569507e+00,8.520085905259225711e+00,4.915198098302520968e+00,1.151182386759917975e+01,1.532553156296005170e+01,2.249651700122116793e+00,1.150549877553471667e+01,6.799329147598547785e+00,1.553362340026041544e+01,1.393765092478444423e+01,9.258072281563300976e+00,1.334904767715306484e+01,6.937846955602362975e+00,7.732775678546127907e+00,1.010244154931802996e+01,7.969569697073091596e+00,8.136050439909540799e+00,1.011588276655864149e+01,8.014572587608245868e+00,5.088635222600660590e+00,1.012106816538246612e+01,4.721451146587554604e+00,1.302484010921600799e+01,1.117633993243235579e+01,1.346870823906368742e+01,3.457340396984627695e+00,1.251775004074637110e+01,1.390095289238832521e+01,1.421451245485534010e+01,1.120274477805167379e+01,1.007947639226988557e+01,5.943491636813108769e+00,1.349844541100084072e+01,8.970483380221565994e+00,1.702743321774159568e+01,1.381763640119758563e+01,1.025718173896904375e+02
4.980701764499071871e+00,8.996119268097771737e+00,-1.859423682159837554e-01,-1.621849730172481685e+00,4.364844084195754981e+00,6.298300152880830005e+00,1.070498626169033152e+01,6.423077513112691150e+00,7.718040996285686184e+00,6.950344204791526259e+00,6.297044198716061914e+00,1.352471923043897917e+01,-3.287980374892970126e+00,9.390999955334423888e+00,7.163204396366317894e+00,5.338689897012618424e-01,9.670266392940156663e-01,4.931461349957173113e+00,-3.735493035776265458e+00,9.816755262734314869e+00,3.929677831054494419e+00,6.774556553360418398e+00,1.981131363234349019e+00,5.196637310694510958e+00,1.067335481985026924e+01,2.634425532515985768e+00,8.009403814638510255e+00,5.081083464196525235e+00,1.721655552463882799e+00,6.574290022288870716e+00,1.235149325929365816e+01,6.972872446184497086e+00,1.174997774907094339e+01,1.109897461337694224e+01,9.687978069530384317e+00,1.074027913188828620e+01,5.674842424154792120e+00,8.124807602439586773e+00,9.632108152370758347e+00,8.885235527702469938e+00,6.392783087562941446e+00,6.567141902937150277e+00,3.926229785068356737e+00,-2.522586924889210991e+00,6.228452356143119317e+00,1.018789365871135288e+01,6.903152081821174235e+00,7.796097780369821706e+00,1.020408974335041385e+01,2.567457993943224714e+00,2.601702900793255946e+00,1.345120937786837345e+01,1.002128715569958928e+01,1.579904623625357374e+01,4.160416389733558873e+00,1.318387929430852878e+01,2.753379584403119029e+00,1.134973479731392487e+01,4.956960060782709121e-01,1.160843742497090503e+01,4.791818064373031483e+00,1.128737240314087487e+01,4.311051935551620140e+00,5.072796371052691988e+00,2.077457382816656040e+00,-7.733416720972048353e-01,-6.506793375319119832e-02,5.833175750732029208e+00,1.067763322186992525e+01,3.681882531669878666e+00,8.336823004137860593e+00,5.955785843225736009e+00,8.542076397037213553e+00,3.435965030823969979e+00,5.361990481937791486e+00,1.619269828041272064e+01,4.698572899803045821e+00,5.057976120188441449e+00,8.466820454170616017e+00,9.372545209676138356e+00,7.297269847387466868e+00,1.145298819530416345e+01,7.081400006105968536e+00,1.655290912104207424e+00,9.852704316063883638e+00,2.154668091231454863e+00,6.557280038749035533e+00,5.727975906019519670e+00,5.325939340073850836e+00,2.613827562494758450e+00,6.053716074682666815e+00,4.387660114236444642e+00,1.112483193198964138e+01,1.158944147942639979e+01,3.474112308788519954e+00,2.361368081896898730e+00,1.286237024579137866e+01,5.218859224842129052e+00,5.136500793395372355e+00,4.073311926246550918e+00,5.760140349823780781e+01
