1.351888746912475199e+02,3.594624297472493879e+01,1.332138921826762896e+02,1.497181109359121081e+02,1.563997681696179143e+02,9.136300676479013561e+00,7.708789066593058692e+01,5.644761856856147375e+01,6.686304861822607393e+01,4.232017296249898664e+01,3.613472791320077704e+01,3.177222696853475625e+01,2.562429307311867888e+02,2.225785330857698341e+01,1.316630462262908168e+02,1.100305639283891139e+02,2.639893558974183918e+01,1.840273744793842425e+01,1.561988234722485345e+02,1.417688865842893620e+02,2.774061693551075436e+01,1.862700956865557487e+02,8.080907308273592093e+01,1.515658109623485927e+02,2.740434347391769734e+02,4.360126446297483938e+01,9.404513467301086393e+00,1.225443848327276442e+02,6.078206272654520959e+00,9.688409801768283813e+00,8.625506284188431039e+01,3.906935544036239776e+02,2.438846178356731187e+01,3.412392898218668051e+02,2.497071976262723183e+02,6.724307557525501977e+01,3.211951364330217871e+02,1.746808312674317420e+01,2.361688244545044313e+02,1.447307924002198831e+02,7.696930039072969798e+00,6.863412532727890891e+01,1.225483091427777183e+01,7.394801549944898689e+00,2.473585724003208952e+02,3.447968717352431867e+01,1.117512327622727319e+01,1.368340974962190693e+01,1.363536292311392373e+01,1.048773064626155183e+01,3.638368495309214836e+02,1.821913797031233884e+01,2.292102749088931901e+01,5.019435478281375396e+01,3.362834745793924185e+01,4.153683903994511439e+01,7.570969150796796043e+01,1.272341675750151957e+01,4.087101192704209751e+01,1.468697990129088460e+01,1.338236258952324320e+01,2.762223047249815409e+02,9.435855894074899552e+00,8.603875841957240311e+00,7.925365915845779341e+01,6.705709685376083939e+01,1.485168942891140205e+02,6.679843907809411618e+00,3.026004661133475437e+01,2.664087551357267785e+02,2.580877662806024375e+01,2.902634416632707826e+02,1.637355677757441867e+02,9.639153597052228406e+00,1.272502099785514851e+01,2.192155842380964259e+01,2.537131570179070650e+02,1.235353473883566835e+02,2.983689810123919983e+01,2.207412516554809656e+02,2.985548083319486778e+01,8.542974773384758080e+00,2.880862064484063012e+02,6.104884599716997400e+02,1.431189805521022151e+01,1.005674230279222172e+02,8.807211576334184144e+01,1.528063586457473733e+01,8.803484981274097620e+00,3.586549764551172359e+01,1.006660042129701225e+02,1.236168296711655046e+01,1.476761020106746791e+01,2.176307784745817031e+01,1.084977334052634745e+02,2.047259676971621616e+02,1.558844290241293251e+01,5.285314727921691258e+01,8.527403427049030427e+01,7.935043145897829220e+00,2.328409193369744656e+01
1.050272652259103268e+01,2.120805382357430631e+02,1.847170062019022225e+02,1.411694207820964486e+01,1.528018072777958736e+01,3.339351872061555468e+02,6.847468805366469269e+02,1.230579796585922878e+02,3.573415369793428908e+01,7.666097574203568854e+01,1.281307482387532843e+02,3.357522449543032508e+02,1.289940239087167413e+02,1.099115572327416430e+02,4.651382618691295079e+01,1.600835213619661772e+02,1.820189876053319011e+01,7.369346012100673704e+01,1.214282623422228085e+02,1.623519298241383808e+02,1.196938960580450839e+01,4.347250240692669649e+02,2.726331587024932190e+01,8.513370753474713126e+01,4.109096846947748531e+02,9.085975235472845668e+01,3.428109402861614967e+02,1.432452800770962575e+01,1.161964882918056041e+01,4.744375726097147350e+01,1.098767067289710475e+01,3.956182878970395791e+02,4.174804316692522121e+01,5.579117583684661952e+01,8.459673507662300551e+01,1.177753859201702085e+02,9.637263496019292219e+00,1.842668392941417608e+02,2.939382642911221524e+02,1.417419708079021134e+01,2.816573843856184567e+02,4.225544989449990396e+01,2.400386675164352255e+02,9.886841801447275202e+00,3.558236903482958837e+02,2.469451803347888870e+02,8.326103812804852566e+01,2.385046890043910039e+01,1.230305939886717255e+02,8.303716533318494442e+01,2.608666378089721150e+01,1.799630397117326481e+02,1.554508113209699900e+02,2.689207542609600523e+02,7.028312638899667775e+01,1.433320392597740423e+01,1.340268801681441460e+02,2.976951492010717288e+02,7.342215664316446677e+00,4.283795169881865661e+01,2.922871293500299217e+01,1.973779567421512411e+02,1.298105758034603525e+02,2.595019469425325198e+01,1.023718519436938301e+01,7.006752964979004616e+01,5.092064389141844316e+01,1.175859740009418317e+02,5.581194255272254168e+01,5.660381447601594118e+01,2.401732675629296665e+01,2.912227003699175398e+01,1.019199592474438845e+02,1.099819213247177885e+02,6.076060431166535380e+01,1.780840536347413945e+02,4.053196540331544639e+01,1.394675046065971173e+02,2.444815480849081553e+02,2.343191913376407598e+01,8.332476577378765015e+00,8.354508705750562569e+01,7.818573891044941604e+01,1.343772722860276190e+02,4.253449539398861390e+01,8.444225162039341370e+00,7.949516696060254617e+01,7.778763596115179269e+01,3.649295977825377122e+02,1.493863851776096396e+01,3.173892989946274312e+01,6.608915910970361551e+01,3.836884150175883406e+02,1.915774742242472257e+02,9.502690123018828317e+00,2.435874842433974408e+01,4.223601415672287658e+02,1.285031832471338831e+01,1.117824718478222081e+02,2.298824985007609030e+02,1.937662459877451738e+03
2.804647116624739667e+01,2.599656865733726718e+01,1.397680863171286880e+01,1.110417872922916729e+02,3.344071854062638067e+02,1.830738435663021164e+02,1.223080358096658493e+01,1.507236503652066801e+02,3.223559748622086545e+02,2.256504361194909336e+01,3.361747263319406898e+01,7.067957352648956260e+01,3.365731850612805687e+01,1.170821275779073645e+01,2.572398436339289560e+02,2.919276258820768888e+01,1.406906899521407972e+01,8.518390885868523554e+00,8.038755430078516895e+01,6.590774013754619887e+01,3.718951481061369009e+02,1.871129943823613075e+02,5.099930161137731943e+01,6.091307152127702551e+01,1.859126534731818765e+02,6.485727858622694519e+00,6.925942455989892999e+00,8.175432423666414650e+00,7.132399162606453729e+02,2.742871811344306252e+02,2.732291627334515027e+01,4.908988983233831505e+02,8.474340326736534479e+00,5.690238241864595921e+02,1.683638472301495312e+02,5.316836270767882411e+01,2.052722185635641594e+01,4.246193937129163487e+02,8.024274253501076259e+01,2.701832350931349538e+02,1.566526447446977386e+02,2.122425100647625129e+01,1.678672283936957399e+02,1.579109331082125856e+01,1.108733971240780036e+01,6.736399430324989446e+00,9.876274196519556625e+00,1.665533712326218918e+01,1.018157958490184001e+02,1.244135289836864011e+01,8.167739071057534161e+00,1.759997083700961014e+02,8.798707536416409880e+01,1.272118298778931518e+02,2.662635695318853664e+02,8.869031770399613990e+00,3.360760954565441239e+01,2.432289528600197670e+01,1.071035257162752146e+02,2.634071773776396697e+01,2.226560693300509115e+02,7.601303998581047772e+00,7.530415998472276939e+00,7.689776269867593328e+01,1.268964983256890093e+02,1.965852905164600770e+02,5.265927671302159752e+01,8.536027993240137945e+00,7.925602622524490926e+01,2.492217551252547310e+02,7.095985154874228762e+00,9.788674992440368783e+01,1.441927838666477868e+01,2.329926348998599224e+02,8.419041087610269187e+02,2.291454021908077152e+02,4.634519474515715842e+02,1.734447936061168321e+02,1.583791711059353133e+02,1.055442053424836502e+01,6.433020357545274237e+01,1.605476192913060913e+02,1.692507106713914666e+01,1.097286579273525398e+01,8.926737541292007450e+01,1.197542427810064964e+02,4.028351868353010445e+01,1.442171397077438257e+02,6.758458221106702695e+02,3.902856629487882856e+01,1.072433651265635390e+01,2.286930954033334729e+01,3.563148955587046629e+01,7.113268534311991687e+01,1.355583346590684926e+02,5.891751969430929137e+01,2.622885629039082573e+02,1.247391650106998817e+01,7.757806012370247117e+01,9.604953295019586790e+01,7.761829748106363240e+02
7.208236597397018386e+01,5.705361367187664428e+02,2.959147333762654171e+02,1.019043787738384843e+01,4.130533877846245900e+02,1.323175202602621994e+03,5.422242692511200630e+02,5.428663381380446253e+02,1.731091831485334751e+02,9.900231969293303109e+02,6.206855490989311193e+02,9.155825158106946446e+02,1.370042662575052645e+02,4.458652005398039933e+02,1.092213007085209995e+02,4.407629070549846801e+02,3.651782456551097766e+02,1.101903444007405142e+02,8.242660394321269735e+00,6.178271024611899520e+02,3.761613259882612681e+01,1.005015432926289577e+03,1.676384573012672163e+01,2.696645574479529373e+01,1.292885182838672904e+02,4.054641624968741809e+01,7.833058507728643463e+02,2.940823933988449994e+02,8.577972313244946463e+02,1.955637954831115053e+02,8.194809457922435740e+02,7.089754263522785038e+01,7.719867095574921905e+02,6.377023778164593750e+02,4.860924293921010531e+02,1.375593323955504275e+02,1.252638345685530297e+01,5.951038467844892921e+02,1.043315153174291481e+03,1.240875979299884477e+02,7.228381837138008450e+02,8.953835941741405122e+02,1.472408308865750087e+03,1.176373918310210627e+02,6.706708768406937224e+02,4.351904061050332189e+02,6.671015586980788612e+02,1.917961314181057730e+02,3.664566251478509002e+02,9.551342874973362029e+01,6.277199637544139676e+01,8.773654427420796083e+02,2.116794582181062765e+02,1.035380190741394472e+03,8.495697338998559189e+02,7.583306626688909091e+02,5.601819962526420795e+02,2.925834321374732099e+02,4.309169200291591437e+02,3.864924721785267252e+02,5.896470718546248690e+02,6.312292187019256744e+02,8.598020064396564521e+02,2.958391990679855326e+02,2.270628880075976852e+01,1.156465245273521418e+02,1.037982538448249272e+02,2.670324734714438932e+02,7.872187231089482111e+02,1.453472176191439758e+02,1.396569870182558191e+02,4.442443239240267161e+01,4.339448124015347048e+02,2.379513031436615336e+02,5.368469630878208818e+02,4.717366024616699747e+02,2.457336379234076560e+02,2.494186991723067024e+02,3.093379319704345107e+02,3.308630879528496394e+02,7.615174351179314272e+02,3.305921433462326036e+02,9.867941825028243557e+02,1.812576256754313135e+02,4.696266186984788646e+02,8.285607225746920790e+01,6.437216758021786518e+02,2.928531264367409221e+02,5.235890172729618826e+02,1.350537265081195812e+02,1.461979242206245146e+02,5.469603155229950744e+02,1.033394565756599377e+03,5.750704336312129499e+02,2.122098713889182591e+02,1.022529075207618575e+03,5.983395015372850594e+02,2.822114654380331444e+01,2.655605438664198346e+02,8.565142918854976415e+02,2.332302050962549038e+04
2.336837506092959416e+02,7.272372732456640279e+02,7.357009748613614875e+01,2.392110393951091041e+01,6.710915262045261898e+02,7.628856501525966678e+02,4.904098763435636670e+02,5.886461288934277718e+02,5.492699460242982212e+01,8.139161585153689202e+02,2.062876354226820013e+02,4.524079274998661049e+02,3.095798180115153286e+01,1.618183177757111650e+02,3.797586185186651875e+01,7.388069279475797657e+01,7.343329680815567428e+01,1.161126337793542547e+02,1.087994469873021615e+02,7.314305349541808710e+02,1.000952770398989742e+02,1.540330330012817285e+03,3.773308279465276769e+02,6.504494829145864188e+00,5.133555833335011584e+02,2.177838524264689113e+02,7.097848855060337883e+02,4.197702837222185508e+02,1.543158456038403514e+01,3.905695400571024152e+02,1.716300685033559716e+02,4.893192966795108845e+01,2.303281139678478553e+02,2.239978327304211518e+02,8.677405895260936859e+02,4.703169505191344797e+02,6.846478456526489786e+00,5.258143420923593112e+02,1.383777951161864394e+03,6.463053908409794701e+01,7.713609450873987043e+02,7.053693770261435958e+00,6.031162395064700377e+02,2.770443394975172069e+01,8.222024628242722599e+01,6.998496083668492247e+02,6.081071348893329969e+02,2.313092120126383691e+02,6.583402083349233180e+02,1.029406949803046274e+02,2.574893956662925234e+02,7.222586612442172509e+02,1.420575496410378378e+02,7.883115413442092176e+02,2.139738915147668479e+02,4.820776689250154163e+02,1.567286545710231280e+02,5.824624196748712848e+02,3.496659847890499577e+02,7.515106062552960111e+02,8.462535741900984476e+01,9.064935345505846271e+02,3.025379539540948031e+02,1.086661495063008545e+02,5.737025078915750242e+01,1.241386967448393932e+02,4.890926384694141404e+01,2.876633666893351347e+02,7.403481519885601756e+02,7.269600211580454641e+01,2.267456923179993922e+01,5.580101244573007762e+02,3.738389113008079789e+02,6.183644423537183457e+02,2.899978707557199868e+02,8.996436965593487685e+02,4.639483568071213995e+02,4.429059252060202994e+02,3.063870921950697834e+01,3.150211649877587661e+02,6.659712842372530304e+02,5.298051807296989182e+02,6.482715826319903272e+02,2.804334315342312607e+02,1.858229609772882043e+02,3.791898906090108881e+02,3.618041981474807471e+02,3.816707292997712671e+02,8.317986992894230980e+02,1.442320477563934489e+01,4.819619686153943405e+01,4.155607779909840929e+02,9.831716720293379694e+02,6.645935939035017554e+02,7.098057040578055421e+01,3.599489305262335961e+02,8.834233530176984459e+02,1.429953963772556449e+02,8.383369286803167597e+02,1.664862065865483203e+02,1.828670213630226499e+04
4.482699368064078982e+01,4.368089422446030312e+02,4.035614929081415170e+01,2.666569895768274705e+02,2.371324494657520461e+02,6.331411577005558229e+02,7.052617724378205821e+02,2.997698060880254047e+02,1.217968928193467804e+01,3.671281168281488476e+02,1.119262143553033155e+02,7.334951975188076858e+02,8.947519646758412648e+01,2.627149834428123398e+01,1.704674397697922643e+02,9.384674328683200173e+00,1.745151781144339225e+02,1.221645859769295015e+02,1.026762328227579602e+01,3.795616676067306798e+02,8.556927491418926834e+00,8.989505044587056091e+02,3.953559304746013936e+01,4.770036931426825788e+01,4.852879975875186460e+02,3.251685326986576570e+02,2.043825761228413000e+02,1.057800568888665538e+02,1.049953460356845767e+02,7.404853422612694658e+01,2.116114549126668010e+02,2.129377738257251451e+02,3.642301142825218676e+02,5.490549554688739420e+01,6.126190752492740330e+02,2.061519173327595524e+02,1.047243029505069778e+01,2.328593700836271694e+02,5.758233384440125064e+02,1.279689458656428229e+02,1.048394516329844237e+03,5.662412575511977053e+01,1.558585873532251071e+03,8.356139273234869336e+01,1.387581032907270071e+02,6.026844503342706361e+01,3.258431894017274431e+02,2.093897069490025160e+02,4.709439153964553952e+02,1.630508098006955819e+01,1.923861283718188986e+02,4.246627373345025376e+02,4.143119229123912532e+02,3.411813775547370824e+02,4.173553489284176408e+02,5.347917560706608811e+02,3.009076885546817834e+02,1.096844032288438058e+02,1.604124382186782043e+02,2.472606273765873084e+02,8.309584899070156183e+00,4.116353026032236926e+02,1.117835398812265595e+02,8.591189844902075379e+01,1.813441081747192385e+01,1.458987848428887979e+01,3.536730521198543897e+02,1.247831277227345304e+01,5.178739992767084459e+02,4.066554850806401333e+01,6.764020433270606247e+01,1.813022484465632189e+01,1.327229118546997881e+02,3.546605566655690041e+02,5.460027771653508353e+02,2.521467276486760056e+02,3.562067284112965382e+01,2.115566973723440185e+02,9.680010193501826166e+01,3.483802268034640974e+02,2.884695632683066719e+02,1.287410446043507591e+03,9.949513412522946965e+01,8.081814320825094455e+01,6.528488427224081079e+02,1.015548762629084578e+01,9.924853461247109010e+01,3.557211705596556044e+02,5.702637960658681777e+02,9.039449341108564795e+00,1.395538752206292088e+02,2.993918887340629453e+02,3.465963499074903780e+02,6.352482225614152185e+02,1.203746093507005810e+01,1.486933917042437656e+02,5.114702166821244873e+02,2.531283700142554238e+01,3.083496171733781352e+02,4.721570612923312638e+02,1.450393991904470568e+04
9.013739219968053717e+00,8.501997053750775990e+01,1.152742398584894268e+01,6.081895137316504218e+00,2.101888033824322477e+01,1.865916881717823372e+01,6.441998938868097184e+02,8.427037960638575242e+00,1.047014231497808368e+02,1.066760768884074650e+01,4.121333417327634265e+02,4.178781727668395547e+02,4.078088851522216487e+02,1.222959633158081374e+02,3.266603909734732269e+02,1.978238691531243632e+01,4.038830139313479606e+01,9.206236966558110524e+00,2.904340997147601797e+02,8.021196822223484446e+01,2.093652541298082781e+02,1.939169852782107171e+02,4.285386700792447101e+01,7.760136249713758261e+00,6.832957344158288606e+02,1.239581296928937171e+01,5.345866175212481721e+02,4.683801245201527763e+01,8.463462537106545724e+00,2.022427072844697094e+01,2.574921169806165153e+02,2.009545062958294466e+02,1.198893315121017196e+02,7.494160159500670382e+00,2.551897666501683943e+02,5.357744656569119712e+01,4.615445821958417127e+01,1.662860940747132474e+02,1.899871217955344491e+02,6.224692585219925434e+01,6.347048808538819031e+01,3.275876505727008237e+01,6.728520354386763813e+01,3.335798982118144806e+01,9.050087093830575213e+01,1.234004769749210197e+02,2.765375864727131443e+02,1.816260403974443349e+01,8.846792341224213985e+00,1.172071047429854929e+02,1.277222625439872985e+02,2.318359202789869400e+01,2.425540992714594495e+02,8.238525921405396275e+02,5.914318966436303526e+01,4.318147510317051996e+01,6.502192620683395319e+01,2.885508067888660122e+01,1.025313336682648924e+01,3.913360366142323699e+01,1.053388770538911814e+02,1.138067936646951317e+01,1.551367765097706553e+01,8.324459909921280598e+00,9.352993830717313983e+01,1.852844075663211925e+02,3.577905526987694174e+01,3.036704116164371925e+01,9.022255636751843610e+00,8.231063031134757679e+00,7.085538481688804957e+00,6.524139636069490678e+01,1.320079389934035419e+02,8.933920851238843497e+00,2.343450634490617190e+01,2.195712718104462908e+02,2.818410840063041860e+02,6.940004614050032217e+01,1.830124814477532880e+02,7.131368144466193826e+00,3.548118691960362980e+01,6.396547073726170041e+00,3.356842571798340913e+01,2.050152807014972325e+02,1.788517220309517484e+02,3.484633436174722476e+01,1.903492652048595914e+02,5.973496465211858464e+01,8.751702642161890822e+01,1.563240308111579964e+02,2.094763924787986653e+01,6.661126418449119058e+01,2.114260467429744779e+02,5.313518989543522366e+02,1.048596596031381623e+01,9.513858213470813396e+00,4.134424260838956116e+02,2.308323926924409975e+01,7.536398134933886439e+00,5.834629758765252205e+01,3.260823675415554590e+03
1.833953990656333133e+02,4.990276861896382457e+02,5.955410046139949145e+02,3.862828007165908843e+02,5.607086245417675627e+02,9.025854148891014574e+02,1.660076635619163198e+03,1.946564135328578004e+03,1.262982574714310147e+02,1.262069168462821381e+03,1.482858057276254385e+03,6.087280812987214631e+02,3.403265924644433085e+02,1.684262015770916605e+02,1.742556120867975977e+01,2.277347958984558147e+02,8.906297364678388249e+02,5.255137335665793898e+02,3.344472443413520182e+02,4.357688174424978911e+02,2.136444119544216278e+02,9.452456219355623261e+02,4.458471616320274507e+02,2.174615960539943558e+02,1.237219262372994081e+03,1.094598463168299077e+03,1.266977192204978337e+03,1.998885702178430961e+02,4.151785757808777930e+02,5.606098906851682386e+02,6.513153281044520782e+02,7.009194936720482474e+02,4.657280717613717798e+02,2.869533694824219197e+02,1.326669986330270376e+03,1.839815059546863722e+03,4.395014820397048538e+02,8.730336571438983810e+02,1.225519193663385977e+03,2.165627808574246274e+02,1.669537316556599308e+03,8.284219322578417177e+01,9.785594825466232578e+02,8.399714326920017982e+01,9.878480427451039532e+02,1.209410276673432463e+03,5.561467001171871516e+02,1.346382446964674955e+03,6.540866988902193953e+02,2.031126552540405044e+02,5.157820465476225991e+02,1.224978767722536531e+03,6.348014445570753423e+02,8.968667290031635275e+02,1.381098469071545651e+03,1.727956271671129798e+03,7.430283650262854280e+02,8.778845327006191610e+02,1.179160631787151772e+02,4.582350414953677955e+02,2.723985479888122541e+02,1.493257181214874436e+03,7.371175878080983921e+02,3.662911596170969801e+02,1.071566403743949110e+02,4.678278532011405559e+02,7.941088103351901282e+02,4.009577703749373541e+02,1.532164096274787426e+03,1.888814309096316606e+02,2.140892500147660655e+02,1.464931331372857358e+03,4.722998635116796891e+02,1.450337339812770097e+03,9.874592911709254395e+02,1.036766962005018740e+03,4.524344091030948221e+02,4.676086143129924153e+02,4.847073876057346524e+02,8.134687573964680496e+02,1.316993252469163735e+03,8.224809872970031392e+02,4.930025703988102919e+02,1.831607154363747156e+02,6.210959428602293428e+02,4.732986845079324780e+02,1.182966853415780861e+03,9.758254242843240718e+02,1.277486378809336202e+03,7.497235395606464863e+02,2.209046239405419385e+02,7.792343049607358125e+02,1.252421095250284679e+03,1.175329468772141581e+03,5.985973990601958121e+02,2.295078127246109432e+02,1.091052867072510026e+03,4.050262015132229294e+02,1.363694040276315036e+03,6.450215533558460947e+02,5.657635633797036280e+04
2.860216025996153277e+01,9.392359930129391898e+01,1.632963259453174842e+01,5.405005966600914746e+01,1.631458027744716688e+01,4.919709246440561969e+02,1.670141160565934229e+02,7.432477804643342267e+01,2.185758433361723974e+01,1.222868638541216768e+02,8.949932737925959003e+00,4.632774764421450300e+02,1.027778595824526207e+02,8.174637613938401159e+00,1.352770430364218157e+01,3.486633011932136128e+01,8.143806128790018306e+01,2.966160393235390913e+01,6.982540844801064850e+01,6.748734476949225325e+01,3.600767761411524504e+01,5.214785887013990759e+02,2.126074822445418988e+01,1.297924547418250185e+01,2.360770809094371714e+02,4.544940763236166958e+01,1.176690445947410666e+02,9.148652429207487558e+01,1.871614268676185588e+01,1.556210231157415969e+01,2.531836817531497559e+02,4.270834465440838557e+01,1.257198738670332432e+02,2.018526598915733317e+01,2.122567055827381353e+02,8.648983662484879176e+01,1.084554836738504591e+01,1.929660976570770856e+02,1.423891853735887878e+02,1.175903300690604070e+01,1.191883679938297433e+02,1.318069172196616456e+01,3.670586270586824185e+02,1.158665325134985267e+02,1.979339405822722426e+02,6.514358623877156695e+00,1.235047867997942319e+02,1.143203281453157949e+01,8.677851974257545464e+01,1.940477087140829227e+01,2.556129777704174728e+02,5.051295083003200830e+02,1.378730523689753227e+02,2.433217959866966567e+02,2.087703816997076842e+02,8.519836272061152727e+01,2.850376960299163329e+02,3.664518620415278605e+01,1.987993977197050555e+01,1.108474707563722994e+01,1.938285416791867988e+01,3.718799577389541469e+02,8.138471195104802547e+00,6.665587745832225153e+01,4.256581105410964483e+01,5.923583726257943383e+00,3.158553405782446788e+01,7.259288765538937760e+00,1.029796564755178956e+01,8.949953271264577737e+00,1.104935443270175277e+01,7.922707501395441909e+01,6.005446927001232638e+01,1.951032336872183848e+01,6.146939972306550999e+02,1.882737690537326500e+02,6.653807159811964134e+00,1.927072444401619578e+01,9.541814143250517688e+00,1.261575898664356110e+01,2.323227477828787073e+02,1.427104266791571092e+02,1.164833146808514996e+01,1.583934554152674856e+01,3.044953987709790226e+02,9.293437729022033977e+01,4.330120439248716480e+01,1.086443805003162666e+01,3.247933141512629618e+02,9.328107857136131997e+00,1.140883070729065309e+02,3.056919582739970451e+02,1.388673985438902037e+02,3.499729315034683736e+02,5.353965782409265017e+00,3.978334038133992294e+02,4.446926615342079003e+02,1.333948134540762354e+01,5.021944932747938850e+01,1.229084423747541308e+02,5.801657471963860189e+03
1.241276689711576751e+02,1.070271330793364086e+02,5.004861853263398075e+01,6.084213468935710800e+00,1.093765516857054365e+01,2.731385187856225798e+02,1.114040580337641302e+02,1.959361226099229327e+02,1.821771855160000797e+01,8.313412814957109376e+00,1.296070257388389564e+02,3.417792544277940010e+02,6.610886743872320004e+00,1.259799482788725911e+01,7.595756647454594201e+01,5.513848712134101504e+01,9.636679908425259455e+00,7.019783228611369452e+01,7.013867866864343270e+00,1.003912819000184413e+02,1.552180037413484968e+02,4.867803640212717937e+02,7.118841209222135369e+00,1.621868015498073703e+02,4.261450590733250010e+02,8.540977658052113952e+01,2.800822364691653661e+02,1.109077348728186934e+02,8.034206152374031262e+01,1.594182028398765461e+01,4.204610009362033196e+01,1.742331192105469029e+01,1.716699469906849984e+01,6.456101047190686870e+01,1.350507549137955152e+02,1.231301192828448592e+02,6.653044332331720767e+00,2.470507064318955486e+02,6.564871127810742735e+01,7.407474348737657976e+01,3.009107432334268992e+02,1.010392803528592154e+01,8.527110591482866653e+01,6.341415167239228623e+01,4.388905619485881004e+01,1.963864993472822462e+01,1.496419930762035051e+02,7.934121920629358726e+00,5.728726758656289348e+02,7.651203992101653917e+00,2.558846326388836303e+02,2.913382957277708840e+01,9.272423175044542631e+01,8.213458901478029262e+00,7.046893158278751912e+01,2.907343765300017822e+02,4.285549579021497379e+01,3.177275505795683443e+02,1.273073153707322547e+02,6.233053554088703407e+01,1.270838452909062610e+01,1.823877704932656343e+02,1.326655261004406725e+02,3.861552275431392900e+01,2.459979163687467576e+02,3.369361741618077133e+01,7.828497152905490530e+00,3.365281388042822641e+01,1.871744080125614289e+02,2.959440566493651090e+02,2.197820906030390731e+01,7.689691865819186845e+00,1.263084220729888330e+02,1.265600060072185471e+02,2.138973929933216311e+02,9.991345641952776191e+00,7.999401066216568879e+00,1.783710678130510630e+01,2.805501561256770060e+01,1.342287470393953086e+01,1.031902894602778709e+01,6.156649029320143995e+01,7.647690649821220710e+00,3.306944672780706895e+01,1.213290981342890689e+02,9.486316011713034513e+00,3.258068411300558296e+02,1.187553995886532121e+01,5.108212020405673570e+02,1.166812892045527406e+01,1.582175878267644009e+02,1.394657987437168458e+02,1.369497099763043764e+02,4.434704089788525607e+02,2.426966727175446863e+02,8.785495431407229106e+00,1.195036546003566613e+01,3.144696664576103018e+01,1.053596503893778014e+01,4.529412082789396266e+01,3.923587960486028351e+03
