1.372608893762171789e+01,5.961039559131274501e+01,4.451988227344743976e+00,5.572439868804973884e+00,2.082454795849259099e+01,1.888614024809693603e+02,1.674172203642490899e+02,2.541418951074821280e+02,7.638359299828815452e+00,3.723215669702890409e+02,2.302739327336324209e+02,7.436540974592580255e+01,3.494974572655298317e+00,3.185705186313551351e+01,1.008752018321627375e+01,5.065548511928017028e+00,6.857876555680686437e+00,1.625557817356209611e+01,1.701184119797563099e+01,1.741067076881009541e+02,4.875285315985653511e+00,1.869311621897393536e+02,6.206603643036910967e+01,1.405795089566753830e+01,5.305385486908436121e+01,5.074053507740008229e+01,2.060803581530716428e+02,2.883260599040077210e+01,2.106184606640711010e+01,8.966993555840915064e+01,6.673943804246985678e+01,1.080186743374627945e+01,1.094049453875939122e+02,7.220744691468276244e+01,1.968076050012010683e+02,2.109279096044284074e+01,3.211831761766431725e+01,1.527449662135909136e+02,8.019883779256302603e+01,1.593556831251074435e+01,5.996723657886622050e+01,9.652726891475521143e+01,1.119541754546275030e+02,3.150278332774599477e+01,1.263601313176262693e+02,4.128296880085162712e+01,2.654914497603967050e+01,6.056076949725396474e+01,1.596589162177790797e+02,1.945372700788235250e+02,1.021444422154235632e+01,2.327131607816859855e+02,6.138640508922200922e+01,1.666368649906197277e+02,1.725376295022128943e+02,2.135177361051196385e+02,2.144100572509396443e+02,6.796037967235926658e+01,1.370625534400462620e+01,1.363223100408121091e+01,2.664130885049961250e+01,1.121991110715818536e+02,1.572797820507804545e+02,1.937453264430413569e+01,3.623015982745990726e+01,1.578741066752665745e+01,2.028682961474775936e+01,2.222916663275111659e+01,1.404574253392960088e+02,6.226867861484857158e+00,7.658512410283091931e+00,5.684414565015273979e+00,8.213114202686179510e+01,7.686332688862053431e+01,4.717699791066790738e+01,2.000461048122591023e+02,6.628549584206629675e+01,4.371390052485424782e+00,8.263677802326067479e+01,1.374795397433227890e+02,4.473627661651475762e+01,1.855219555348918163e+02,1.033078721953200940e+01,3.344824396146538703e+01,2.462025323265154597e+01,1.468923173781027103e+01,6.068981258908767984e+01,2.014353783520162722e+02,1.231380719670013519e+02,5.203512650439864551e+00,8.375403510355841519e+00,1.526075046210829953e+02,1.652849622484201291e+02,1.383600229428524244e+02,1.329008442711706550e+02,1.304112753735993806e+02,2.988134175956761851e+02,1.340328577198945403e+01,2.000914859316166599e+02,8.503864966989524987e+01,2.503352838832642192e+03
8.248301557076281654e+01,6.845095919946305685e+02,1.888406796248317789e+02,1.713895977483950617e+02,4.862528883531264796e+02,4.560251473295097639e+02,3.813075770003835032e+02,5.503569817888377429e+02,2.371493688318527120e+02,4.555660035333631868e+02,4.403740564631975190e+02,5.307598599454149735e+02,2.129931412448696335e+02,2.414643044322045569e+02,3.630599198536365435e+01,7.352665740512173898e+01,3.115182328986886091e+02,3.639538424757445796e+02,1.022459492098143130e+02,4.585766374319352394e+02,1.727009822338557967e+02,3.214633043560568240e+02,1.906612103498197541e+02,6.043030266463669165e+01,8.859900427907906533e+02,3.003619827914972120e+02,5.070388035239219562e+02,1.482574485508381201e+02,8.410619906087522679e+01,4.718743054068581841e+02,2.225446773840965307e+02,1.410491800117805212e+02,5.342891277210380849e+02,2.833134919190136998e+02,3.171726441369763165e+02,6.348962949727750811e+02,3.074065552469534168e+02,7.678228382176320110e+02,1.071323567078663245e+03,1.591878749000882749e+02,7.246826286212086643e+02,2.846737279765761031e+01,6.030293902821252914e+02,2.378299119324154560e+02,6.039231165506827210e+02,3.685969280230928575e+02,3.740941678825163308e+02,3.498684736036349818e+02,5.458146766095420617e+02,3.462390440582729525e+02,2.244417257868056481e+02,6.979493070020430423e+02,2.207929105163575230e+02,9.907197348336154619e+02,4.199466117010168205e+02,4.313055705619839841e+02,4.039684457625179448e+02,7.798437295830018456e+02,1.781235657275782387e+02,6.303507023665986253e+02,1.767198654749547870e+02,6.028780616581933600e+02,3.424624578320288606e+02,5.665386596339258318e+01,2.306796943368686925e+01,3.167214311279183789e+02,1.631499902487820179e+02,2.354710026794726900e+02,7.187307130776832764e+02,1.428902829323514538e+02,1.444652959944443182e+02,4.052576228693743019e+02,2.723357647120658953e+02,4.553925656098496688e+02,7.193221843445397781e+02,7.098987193104812832e+02,2.338536413474352287e+02,3.111631351403109988e+02,4.403461109555178723e+02,2.197648670742721890e+02,3.215132162517262486e+02,4.265093185239888385e+02,3.584586430901910035e+02,5.663391653980088591e+01,2.860422857002521368e+02,4.111701946428278802e+02,3.707135218368006235e+02,2.387505407103061543e+02,1.101520885986160010e+03,6.236496636654209169e+01,2.585143156191065259e+02,5.980021809624455500e+02,4.774072624230238375e+02,6.520141788896510207e+02,2.467686670823459565e+02,2.940846995347628194e+02,5.734994160524055360e+02,2.903018518382140769e+02,3.847209308318185208e+02,6.141066420720266024e+02,3.107991820884206754e+04
2.048458393145602372e+02,2.261590021857104205e+01,4.643597037097838331e+00,8.945200750080957164e+00,3.346648032469986322e+00,2.830919175603059390e+00,1.235061169985513914e+02,1.918340336093370624e+01,1.903163639957248776e+01,4.188906224745599260e+00,3.126130364064069767e+01,2.421457268439380783e+01,2.172156612229648331e+01,1.602180171161571565e+01,1.747116250381176883e+01,6.115485479877742492e+00,4.107158399401546589e+00,6.704959264322097212e+00,2.670013097028565596e+01,4.759427225919576898e+00,7.597105024501709636e+01,1.285035859308562181e+02,5.935800557956291357e+00,3.539602711330017470e+00,1.960638542548423047e+01,8.884621720863904670e+00,3.173402261572145733e+01,1.062875532053173444e+01,3.220086538109998742e+01,6.403994002238611039e+00,2.565238939568868659e+01,2.749155338391964420e+01,2.854591924832793381e+01,1.645380827019261716e+01,1.821208164290274212e+01,3.032947957638668157e+01,8.654066708035000488e+01,1.877090070668861443e+01,1.556553673971452412e+01,8.147989602368549811e+01,1.115543687453941004e+02,8.260635240376686284e+00,6.303975514998934493e+00,1.040399848544477379e+02,6.371977079423686519e+00,6.911561705862715144e+01,1.707504044624887030e+01,4.368159918127685870e+01,3.824453579912413659e+01,5.460792336001256686e+00,2.282384834155556597e+00,1.052683280860451305e+02,1.142683626147193081e+02,8.807714676220595607e+01,1.312721766688207197e+02,4.798963248752549760e+00,3.394185862766261863e+01,9.668519068420675211e+00,2.745769925488595931e+01,5.033868431838688196e+01,1.411092148344272346e+01,1.498462705916001028e+02,4.707328834970309295e+00,6.488151941523895516e+01,2.902110515480404374e+01,7.186632893472470585e+00,5.552764067640335099e+01,4.774040944112794449e+00,1.526401800687543187e+01,1.076147296417894594e+01,1.309897089768612375e+02,6.806054690282054231e+00,5.005851859142399718e+01,4.263584238028225570e+01,2.182332681278704278e+00,1.542429219969295673e+01,5.128208578992601474e+01,3.880092833231215899e+00,5.366233778310756719e+01,5.462737511899384657e+01,3.430389364878011271e+00,1.661217437852967649e+01,4.141758787596309332e+01,4.732766243201953493e+00,2.844382717301633079e+01,2.579453783351111440e+01,3.113621500782190132e+00,6.258205123557496918e+00,1.954657081484687708e+01,1.563869341829740023e+01,2.625692682357426477e+01,4.452327972807447765e+01,1.381397654041587089e+02,1.095976439491207515e+02,1.285722090320472333e+01,9.955350185661531626e+00,1.102960247799500593e+01,1.728454521215953221e+01,4.609148936062252844e+00,7.635655595842655430e+01,3.527256599475760979e+00
2.696415622226573916e+01,1.377908718017145020e+02,1.165532947573494660e+01,1.757633187554085552e+01,5.008709547309805110e+00,2.050203736048990777e+02,1.910232359239713276e+02,2.597934866409574397e+02,1.361560402957706799e+02,2.131539577561996879e+01,2.400704120555561758e+02,8.612064011603521863e+01,8.287752487859890493e+00,8.359688422789105289e+01,2.585684135900362435e+01,5.737959084650390196e+01,1.515719426326921280e+02,3.088577848900546385e+01,6.845901078692891417e+01,1.530795902263504331e+02,2.480566297740897141e+01,1.532948290720742648e+02,1.113219569350757610e+02,2.763741938090034367e+01,3.430600815256003102e+02,7.887450141690005800e+00,1.243145603936120835e+02,2.257864663188842158e+01,3.896080501848803834e+01,1.189638910642532750e+02,1.520529848010998535e+02,3.054576988838445217e+01,3.946886541897112721e+01,2.925376141794625937e+02,2.021824039125953334e+02,2.229760412959225846e+02,1.910988286146825033e+01,2.437998939917829944e+02,2.107698727823521097e+02,3.152652381694121875e+00,1.554575692915765899e+02,2.683771313598196073e+01,2.026523508095365003e+02,5.840216128908500082e+01,2.468810745870280954e+01,4.836983727875720973e+01,1.231567472884119354e+02,1.604632835528714452e+02,1.669480398129512935e+02,5.450648585571468807e+00,8.256803830794393662e+01,3.127279627873490426e+02,8.695017654103241966e+01,2.746584780423668803e+02,1.055277166562870690e+02,4.925385750715983590e+02,5.642726563275831886e+00,1.879330656370115946e+02,4.891594522254132471e+01,1.644230371813961256e+02,1.095390649733882498e+02,1.816995422825897037e+02,3.182693786981461059e+01,1.020849153274254206e+01,1.770975470187629810e+02,6.658643079934674347e+01,2.498199931166836407e+01,4.782632884501178694e+01,6.489555283228011895e+00,3.566002322741784525e+01,7.664952657141094505e+01,5.051383136360968962e+01,1.193285322176078864e+02,1.350740874239856169e+02,1.542002992525234220e+02,3.359668749483353736e+02,2.536720279372700304e+01,1.510187459572567548e+02,5.123665129245930316e+00,9.523134784302260414e+01,7.805208939415042835e+01,9.005308348656097905e+01,1.351042420165167641e+02,6.675566946610835828e+01,9.348544239889213259e+01,2.000862193935477151e+01,2.501813287274854929e+02,2.202374683540157108e+01,2.087147212031898107e+02,6.217491603795427757e+00,7.418894090742092828e+01,4.383327262615355835e+01,1.333652018493039009e+02,2.120175587905476675e+02,2.193820867664754815e+02,1.016710905589677623e+02,1.424284203882746169e+02,4.932609870360286664e+01,1.188855986918957512e+02,6.803279829013374069e+01,6.382717082489307359e+03
6.906170477944234776e+00,4.799881232270880105e+01,3.467526064757955773e+00,5.621555874340418768e+01,6.369033209539125551e+01,1.751404665533207492e+02,5.751744595143912164e+01,2.110654554931399787e+02,9.052588620281756704e+00,1.267844852999715073e+02,6.284538247453158277e+01,1.133053558145417981e+02,2.044424336893404259e+01,1.250540354860574865e+01,4.018367405476076293e+00,1.462108802308837952e+01,8.768240369233001985e+00,1.518958540866887752e+01,4.653398740031532554e+01,1.966871100857675572e+02,9.539469232304578838e+01,9.812839608618317300e+01,6.505181568343485488e+00,2.223220823086473530e+01,2.094327310886026225e+02,4.877136215455328028e+01,1.785520210538436743e+02,2.004221730926841616e+01,1.433158223633571993e+01,5.702580993306153800e+01,6.201735418254379084e+01,4.596116218169103007e+01,1.153411553100058171e+02,5.027071688129812088e+01,1.447727525441437422e+02,1.130032129710335731e+01,3.869872545348288284e+00,1.962802050274300711e+02,2.646088364019580581e+02,4.464456195566775421e+00,4.053513995725606378e+01,5.953528023582060236e+00,6.849390637699218587e+01,3.231378287527498827e+01,2.218526376708506973e+02,2.153481056669242548e+02,1.588755255360482010e+02,4.661713132789673608e+01,2.926106942752477380e+02,7.772531409431262972e+00,5.761952249756986610e+00,1.047556822685467210e+02,3.978410969492281168e+01,3.654900448009623801e+02,3.580865462123269793e+01,1.061823939016035325e+02,2.322807675216714642e+02,5.360382824334052287e+01,8.478878029149647944e+00,1.290515175858857049e+02,1.156785481564522300e+01,2.026059922465938712e+02,4.861382703397913119e+00,1.072163583462251957e+01,7.007876140081398475e+00,4.219229543911830405e+01,6.866829421802452593e+00,6.274394875485101331e+00,1.634058004169022809e+02,8.336013608636008598e+00,1.742456069138810193e+01,9.574710850651300120e+01,1.701783491891682942e+01,1.964150829343010685e+02,1.058755196376207834e+02,4.024401173085689720e+02,8.164213521628070680e+00,5.276518117323584534e+01,2.570670619649087829e+00,1.866053788468403241e+01,9.672370076043294773e+01,2.183080016253662166e+02,4.554823217618226039e+01,5.226803443621734324e+00,1.011334662974695959e+02,2.117228224529940661e+01,1.055250066852568125e+02,2.464551452200347015e+01,1.940612271044523993e+02,8.571308599374356163e+01,4.066612567922078370e+01,1.951332468358872418e+01,1.964147743286389129e+02,2.064098350284205878e+02,2.259006529227337978e+02,6.716988328271119713e+01,2.312937116734458982e+02,4.160472311873983919e+00,1.685723159494446008e+02,1.458831675235090302e+02,5.266388434327985124e+03
2.044927784163650983e+02,4.143302696628643389e+01,1.098407163931147679e+01,1.850711479002739281e+02,9.602129414795886220e+00,2.208315767739874147e+00,7.907071774272196762e+01,9.758384405469925582e+01,2.435651408630433323e+01,7.529790587395000045e+01,5.930264195710942943e+01,5.567410470819210033e+00,1.236235643588259023e+02,6.025058029985955699e+01,2.992417317480218344e+02,1.920235793121345012e+02,2.093389516206867143e+02,2.371000531834141327e+02,1.226151368823627053e+02,4.313707398807827786e+01,2.216026379515232350e+02,8.504113864956142521e+00,2.034108107151014337e+02,1.284117810443495671e+02,5.132005519146954242e+00,1.064737288979025465e+02,2.845113078728491374e+01,1.143751370338286648e+02,3.988464997940264425e+02,1.119955503500038958e+02,3.335817106668653054e+01,1.837944732090408309e+02,4.239381253414342865e+01,9.195881154035357952e+01,1.814326440225918802e+01,2.932054666985978741e+01,8.500882378954484864e+01,7.756271680180597983e+00,1.308770440942986468e+01,1.603576864694409210e+02,1.297476127621489184e+01,1.473223343065792221e+02,5.394587741292765415e+00,1.604995532549643542e+02,2.854558070304825179e+01,1.960257490990828799e+01,2.516831620056037977e+01,2.157743862543545532e+01,8.841968820161376641e+00,6.874165006344500739e+01,1.068325453915643095e+02,1.880615454728052072e+01,9.512140036594539083e+01,2.382656484024291998e+01,5.009247612281692241e+00,1.179610474945182297e+01,3.822271271274937021e+01,3.550006477573753472e+01,1.057625148290188406e+02,5.147910574933887595e+00,2.386870390729209532e+02,3.344629080651293407e+01,1.254030118581825661e+02,3.062049627593466994e+02,3.864007645047002626e+01,4.120584322560484480e+01,1.583950404978222650e+02,3.177528779964903549e+01,5.687743843131963217e+01,5.282375816715149313e+02,2.522659153826621647e+01,2.292453690510722097e+01,4.042693940461111879e+01,2.636549403038220163e+01,1.957261142079293847e+01,2.732640597066138710e+00,2.851762568451003403e+02,3.546824052081742451e+01,1.527875946445196007e+02,2.127339661509561211e+02,7.673231634870153250e+00,1.806677328674918925e+01,5.759533890018122548e+00,1.907531878770830076e+02,1.845341180412021842e+01,1.245729579916283143e+02,1.946727042059744761e+01,7.943472889183249208e+01,5.118958599823535138e+01,1.131823503146600132e+02,7.068867010613362822e+01,4.252960121142521643e+00,4.498066366632092183e+01,6.684625879704086060e+01,4.861060063280559262e+01,1.478066729590495072e+02,6.561211792365143403e+00,8.383811303458698205e+01,7.660666530792769890e+01,7.757372848903719387e+01,3.813288395894359383e+03
1.493593070955619240e+01,1.782045446104113751e+01,6.922187996697613421e+00,6.963551596798022558e+01,1.976819937926918058e+01,3.803931821455504547e+01,8.759274716802742944e+00,2.547609289900827889e+01,1.064436807944534102e+01,1.386416873000885062e+02,7.886287791415627169e+01,1.029265461633915777e+02,7.685519702346614679e+01,3.013889004352533263e+01,5.893123658149589161e+00,1.964572981433586918e+01,4.288068013998578287e+00,5.907075831096424423e+00,1.082011732198958853e+01,2.018132587583072279e+02,2.840413492358145930e+01,1.824672602648431052e+01,3.500049873231448672e+00,4.469414663789660125e+00,1.065949295152939698e+02,1.462443172016701709e+01,1.880650175264607427e+01,6.018888967097177023e+00,3.476257727382004248e+01,2.106607062495854166e+01,5.407673288028509440e+00,1.221240141527962564e+01,4.919545403118338101e+00,1.250129462046102802e+01,1.271325182300913355e+02,8.312220907795075675e+01,1.634401247451524455e+02,4.928293914030748368e+01,3.745595675432958416e+01,7.149607378347005238e+01,8.481661480682802789e+01,6.367443053481843585e+00,2.533458302219215241e+01,6.017749436626078818e+01,5.246141984516960122e+00,1.487711557337474915e+02,9.274404113029218877e+01,6.048539769518173159e+01,1.179906891928839769e+02,6.149927230427579161e+01,5.302923853428855416e+00,6.312430557290166178e+01,1.457627406424191996e+01,1.501678686419150210e+02,5.313122491828512928e+00,2.628824781647557529e+01,1.322712256779205688e+02,2.621063357895693713e+01,5.232699025072346188e+01,7.405900587735496288e+01,2.132917947334755127e+01,2.473559181732182140e+02,4.817921132182369348e+01,2.268893008045305493e+01,3.449780600908999872e+01,4.070778529791580524e+01,3.416867795968417276e+00,3.516323931928909463e+00,2.027993930231417323e+02,1.276182678108560253e+02,2.653224461218702146e+00,7.029474340254774134e+00,1.164008064834502818e+02,3.380601716717055893e+01,2.468197421650575407e+01,8.883895933858781291e+01,6.319514524355166252e+00,1.141022138196309221e+01,7.740637155573884876e+00,3.859966059000525007e+01,2.624729591205239387e+01,8.904735082583916039e+01,6.079829875103058612e+00,3.284708213306547719e+01,1.467975021320047269e+01,4.717431988493579809e+00,1.480646126391801332e+01,1.004921130977206367e+01,1.537143067524089020e+02,1.747645350138669507e+00,1.163170362040905026e+01,8.496960702078031602e+01,5.857845734661201931e+01,4.461233874465035143e+01,8.703692611227646481e+00,1.327780642804282962e+01,1.745917293540010817e+01,1.314392683126453854e+01,6.060128987523876987e+01,1.038317732557175077e+02,1.468011885822985718e+01
3.459466055620013947e+01,3.656967603316322766e+02,4.816195072653813192e+00,5.630596853821541714e+01,2.374381317795462394e+02,4.545149064206433422e+02,2.367188884218697922e+02,3.064177907482522301e+02,1.003002376815847043e+02,1.934550916421976865e+02,2.363123383096450993e+02,1.292975848104789804e+02,3.168535713700525669e+00,1.459858701341164249e+02,8.757398631895593155e+01,8.015225908048591918e+01,1.029180030491982052e+02,8.815004971424784230e+01,1.573425392022329845e+02,5.439790619755290209e+02,2.284643754746876532e+00,3.308851407613420861e+02,5.644984518107897031e+01,1.011830573222184881e+02,2.744536661669208115e+02,7.777330730768058231e+01,4.034347771156464546e+02,1.667151639512088934e+02,3.776758651018676005e+01,1.638988918790820151e+02,3.071553461279590351e+02,5.128199192819252517e+01,4.131278195446092809e+02,1.652125777064723877e+02,6.388401656324913347e+02,4.125426945261697256e+02,2.572222833619812832e+01,2.652130134576427167e+02,5.522536012839839259e+02,3.078166484044872391e+02,2.452142947688898289e+02,1.263215360897942503e+02,4.640618425387324919e+02,8.134442531857734693e+00,1.293820291906901616e+02,2.900219704969825329e+02,3.980780399712980966e+02,2.896059810400902279e+02,4.437575483720798388e+02,1.608225338226521615e+02,3.337031409635383170e+02,2.646583066812748370e+02,4.218742472739517666e+02,7.402907289475621155e+02,1.640830153163571197e+02,2.403855360849974829e+02,1.712415007060352821e+02,3.199080003842095721e+02,5.881533149390386939e+01,4.337057096908952758e+02,3.482871673109953292e+01,1.266815190876777848e+02,6.471955299378232951e+01,1.105460290150104896e+02,7.707711148925574207e+01,8.853827257699784070e+01,8.645762915209709831e+01,1.432400360399383885e+02,1.038178316688615723e+02,2.084823229020197388e+01,9.392350848431512134e+01,9.853085817461916918e+01,2.892868148296728137e+01,3.711769960541427054e+02,4.809688057746614049e+02,5.225389459416300042e+02,2.763880191687035222e+02,2.357808408219575256e+02,1.686238615230412847e+02,2.803829765103953946e+02,3.228148475437157572e+02,5.684821783483215540e+02,1.365426582641430002e+02,1.445999375243224279e+02,3.025559956062053288e+02,8.056887751411441911e+01,1.535842192164618041e+02,2.543252976515510966e+02,3.951187786834499889e+02,7.800621806595468399e+01,2.098771311936615405e+02,2.230434467303423958e+02,3.571868514118195321e+02,3.004319988289212802e+02,3.365393636173169511e+02,4.125106090524881353e+01,4.858045920106270046e+02,2.248731083083087299e+02,2.008552349395544354e+02,1.363941453080583699e+02,1.675692450418591397e+04
3.195780712759956259e+02,5.846968926711514314e+02,1.779893451042416643e+02,1.775315784485805466e+02,2.848159036722391875e+02,7.705378435094210090e+02,8.260189532651479567e+02,6.830965793491600380e+02,3.746832234682698299e+02,8.792386074131547957e+02,7.257823942285743897e+02,7.261265171475046145e+02,1.597855683695111964e+02,3.883229207072245686e+02,5.894841760998142632e+01,1.710158833381386216e+02,3.278236214779960846e+02,2.258119025492251808e+02,1.253608062618045835e+02,5.899384022851450027e+02,3.656883598090493024e+02,8.906043241132790627e+02,3.995541909861985346e+02,3.847291624061426774e+02,1.160973803090671936e+03,9.332615912942990235e+02,8.218473626842433077e+02,3.028329089244618331e+02,3.860630989161226125e+02,2.131681296263151069e+02,4.392612649448885804e+02,1.914233894506510012e+02,5.951620731502432591e+02,4.290770789216068124e+02,9.238653138768033841e+02,5.490962782659067898e+02,1.700870226445458968e+02,8.568154245526346813e+02,1.537734923008064698e+03,3.459569055744815955e+02,5.172627662303541456e+02,1.221174371930441538e+02,7.623016288373684120e+02,6.269033301842390529e+02,1.010713026986181944e+03,7.570656169908977517e+02,6.894648569796041784e+02,7.164520919794655356e+02,7.549422573584644169e+02,1.962596465704614275e+02,5.848684612495443389e+02,6.526224334269070368e+02,2.660215019113302901e+02,5.911715591144402424e+02,6.540581369550712907e+02,9.821284317755834081e+02,1.030790790882081410e+03,6.652925609127443067e+02,5.595581443649825815e+02,4.342172667593394522e+02,6.632400193342995181e+02,6.935634381014914425e+02,5.983652870899554728e+02,5.395851360297712063e+02,4.742088246068104240e+02,7.165037744170350607e+02,5.644212933792310878e+02,2.830041354053556120e+02,7.132392492631065579e+02,6.108982356810770398e+02,3.473157879089597486e+02,3.055193933374607127e+02,8.374606251795974003e+02,4.979412322528339132e+02,3.895884147300958489e+02,7.280619111661661691e+02,2.617786794889988187e+02,4.068862724204983579e+02,4.345652553366022062e+02,4.148603067718396460e+02,5.350024259403558062e+02,5.282044160982513858e+02,5.102012850913629904e+02,3.721169395195277048e+02,7.830533493779362288e+02,4.252243397987436424e+02,6.921090196876739356e+02,6.176064976094394297e+02,1.435385912298361518e+03,5.594652912618774963e+02,3.583300199360969032e+02,3.276733335592970775e+02,1.016286105083288362e+03,6.070101201368554484e+02,3.170478611396408155e+02,4.921792250563278799e+02,1.019847527203249342e+03,1.612390128238200475e+02,8.138214128244263748e+02,8.978039323479754330e+02,4.693186653388967534e+04
4.419698885474909389e+01,6.456904079910407290e+01,1.791739191502186657e+01,9.017408791213003383e+01,2.678087059677579163e+01,3.628429682289566927e+01,5.222451458830683890e+01,2.748328523597276885e+01,6.773876599646787788e+00,3.681910002031508355e+01,3.278292240506642230e+01,3.842007583299474049e+02,5.982509662334520861e+00,1.726748661807522467e+01,2.202379085996075680e+00,9.060617847233710620e+01,5.274215423583710205e+00,2.691582938267544023e+01,5.294179153178352415e+00,5.628834200722382164e+00,1.825210187745883061e+01,1.309268710381035419e+02,5.432709411629297769e+00,3.879650400544500854e+01,2.084112089762840014e+02,9.073460788633134655e+01,2.800917981552355585e+01,3.155440334515178691e+01,5.046103895039972365e+00,4.795523827730658439e+01,4.144746544588092263e+01,1.555142896047403944e+01,2.123553053091756126e+01,1.395299265113293430e+01,4.230940979243234210e+02,7.774014637717810672e+01,2.712307596982534719e+01,1.858152590838797096e+02,9.526737199967749348e+01,5.401450035275978223e+00,3.103346705055989929e+01,2.207366531326053405e+01,1.550796002509953837e+02,4.366965723027655955e+00,1.183151029070920401e+01,1.352068185633098452e+01,4.990598231725514644e+00,5.305131113673002119e+01,5.502639594765536657e+01,3.248525210431648702e+01,4.676258454848530732e+01,2.143976136686376890e+02,3.190046108927688451e+01,1.902280656430466976e+01,8.001914861334468299e+01,4.190573669138711921e+01,7.223939509052735630e+00,4.363095700344738503e+01,5.700746939699708093e+01,7.155956479579782581e+01,2.804923742308723433e+01,5.997910254057351409e+01,3.067818933620064303e+00,1.763679393179356225e+01,2.141152043243072001e+02,1.684769081659018397e+01,5.616294140259252998e+00,1.298186274889266940e+02,7.548767632300663877e+01,6.772759249742049015e+00,4.153175254748394707e+01,8.398786733004907745e+00,2.241642535239695633e+02,3.492287810045367991e+01,7.698927323079935547e+01,2.242166230680781212e+02,1.120282910633097515e+02,2.796485262371229652e+01,1.220860137661182954e+01,1.918557609353544180e+01,1.078225300348963458e+02,1.974886213223181812e+02,9.873390728161181684e+00,7.906436412552693582e+01,2.024857325499801775e+01,3.402509256760449574e+00,8.558538344523273622e+01,4.567024199847153021e+00,2.122507832791932572e+02,3.644089424807571920e+00,1.016172487837032605e+02,1.315484104336762243e+02,7.413416900015810995e+01,4.158314526321963740e+02,6.010533201801224124e+01,3.083951863477136968e+01,5.584845055473178377e+01,1.302009824457200082e+01,7.704165939757737647e+01,3.245004062586641425e+01,1.724559155956548921e+03
