5.097960363663795391e+01,7.621627015297779053e+02,7.492039981185728337e+00,5.399622988111850219e+01,1.676309246440976892e+02,8.668233128956156861e+02,9.816755484935400773e+02,6.206496845043753865e+02,1.717087172582695587e+02,3.699374826696378022e+02,2.892057843792485983e+02,5.116392542558183720e+01,3.323857174773676348e+01,1.932494262812716102e+01,6.912118788321029683e+01,1.876821045640134571e+02,4.046313448012799654e+02,5.186570422038196071e+00,1.943984558369332092e+02,4.029868932470587310e+02,3.147225136497555553e+01,3.736104534544376179e+02,2.752049218252205947e+02,7.032288569171870840e+00,4.668786876941327932e+02,1.528405536734490511e+02,3.144692722780881411e+01,3.524181251385212477e+01,4.330007491056665714e+00,2.361769581970982870e+02,5.268646661842998355e+02,4.271189854654077855e+00,7.108453470424539091e+02,1.411857712956192934e+01,3.951569713367600798e+02,6.000608083442368752e+02,4.359885194074842651e+00,5.933219360573696122e+02,5.743212480287128301e+02,8.811938457432901828e+01,4.548969567139261017e+02,1.336443424234613531e+01,3.487258510337359212e+02,1.357909922154579441e+01,2.167231002557511488e+02,2.316627849777183314e+02,5.076291674444459545e+02,3.515722406020327639e+02,3.000243199947941548e+02,4.224447734816904898e+01,2.487877577630074200e+02,2.462974295481974877e+03,1.958690011093302701e+02,6.199451204318747841e+02,1.106175405089066544e+03,7.105466245209514682e+02,1.161383396694967303e+02,5.115073400963407266e+02,3.450309739415065735e+01,4.566511363529574510e+02,3.021117347205375268e+02,1.378511255474015343e+03,7.219687116000734761e+01,4.490251327799261816e+01,3.282002018243014874e+01,6.634928431527306714e+00,1.555454045299645749e+01,1.268696081709475720e+02,3.256541569788485049e+02,6.364871098233733981e+00,9.519060807276480318e+01,1.415925294956557678e+01,1.780734235991990317e+02,4.374774338895255141e+02,8.074834361189308538e+02,1.061291487089570182e+03,5.151693789729078077e+01,6.775843438680399800e+01,5.497811878513926587e+01,5.818585127275850937e+02,2.194387989249512714e+02,4.853838786899759157e+02,6.458230650932808885e+02,1.305661222419699357e+02,2.385470669937070625e+02,6.370246145328445131e+00,7.915180772050572955e+01,3.372357673961881801e+02,1.486546038860643193e+03,5.684967110526384815e+00,3.102214969882937794e+02,6.475123165221200452e+02,5.823844778173032637e+02,7.696633075330669271e+02,9.308261232969947514e+02,3.101534221123503130e+02,2.906520275478840745e+02,1.178909459400434940e+02,1.503639950302910755e+01,1.421122514728226633e+02,2.254617806494696924e+04
1.982994799133495860e+02,2.005101790420091561e+02,2.422907276746304319e+02,1.306848283079207533e+02,3.041742048589285901e+02,2.207748720186116032e+02,5.008783803398461032e+02,7.343479759631725301e+02,7.833911324769655948e+01,1.057253029503436892e+02,2.390684887792008055e+02,2.593603645200877281e+02,5.630974621515125023e+01,6.672910994842426113e+00,8.628848918224882425e+01,4.818539787983971756e+00,2.552359897493426786e+02,4.239525859502221827e+00,2.031157709765692232e+02,2.130645158019940766e+01,6.745165633603895117e+01,7.441054055593849625e+02,6.253969035821489086e+01,8.291612734583978295e+01,5.809931370541720526e+02,5.913861166039216855e+00,6.316301570350212842e+02,1.135569863260066654e+02,3.112326604106224437e+01,1.306331540015839607e+02,3.367056046476541837e+02,1.801531193484902360e+02,4.258943423299285200e+02,6.735813388985283723e+01,3.301504462671907163e+02,9.748688709274024404e+02,1.985395470810312801e+01,8.877756337942840901e+02,4.011222029634216142e+02,1.425707713901495026e+02,3.338837331866060367e+02,3.970471759224165709e+01,4.853623034696341598e+00,1.301774340135048291e+01,1.255186056632773273e+01,1.080662128037001253e+02,2.199579471499824592e+02,4.414717869668005079e+01,1.710667237631638784e+02,3.119702803711501247e+02,8.221966667002941875e+00,6.891187686120214266e+02,9.499761861843209942e+01,3.885142505913967881e+01,2.255345637393142866e+01,3.718514227327792128e+02,2.484486877367842439e+01,2.238233512742327775e+02,3.122489448142524537e+01,1.269012160097310016e+02,1.600522520567657523e+02,2.046201314769733131e+02,1.816500047538094691e+02,9.392850173448403339e+00,3.861402712641728954e+02,2.712001400870391166e+01,7.304866205767510223e+01,3.006622071118224540e+02,5.372299651576946644e+02,1.087828274873607803e+01,3.202869556036873178e+01,1.672439878838598872e+02,9.753571118891063918e+01,2.825543593310788282e+01,3.590889613979086903e+02,3.587321541217353342e+02,4.983926027031345463e+00,1.052073971696243504e+01,3.269479493254581115e+01,2.912929828718701231e+01,1.112938957387815293e+02,1.399787546590765430e+02,9.764290088134130485e+01,4.442870546867375481e+00,1.202241251393882493e+02,1.031604253063843046e+01,2.083470902312793527e+01,2.366645631525178715e+02,5.045006008230553789e+02,2.668170153341486639e+01,2.212337474687732879e+02,4.025055829106117926e+02,4.634159261716247897e+02,4.843570303547589333e+02,1.678770017676426676e+02,1.176657402395077554e+02,4.587818326646864762e+02,6.465675366074189867e+01,7.774034763163875539e+00,5.504555364289159343e+02,1.437623362308864125e+04
4.370323589238229829e+02,1.425204513562175862e+03,2.162823515926896505e+02,3.180298390883220918e+02,9.281541441556100835e+01,9.423831045244767211e+02,1.067977273851948439e+03,6.166130359417146565e+02,3.873159480245603277e+02,6.554134538583693939e+02,6.743169383964235521e+02,2.071727480325637771e+03,3.589088732599081055e+01,4.014417297199546653e+01,1.713101582790645239e+02,3.267533309197103790e+02,3.650705629917805481e+02,6.232062645338092466e+01,7.086388495010686484e+02,4.163196011836062667e+02,5.639085445652103772e+02,7.652736788463652147e+02,2.254089909374739875e+02,2.112777043860654373e+02,1.263242039240963322e+03,6.054226901961559406e+02,5.045226541772849487e+02,3.164629513659673989e+02,1.390085280776273464e+02,7.073966579482400903e+02,1.109964104772855308e+03,1.674598590891127685e+02,5.070032718724189635e+02,4.647044633899583914e+02,6.986181333426122819e+02,2.926981748265911847e+02,7.290145792794227475e+01,9.198996589374233963e+02,1.010554065379684630e+03,2.411899692425936692e+01,1.356844545139720140e+03,1.091146745155023154e+02,6.150540108693012371e+02,1.935905262060968255e+02,1.440401112428974784e+03,8.332899001742458722e+02,9.390914869126424946e+02,6.972803963161264562e+01,9.425488049486203863e+02,9.245718815640810817e+01,7.332734765561286849e+02,5.697013918794452820e+02,8.927544697174403154e+02,9.829936097442197251e+02,1.514641251860818102e+03,1.113327382178993730e+03,7.299731122164328099e+02,1.508496161787199981e+03,3.512514359117388949e+02,2.416948679813368130e+02,5.824447944149657133e+02,6.578500992345802842e+02,1.483762656175123311e+02,2.793231112123607573e+01,1.714380853838859480e+02,1.374498702487188382e+02,5.346930071818769648e+02,1.701219217226596925e+02,4.212539918120830862e+02,4.669203319939090306e+02,3.287578449045914795e+02,1.856058413179105173e+02,5.637490292087026091e+02,5.275745131970435295e+02,7.006788587087028191e+02,7.912130557180798860e+02,1.264329804201966851e+02,3.532405287649306729e+02,1.005728847224836500e+02,3.509485392452698420e+02,6.548993682150183986e+02,2.803596700397976065e+02,9.078439425097783442e+02,2.685318800703823285e+02,1.091178460562909777e+03,1.531099417339241029e+02,1.329417034647113269e+03,3.718877642743796059e+02,1.271940277194271175e+03,3.970259925876076750e+02,1.916933492983672238e+02,1.291786986399071338e+03,8.732039753247732961e+02,1.790133834735682512e+03,1.029784061067741959e+03,3.158024642184503818e+02,7.405881370235496206e+02,5.256077717279159742e+02,8.619094291058536328e+02,8.191741420298159255e+02,5.151449940177973622e+04
1.036008328769320087e+03,2.252674210527931791e+03,8.113462332575736582e+02,1.160102362395055025e+03,6.348659901018879737e+02,3.293542661846954161e+03,2.513204520149852215e+03,2.231857684502720531e+03,9.224426021102538016e+02,1.784755088903646993e+03,2.377735822699749860e+03,2.598785749236749780e+03,5.297694573131490188e+02,1.121195559953984457e+03,3.909766442305169676e+02,8.920574256527943362e+02,2.028519383673970424e+03,5.852274863498302011e+02,5.095017243245334271e+02,1.353925086503927560e+03,7.420005582998422824e+02,2.337977115927712020e+03,1.430723527955298096e+03,5.825877637467536942e+02,6.160187661326305715e+03,2.071961172429882936e+03,2.029570731362070774e+03,7.279948798672535304e+01,7.085212591853768345e+02,1.265697288400255275e+03,2.455039802373003567e+03,5.787576994717385332e+02,2.525124561661625648e+03,6.585078772228411026e+02,2.369274092710831610e+03,1.648899510116827059e+03,9.808208945198973652e+02,3.906935488960541534e+03,2.801658996780575762e+03,9.230868857504273137e+02,1.625770161350624448e+03,1.432975432302052468e+03,1.728587911657980385e+03,5.913048317233165108e+02,2.107641288393821924e+03,1.512948961491379350e+03,3.119791761286104702e+03,8.269205850436676428e+02,2.767703948391450467e+03,2.568231304108494442e+03,3.968028213087891913e+02,2.276923690525200982e+03,1.811542069470589695e+03,2.943536833514578575e+03,1.384675041860834199e+03,2.546175548059919038e+03,2.357543774721043974e+03,3.076900903452233251e+03,7.030870354960987925e+02,7.088261291165963485e+02,2.331639076195639973e+03,2.234069835091082950e+03,2.225622273757612220e+03,5.905380913651343917e+02,1.551418879556818865e+03,8.253195904546312249e+02,1.108401402911133118e+03,1.120799494178587565e+03,1.424244200690332036e+03,1.314115069358284472e+03,1.183146460669759108e+03,3.115173234221690564e+02,3.329477452911505679e+03,1.124617152263805337e+03,2.156896511772180929e+03,3.015529572396120329e+03,5.072042383186840766e+02,1.770827897066087644e+03,2.053368484428117881e+03,1.762331787375631393e+03,1.251123344910657352e+03,5.996587676466806442e+02,2.226062118025871314e+03,8.146429792645373027e+02,1.801418244822491488e+03,7.440849276415259510e+02,1.221057035757380845e+03,1.607329105951674137e+03,3.816306049731311305e+03,9.123023594082998216e+02,1.388394921085496208e+03,3.017001544101062791e+03,1.314786401331000661e+03,2.833700383493892787e+03,1.161017922098802956e+03,1.069933128251091603e+03,3.738515553138862288e+03,7.486511684996879694e+02,9.057921419911085650e+02,4.529539911598571052e+03,1.631561860619407671e+05
4.315978689001251496e+02,9.406969711026758887e+02,3.597852881252662200e+02,1.755326841548844925e+02,3.550827680909554260e+02,4.687748606470017307e+02,1.195635295231109922e+03,7.877348831398926450e+02,1.672142474871656077e+02,1.102453763919177618e+03,1.887962710468091245e+03,1.360214652921002426e+03,4.660431044211066798e+00,4.756106711181948299e+02,1.921436722845424470e+02,2.782923128439786069e+02,9.428931092737567496e+02,1.936060231330277475e+02,2.691560804088600776e+02,4.955065485049773315e+02,3.070806245080091230e+02,1.342275029866759041e+03,8.091026443445449559e+02,6.461847593400474352e+02,1.775948993516142309e+03,4.275851175876692878e+02,3.785823004835312986e+02,1.930757065511227921e+01,1.551338751736059862e+01,5.643866996322323075e+02,8.672098094941086401e+02,6.865804615689357604e+01,7.043428662807988303e+02,9.376028042546819563e+01,1.239601984172519224e+03,1.341505138007401456e+03,1.621777125225023042e+02,1.850548670718930452e+03,1.222542889642178579e+03,2.490267900281901632e+02,2.455460572461720403e+03,1.250965710140837359e+02,9.640250965807099419e+02,3.085836294613538939e+02,8.329481137423858854e+02,4.928689425107495481e+02,1.252647098276913994e+03,4.422863163673600297e+02,6.552991379494219473e+02,1.662058471395105016e+03,1.515591629942930751e+02,1.227221280603660944e+03,1.016542506509465397e+03,1.252696701979450609e+03,7.928679835120522057e+02,7.050691447184561866e+02,1.110425063068943530e+02,1.518403105219506870e+03,5.671561580185240103e+01,3.661354162516173005e+02,1.111577938896386684e+02,1.272342863053017027e+03,8.339340383043173688e+02,2.280098983116150535e+01,3.119494556567199766e+02,5.660881459898249659e+02,5.171015402010228854e+02,5.309317165003450327e+02,1.519021668329138492e+03,4.528305566246047675e+01,7.935716209411958744e+01,1.878656175391309375e+02,9.121031887092877923e+02,1.083075788336372625e+03,1.059057074399751855e+03,1.663593598559747534e+03,2.056308237340605558e+02,4.934810689693322274e+02,3.145351072633759486e+02,2.011703303189887890e+02,9.291840902453060380e+02,6.732746347955934425e+02,7.375505948398898681e+02,2.083482269880262265e+02,5.299691480603469245e+02,1.410593507835952778e+02,3.264812813641427738e+02,4.642671399975490090e+02,8.828286093571934998e+02,1.611200099304679441e+02,2.006443351956347954e+02,1.492277039475863603e+03,7.400819626735510610e+02,1.259754110759490231e+03,6.539366567077870513e+02,5.518686686200441045e+02,9.150136822186609606e+02,4.448152359874615627e+02,2.048898814082533590e+02,1.776739700276335270e+03,4.661163197571731143e+04
4.565850416681475394e+02,1.621531029138494659e+02,4.813718949461492684e+02,4.939536882526346631e+02,1.020606102921721359e+01,1.379726181956373523e+02,9.548681932164417674e+01,5.020323849225054857e+01,2.056338840263638588e+02,7.574000781375461600e+01,5.485970128323367589e+01,7.958807616894210568e+00,1.041332843406295979e+03,1.431540919729846166e+02,2.518859613172960223e+02,7.534499161961631444e+02,9.270099282164379417e+01,3.413202890949979178e+02,3.223918135322174976e+02,9.224018863613899555e+00,3.802521381971032497e+02,2.161866227328885515e+01,6.519734881334740351e+01,8.580264928461005525e+01,2.136778326735453675e+02,8.909996172518023627e+01,1.023779624684168965e+01,6.383670683055429436e+02,9.778171667878153528e+01,2.350757078620021616e+02,1.660476564865816229e+01,9.869225615103248401e+02,4.505884632303558845e+00,1.984611537721056322e+02,6.332085928900465177e+00,2.916724346180727068e+01,6.023625919933559771e+02,4.345850159860753479e+02,4.423658841019459373e+02,4.710947133029359861e+02,6.524224854156199171e+01,5.434024334132755030e+02,6.632054605040764272e+01,2.937086119598797609e+02,1.734487952585381265e+02,4.070058342848498256e+01,7.929161876836144707e+00,9.998485461701831412e+01,1.163850865499022547e+02,2.892231259846030298e+02,1.799902475852999828e+01,8.971591016346893355e+01,7.959365834070998957e+00,3.737403273334229539e+02,2.681109451074689787e+01,2.259487225474318564e+02,8.624872092300359228e+00,7.625839125806672669e+00,2.909371601686322961e+01,6.918152177091657506e+01,3.288831183335960873e+01,7.493725629599905957e+00,2.333311031259433932e+01,6.406583575695810850e+02,6.331075678869077450e+01,6.580918788737498915e+01,3.204868888543084040e+02,5.224396649485826316e+01,2.025772952063833543e+01,4.107308411669555426e+02,4.882993390991119895e+02,3.303058883476996499e+00,4.939384335081055610e+01,1.764192650419751942e+02,1.487220492152217943e+01,4.587270471666483829e+00,3.616966152968701067e+02,4.015696395127862957e+02,1.066788223747808360e+02,4.657953493012730632e+02,8.254638748176168050e+00,1.982447918849593975e+02,2.570761529776698353e+02,3.703994399298248368e+02,5.006870553107282262e+01,9.901354237961682259e+01,3.763967277599800809e+01,6.500375732009307228e+01,1.272788448288574870e+02,4.733109884221335761e+01,8.225499489389436647e+00,3.751299166429387810e+01,5.294010030315703261e+02,4.187029742798751641e+01,3.381922295923513389e+01,2.385726839139357480e+02,1.351605315986857647e+02,3.763322464071185891e+02,2.142095769532281579e+01,3.851027459869462266e+00,4.313577754557099979e+02
1.336777992177903798e+02,3.008344136158247011e+02,6.793563045884802420e+00,1.120657994706249099e+02,4.396322650190749926e+01,6.217229410836439456e+02,5.125967875145728385e+02,1.154038766957441311e+02,3.423099577446164972e+02,5.316351300422224035e+00,4.585922700514747135e+02,5.322071561318423250e+01,5.364193836962577677e+00,2.577991473067252315e+01,4.073611216387912037e+01,2.146500885263403546e+01,9.743810292303514586e+01,2.326236026518299838e+01,4.618980676406806651e+01,4.987653074509414637e+02,3.490605999126716341e+01,2.392941269329617171e+02,1.376750271129492376e+01,1.708145946848209462e+01,4.665854437358153177e+02,9.240237969244653016e+00,3.405169346609991976e+02,3.512973165099730721e+01,5.614065886500462454e+01,9.796076381195680938e+01,1.053227310488269808e+01,8.239392357898378805e+01,5.750637407643789167e+00,5.130545243650279730e+01,6.964035851760537810e+01,7.149310507619567545e+00,1.440782999965553302e+02,2.398667150142092908e+02,3.527235861471222620e+02,2.225586005943751644e+01,4.828013099368990311e+02,7.010340225949997262e+01,9.074547338787951389e+01,1.020083440103844339e+02,4.013049276077235277e+02,9.638294337488648011e+01,2.216039154847987334e+02,2.173531960506287675e+01,1.548154223789978516e+02,6.466656528611859756e+01,1.050539502004592265e+02,1.823226008664331843e+01,3.436530321268463695e+02,4.612194637326210227e+02,4.101639343409846816e+00,4.289491730329473285e+02,2.625990217609892738e+02,2.850129053464588083e+02,1.654324468690729688e+01,1.472088284950921206e+02,2.640636506897948834e+02,3.616449623863807687e+02,5.758210598604662209e+02,2.188513302867698371e+02,1.690235236781343175e+01,5.197283015620174140e+00,4.057260573520916864e+02,1.845167537521487233e+01,4.840395184554946582e+02,5.301969745205057194e+01,5.052507287940895253e+01,4.457926945968801391e+01,1.942415445732968635e+02,1.159395899257558682e+02,1.750537974186467807e+02,6.706452087718159305e+01,1.117403060125147221e+02,9.972892285993175676e+01,7.182187706856023368e+00,5.894926392617451327e+00,7.344617821717850603e+00,1.253477779385337598e+01,8.935874544872284275e+00,5.937002404046958759e+01,3.851159787103742183e+00,5.446750061811094668e+00,2.878171539064890183e+01,7.831797134223518242e+01,3.203734434173187537e+02,6.904114596982358876e+01,2.969058873503199720e+02,8.318425299987886490e+00,2.803891984272298714e+02,4.008379846228223755e+02,1.888262477969992048e+01,3.301407087198264634e+01,9.647438655508493355e+01,1.359432731255038540e+01,6.248539154090344283e+01,4.229601768614263619e+02,4.963195049812443358e+03
2.875384751595893462e+01,5.243289587526739979e+02,1.268275210590522484e+01,2.879472353394903550e+01,8.796153247969709810e+01,3.085492466648295249e+02,4.606063569758907050e+01,3.676136883794969776e+02,6.456169708287400333e+00,6.394072118689718920e+00,3.342881378248922886e+01,4.993158053669260994e+02,6.121426609274003283e+01,2.286540141894982128e+02,1.133449828649556395e+02,6.908872341650654114e+00,1.787248600185040175e+02,1.865140825008861896e+02,3.976251803651909000e+01,5.675388004096568295e+01,7.957401622797931395e+00,3.761536008992466691e+02,1.808255131809439575e+01,7.434476628920222652e+00,2.044973154158939508e+02,9.871075240520049476e+00,2.564088835466117189e+02,2.358980264524347774e+02,4.047660137796252222e+00,5.944323128189399341e+00,7.770758092381381630e+02,1.080759658359548325e+01,4.537437332326484807e+02,7.214305391927249289e+00,1.916845831168486995e+02,2.511710607593585109e+01,6.008941628479637309e+00,2.572692392654385003e+02,1.092153524490526252e+03,1.091238500599473582e+02,7.220609532326881208e+02,5.207612703063811210e+01,7.781139564578794534e+02,4.212183490222644622e+01,3.407020696284284895e+02,9.424088582007601644e+01,5.732069453060840658e+01,7.770668534028492225e+00,2.475144456802979107e+02,3.042417013024538619e+01,1.656576340666176961e+01,1.935068522166905609e+02,1.514203315947724775e+02,4.166769379066627721e+02,2.671447513597116199e+02,3.695713409230287994e+02,4.173951916195047716e+02,2.043229856769108892e+02,1.188090895015910142e+01,2.090255906734788880e+02,2.812449084218569055e+02,6.100615739261091797e+00,4.435329646013864391e+01,3.620392003114194068e+01,2.880351734972167677e+00,1.504179861033956911e+01,7.828936530128313365e+00,5.578082690452847991e+00,1.039316813317643664e+02,1.844985611225432365e+01,7.608253029005970447e+00,9.072975865287448372e+00,5.804092547094747800e+01,6.225312734444215721e+02,5.834198984929433891e+02,1.478913557559506557e+02,1.674561712661682122e+01,2.098654394230998932e+01,2.042402444881162751e+02,1.188167419424123494e+01,1.248557333771494484e+02,8.578116811642213690e+01,2.808753493396731074e+02,8.487823246539359445e+01,1.925424901321716789e+02,3.199783896338706199e+02,4.243552473361026500e+01,1.585045826078583175e+01,1.012545804306403596e+02,1.057241842255390551e+01,9.735637089345827633e+01,6.428809614996943367e+00,3.949903672614316292e+02,4.781070166530024039e+02,4.063313092096971673e+02,1.454066189285750283e+02,1.624948888871839756e+02,2.856002907189979965e+02,1.079085861818735026e+02,6.324109613962765053e+01,6.654889236462353438e+03
2.284728182035176758e+02,6.769029157503401848e+02,7.847424956758913162e+00,3.391313407514329015e+01,6.439237866616687143e+02,5.279735090475707011e+02,1.160011693157164473e+03,1.715873744457007433e+03,2.676041039922888487e+01,1.304151871154785169e+02,6.599512628013144422e+02,3.542026373446858543e+02,3.189428311410531336e+01,4.638115844029016444e+02,5.740111027614903350e+01,2.240993470270062105e+01,3.291416980531891454e+02,7.156507881455458175e+01,9.670782998777717410e+01,1.128058263375681065e+02,7.913781623785880015e+01,1.389726763238903004e+03,7.009060697293890030e+01,3.910931235480619250e+01,1.825417133755856185e+03,9.629010312067903214e+02,6.734525280000216299e+02,9.997159317386331168e+01,8.122568805422429250e+01,1.214426988956182925e+02,1.094551984157609922e+03,2.374068714200402610e+02,3.831389859860060483e+02,3.530463870389974090e+01,1.319170600961205992e+03,1.234217977586401730e+03,2.478032199401284572e+02,1.177731742939104151e+03,4.664647419012217142e+02,9.789627731593325777e+00,6.546091986991718841e+02,8.981957743459648214e+01,3.319601782465974225e+02,2.027593557835261606e+01,4.891334893033890125e+02,1.351919201766606420e+03,3.550548043765950297e+02,5.753775378937074265e+02,7.393877005994496585e+02,7.011639240214579161e+01,1.544201020901614640e+02,1.281223734831377669e+03,4.641251890731418825e+02,6.194796615659872714e+02,5.934323551050288188e+02,1.464183246830135886e+03,5.402227950999621271e+02,5.475247007015033205e+02,1.328923983103784394e+02,2.919500454193284327e+02,2.794448389274303963e+02,1.209783994468677548e+02,5.035446563214214848e+02,3.377553895720419774e+01,9.143927051798814887e+01,1.108972488246435617e+01,7.740098950508864561e+01,5.955171536166128590e+02,1.268655108366903050e+03,5.822518847329478575e+01,4.057508182987122325e+01,4.479354764394317385e+02,5.945153388790433837e+02,2.554046661632084465e+02,9.075857254395282325e+02,5.202676367087395874e+02,2.507808016090887548e+01,9.487056737308097354e+02,4.209712723822001976e+02,3.507126983191263321e+02,3.436634416086595252e+02,5.743460625894297209e+02,6.672576843929746815e+01,3.138798861866579841e+02,7.976551808769680747e+02,2.035942544324713595e+02,7.534732475550175650e+02,5.337122262832220940e+02,6.614444284595027739e+02,4.192168841772370911e+02,8.015595029030133389e+01,5.081264742798360317e+02,7.665430798550330564e+02,8.426976903070905109e+02,8.830560027918921833e+02,6.006212236748052646e+01,9.321473759518241877e+02,7.546537895008977159e+01,2.482933499049507589e+02,7.253549605495936703e+02,4.074213352637456410e+04
2.716022595129594563e+01,3.471950273084950709e+02,1.203911435856730527e+01,1.686283065465918014e+02,1.555330725926105799e+02,1.374538911173206770e+03,3.370125654126628092e+02,7.930569744515212278e+02,5.571954681628827757e+02,7.910198468072337619e+01,3.188419518872521508e+02,1.942370825717996752e+02,2.344794231701924048e+01,5.807378431167726376e+02,6.962271203622014681e+00,2.262575251183065745e+02,1.082296306894672426e+02,1.451100735446091790e+02,1.004865158871272541e+02,1.476314210219796763e+01,6.650329236277181053e+02,7.555268372734365130e+02,4.778685126373948933e+00,7.509525503610124275e+00,3.947791913871232623e+02,2.367171170018307862e+02,1.391305883930750497e+03,2.740765595290526946e+01,1.992976675846182104e+02,5.342273656399790127e+01,6.393880222733954497e+02,3.544140748822452025e+01,7.285269340731031207e+02,6.328691936074012148e+00,3.041664217081914217e+02,7.499262247603450078e+02,1.721425327412489636e+01,1.403931043911948109e+02,5.954510437264132179e+02,1.968655739837296608e+02,4.142312575290339396e+02,1.375966505289608790e+02,5.628315303432431165e+02,8.293162840063995134e+01,8.791542139155691302e+02,7.415430000387161726e+02,7.624937397116226521e+02,3.782071064216174818e+02,3.602889045564777462e+02,3.950856428022794944e+02,1.476262512793203818e+01,1.394019694536395036e+03,5.790075574430853749e+02,1.099591041636966366e+02,3.782446367148102127e+02,6.689727752210004610e+02,1.036588641928618472e+03,7.517763873844169211e+02,5.284571235256547084e+01,4.179645904278069111e+02,4.139500826424985576e+02,1.557617853290896903e+02,4.320550228308207465e+02,1.659522136257773468e+02,1.073204728793615033e+02,9.295408764872181706e+00,5.585508858863308390e+00,3.074893372016481976e+02,4.882688902369542348e+02,5.303712273456118709e+01,2.169276732743216201e+02,7.009912958984996294e+02,2.525015961629401318e+02,1.606117352771431399e+02,3.969564702451174867e+02,7.859646015116444460e+02,1.547362734991390631e+01,4.667283514284207513e+02,2.742517230996760418e+02,5.337683897120447227e+02,4.779882487570521334e+02,1.550507378373084677e+01,7.170798940742365630e+02,1.316873948978470921e+01,3.562138068308027528e+02,5.636403833004024477e+00,1.291270192663519538e+03,2.971044879532475989e+02,5.050035850096053878e+02,2.235745532916817524e+01,2.477912600331663384e+02,3.842181332783055154e+02,6.021646638103874238e+02,2.302232215259123507e+02,2.148853772293936117e+02,1.017641631461053038e+02,7.046559961905812770e+02,9.625599944025617916e+00,6.526520322264725564e+02,1.059347716075512977e+02,3.052033231203595278e+04
