1.050666291687790590e+03,4.087732759441165058e+02,1.024110274502700975e+02,4.827404191906591109e+02,9.470079715285528437e+02,1.133208151853681557e+03,9.635822594684324827e+01,3.693129998842276223e+02,3.724500330566756929e+02,4.716712253680313438e+02,7.956237900177169422e+02,7.046881859062563080e+02,5.702025398630474911e+02,3.351724026150047280e+02,1.436284804585809525e+03,4.258873587749068861e+02,1.436448033607102843e+03,7.829354123535288181e+02,6.311387615733693792e+02,8.528845039621647857e+02,9.023675162769472990e+02,6.429785838662387505e+02,1.861295922805005034e+02,3.608293090441550248e+02,1.044895562992380036e+02,1.152176607566038456e+03,1.310255196624573273e+03,1.373928539438855978e+03,8.996969591604116658e+02,9.021103285396104638e+02,6.876355247996835942e+02,4.078861272196597270e+02,4.824832586753850023e+02,9.877069442066808733e+02,5.335898006110015785e+02,4.863599270778145183e+02,4.714372215001239397e+02,6.635106049510756066e+02,3.698474950123726899e+02,4.145469075573655573e+02,4.043746420940028656e+02,6.427149318719713165e+02,2.752990271762976704e+02,1.169582768547468731e+03,2.631438000823084735e+02,9.927765881751311028e+00,5.342176201876580990e+02,8.189420405406093550e+02,4.247911554468703343e+02,6.349377922602615172e+02,5.012952637569323997e+02,2.267009466448049295e+02,7.929791716862794146e+02,7.731439476130479989e+02,5.406463980645760330e+02,5.209135441504174651e+02,8.553885085270657100e+02,4.279230665160760623e+02,3.837915116385647707e+02,2.258952852032668659e+02,1.228057505642167825e+03,8.382481318028915211e+02,5.376325975308774332e+02,1.402115476409197981e+03,5.712401164084182028e+02,6.123085013411985074e+02,4.388348454310140028e+02,3.913694948658780390e+02,3.947379532206149406e+02,8.229130519829305968e+02,5.807576435010097384e+02,1.071531128728297517e+03,1.347063069999389029e+01,1.411450459892938909e+02,9.557500312461201020e+02,5.371489921186980609e+02,8.913220047204758885e+02,2.621853183766934876e+02,6.060860479082448364e+02,3.438343799070609066e+02,5.978184265764471093e+02,4.662103762904626478e+02,3.061582419086004734e+02,3.893396532712214366e+02,5.822059929324410632e+02,5.325465679653772213e+02,5.132140550197356106e+02,8.999499215424858676e+02,5.979326511099901609e+02,2.597015352911328137e+02,5.081122270396522822e+02,9.023003175273264560e+02,2.146031908942170503e+02,4.944230245043024752e+02,4.960781432426822448e+02,2.638521082320676214e+02,8.227270980901389521e+02,7.514984563646935385e+02,6.897422811114311116e+02,4.503863909737550557e+02,6.335827175545891805e+04
3.672344240879994572e+02,1.470922661312085324e+02,8.989101818273478983e+00,1.517703399736274150e+02,2.637316102591144045e+02,3.081553357370735284e+02,1.700834111266915443e+02,4.211690820785108826e+02,1.049385504444195618e+02,3.679132038377767913e+02,4.183570224813755090e+02,1.065735304365445444e+02,2.974697431060799886e+02,1.687063938321283985e+01,4.753949690721128150e+02,4.155267681590510165e+01,3.634918157297329913e+02,2.806832069645885213e+02,5.708113001165296509e+02,2.882767381206746222e+02,1.435002686950474242e+02,2.750076002733822520e+02,6.802790458780940241e+00,1.826835381025870220e+02,6.685451902223310583e+01,2.188621446136026805e+02,1.842638018592897708e+02,5.582117758435812220e+02,9.436917663246336474e+01,3.115100008054602654e+02,5.498630271719010665e+01,2.647388012723507700e+02,2.541051555736373189e+02,1.831560623952208573e+02,6.850191804056922251e+01,2.831195526320644262e+02,7.386920157840676460e+00,4.733955835596849937e+01,1.635287754543436165e+02,1.556923808109884817e+02,3.741889200651606728e+01,1.334384022019894473e+02,4.093167834013053721e+02,8.320482642810478069e+01,3.108048982658427661e+01,1.595324059343561096e+01,2.037126844999107220e+02,5.554975926296135640e+02,4.939505335570131450e+01,2.490047020212657287e+02,6.473478963003258002e+01,5.874063893850181728e+01,2.046920574055975806e+02,3.008354246963502305e+02,3.523004126516390784e+02,2.683631351000694849e+02,3.016632903771968017e+02,3.901128131120655667e+02,1.487813609688038241e+01,1.735506387846567975e+02,3.054930441566718287e+02,3.926630817329883598e+02,1.027384853826337121e+02,1.453025591212366407e+02,3.021800174420718577e+02,1.927384849534827893e+01,2.128793078909952996e+01,5.064731315392243971e+01,2.013504241398135548e+02,6.353662175186874350e+01,1.070509541586253448e+02,3.209752978780607577e+02,5.206515167580825931e+01,2.454289363506548227e+01,1.754426174613236071e+02,3.546727736283833110e+02,4.127680914051526315e+02,1.040167064366449239e+02,4.005123896221594748e+01,9.047222379960138028e+01,2.921235704053381710e+02,7.943745494179006528e+01,1.668830614213198658e+02,2.347754279535334092e+02,5.647124488211351263e+02,1.946906520786799319e+02,1.507006422492625859e+02,2.302260963991105029e+02,6.290018855494539594e+02,2.352150573338186490e+01,3.715859345127847178e+02,1.514261718728973278e+02,1.824780820975155109e+02,1.820458320571649722e+02,5.154297689147495731e+01,1.217947555057541464e+01,4.054961336809647037e+02,4.415678521992060723e+01,2.203437045593628341e+02,4.927397324112743604e+01,1.206600190921950525e+04
3.388254340280646915e+01,3.385486064743956547e+01,1.010106077696374349e+01,2.580711326327867710e+02,2.079129289434116288e+02,9.676500010103001159e+01,3.156441005779676345e+01,2.330807714809689912e+02,1.483859027323408952e+01,7.965097906110744930e+01,1.201827100882176893e+02,2.874804564409616319e+02,1.492530960544429774e+02,1.215161596607056360e+01,2.435652098979179527e+02,3.719894677984129316e+01,1.710784773000328300e+02,7.829150852483947176e+01,1.584466530065407710e+02,6.232538734721104134e+01,1.202912739043330390e+02,1.382176349511640012e+02,1.608473526973748946e+01,7.210942913053516534e+00,1.180910902090018766e+01,1.402380252836711350e+02,6.810278021478599442e+01,9.112290421463259804e+01,4.428335841764491931e+01,2.264249920496546338e+02,6.087388520865464869e+01,3.888780923318960525e+00,3.464257214332499757e+01,1.921903535258718421e+02,7.888746824987599382e+00,9.337478036335679121e+01,7.338162875530171547e+00,1.847118920189655285e+02,5.122953384918530872e+01,1.073949264303116280e+02,5.095384832804397490e+01,1.098411310600487809e+02,8.079902791119720007e+01,8.442672397071314094e+01,2.117842796331154887e+01,3.345870378574504755e+00,2.784142137946233220e+01,2.159253772533062374e+02,1.484740989086355256e+01,5.489184037487972745e+01,2.615648691728043040e+00,6.218847544310533770e+00,6.731255745270299684e+00,1.365532862494672202e+02,3.358915647270687259e+02,2.721431560981257007e+02,2.182922703531187665e+02,1.949704142132891320e+02,5.266886168153106951e+00,7.409221587970249345e+01,4.235611615677904069e+02,9.899783826794912045e+01,8.107285354354533524e+01,1.898537305446337200e+02,1.560390183600351008e+02,7.011674487388734889e+00,2.454255940525839463e+01,2.353548289488536938e+01,1.109099795078693376e+02,1.605088942871477400e+02,9.920811829859701447e+01,1.246939010581896241e+02,1.070708533306839527e+01,8.423276680435597186e+00,1.447289462992702056e+02,2.022638591255071461e+01,1.778022738445161508e+02,3.631894267686486710e+00,1.239091044983541323e+01,1.518254032226864325e+01,3.224066194102632608e+02,3.903771391474287356e+01,1.387120698307525117e+02,4.027805787698291624e+02,2.740472771318188165e+02,1.376287703525723884e+02,1.188595149933491513e+02,7.873791449574763135e+01,2.216788690902672272e+02,1.655944509378756635e+01,1.772969873285008191e+02,1.103404886782963779e+01,2.119675539456812601e+02,5.505593799707802560e+01,4.983756320200021861e+01,1.763217575041374019e+01,1.670511146133707143e+02,6.959092717657010319e+00,8.884095697436235639e+01,2.463707067962080544e+01,3.460899930969412253e+03
3.035798988586788596e+02,2.096778232121107806e+02,8.554687844059637669e+00,1.294395767804509205e+02,1.048948588711486991e+02,5.147495157201389020e+02,4.403718905497660074e+01,6.870902783315641500e+02,6.962858462607034937e+01,3.194180780668374950e+02,3.439690906886016819e+02,2.060924174589236770e+02,3.913316058299751177e+01,1.661494692558956032e+01,3.898987693665349639e+02,1.786755943325310625e+02,1.097591070241069389e+02,3.238352768659494814e+02,5.867651645287759266e+02,7.138706057885313783e+01,6.743922376840241668e+02,2.390171699727040391e+02,2.453045456115272671e+01,1.334382702190938232e+02,5.759608879650828683e+00,4.363608779195589022e+02,2.880948768937814179e+02,8.004378743660020064e+02,1.549944871356330225e+02,2.062856141084772617e+02,3.070937938290286979e+02,1.202747727579146186e+02,1.064548264734231253e+02,7.672449391840621047e+02,2.038515683656696353e+02,5.352878620435416224e+02,2.596784074542885890e+01,7.347585368188188681e+01,4.515110787782305835e+01,1.665862074586680563e+01,2.372909641099852536e+02,2.948099805292077349e+02,3.467784586592542837e+02,7.742293782680453873e+00,7.214021475991799548e+01,9.466180799588789441e+00,3.147277600755446656e+02,4.427304809761250937e+01,1.937365161177999084e+01,5.675681774080740638e+01,1.153050074969956427e+02,7.116998957851922114e+01,2.044527146719466657e+02,1.950322501445895114e+02,3.828419035531926085e+01,4.048419475864650394e+02,1.366840114758832101e+02,9.405226129793831547e+01,4.846458467025811956e+01,1.940181070479312098e+01,2.658676155523572788e+02,9.830124041148287972e+01,1.129615475545153487e+02,1.789407122762711708e+02,2.967605631194300599e+02,1.040816836155228060e+02,8.069026561743335435e+01,7.350733356651336408e+02,3.498708304318580531e+02,7.729888564076915145e+02,2.002841284588166673e+02,1.366626941989985156e+01,3.324144181196413683e+01,4.409211636196507555e+01,2.915437236886604069e+02,9.078455765394566868e+01,1.204723976228193436e+02,2.640124245534750713e+01,4.917599635278197923e+01,1.513842743775896054e+02,6.857792306822847195e+02,1.028876786573599276e+02,1.680489445804031590e+01,4.197907792504955751e+02,7.038331865672813592e+02,2.125810654207791686e+02,1.180609989666956920e+02,2.636420994656292009e+02,1.342746003709939657e+02,8.043183151610790560e+01,1.838759271677077436e+02,7.629177999480536876e+00,1.747226659219432463e+02,1.117755029314867841e+02,2.762836942804624414e+02,7.365278035065384188e+01,4.061405101376075208e+02,3.270348404997715193e+02,1.214578132810143885e+01,2.073834780485650526e+02,2.507190561377906852e+04
1.078584075952926895e+02,4.612306562347486150e+00,3.280982596393065620e+01,1.169192390129646419e+01,1.054273794638270942e+02,1.409346177717378055e+02,8.506025975830834795e+01,3.272785569059751509e+01,7.643308552645394549e+00,2.326953533734055668e+01,2.524775401020981747e+01,2.653366211575641955e+02,2.652823357198386134e+02,5.551555197306823430e+01,1.698113585416733429e+02,7.574838375786750078e+01,2.486777634831638295e+02,9.862916749854940690e+01,1.613445451453771398e+02,3.543598654229742628e+00,2.072166537899960019e+02,2.560563105269403650e+01,7.072115834446985616e+01,1.264930465431311291e+02,2.666719061458121232e+01,5.149143532858929007e+01,1.832005608725508239e+02,2.388299098219275436e+02,2.418664245185675554e+01,4.404062101139022900e+01,7.503306011894722793e+00,7.838642583202334890e+01,4.256456547396682666e+00,2.686348902820144531e+02,2.979306499202486691e+01,1.041999474237069023e+01,6.578192542280268640e+01,3.322931338263464909e+02,1.914037172619373450e+01,6.510359573476569039e+01,2.703065958478589437e+02,7.139385334772792646e+01,8.460697258073939508e+01,1.985230631974680549e+01,6.862888280363708127e+00,4.989765997415474175e+01,3.315712009222140466e+01,4.949878925053018008e+01,6.266904524848529690e+01,1.407752392394049821e+02,4.537644812816234996e+00,2.913742684882796041e+01,2.811799067411469011e+00,1.586381889500505338e+02,7.600645895611449987e+01,1.290963872286819765e+02,7.314254729504692421e+01,1.563370269906227072e+01,1.424087448865790009e+02,3.967725160831941622e+01,7.743010265258449465e+01,3.585410932208097279e+02,6.725837842492474294e+01,9.282692960864940446e+00,4.663046993108901006e+01,4.408829188480975603e+00,3.250421532432130789e+01,1.178938392141633607e+01,8.549795446826355771e+01,2.505374767492501320e+01,1.363166858611820409e+01,1.322765754489263372e+02,1.208362691654693499e+01,4.369230099581396587e+01,6.298873404387153485e+00,1.363592974900490162e+01,1.323875472802609750e+02,5.268193633130167086e+01,1.248081001564529799e+02,1.122511864640134860e+01,1.305066246438082658e+02,1.849984321226974870e+01,7.910881684657613988e+00,2.607950325088967958e+01,4.793068304954324788e+01,1.140010923734119075e+01,7.971405254729869938e+00,7.821560376060396891e+00,3.936457776995157420e+00,5.963252144462068571e+01,5.820123638367463492e+00,1.260514977148608295e+01,5.573623174455129003e+01,1.708342720671265624e+01,1.670422552920145165e+02,4.635482211840579403e+00,1.605436765344578731e+01,6.889302258928016620e+00,4.428260157375187589e+01,5.116800773511152478e+00,5.350904184366477239e+03
8.915654236048746739e+00,5.849282958263605892e+00,8.800330942385669175e+01,2.358547931328207312e+02,1.839622657274362325e+02,1.551907760081884362e+02,1.025481156265781557e+01,1.734040041816746509e+02,1.318498387830966578e+02,1.291510475026851736e+02,8.513517627743357252e+01,7.002438244687444069e+01,3.265155885966547089e+02,1.221474275820301436e+01,7.694995743981247927e+01,2.608009042889210960e+01,4.903801596835878058e+02,7.099862022253472738e+00,4.596961794142635540e+02,7.418025118580723642e+01,1.823267335902169748e+02,4.605556650768006577e+00,7.843373876776931652e+00,7.477774437789991957e+00,1.941212440781511361e+01,1.825369302694696785e+02,4.325957273016766180e+01,1.154718120609256573e+02,1.030496081018633561e+02,3.791361557276933780e+01,8.561173033649193087e+01,2.686240342976973139e+01,9.777311553496697627e+01,2.004372790643656970e+02,8.101766296445853754e+01,1.377254081059882367e+02,1.677367710550711877e+02,6.413166551688112804e+01,1.503764074605730627e+02,1.175017632379894081e+02,5.405347410051287227e+01,1.540780953071170245e+02,1.460422020004097590e+02,1.455443014987395145e+02,8.323233636748478048e+00,4.680012407392816698e+01,4.073788732841336468e+00,2.441417594821596282e+01,3.678413149730170773e+01,1.032931208696404468e+01,1.228935916487878899e+02,1.249048342894142394e+01,4.912132898149518923e+00,1.655629707977796841e+02,2.501795085799323033e+02,2.914544570951940727e+02,4.173268786353241211e+01,2.735993082833407470e+02,1.518469138346089942e+01,8.795803037859855067e+01,2.790037059879657022e+02,2.113352531259002092e+02,8.761156921557116561e+01,2.556528273647651517e+01,3.990530297272325697e+02,1.056985469781944857e+02,1.487998466761603922e+01,2.477347474624312085e+01,1.706614877369514147e+02,3.718203339110036154e+02,5.574827153894948140e+01,7.119968914626295486e+01,1.618509862525496601e+01,1.175980266015178444e+01,3.146746478092040533e+01,2.530339962665045448e+02,1.847342839561536039e+02,2.647299817932954014e+01,1.507952117534891379e+01,3.495490842266456610e+01,3.759722324362153927e+02,2.462152310551577372e+01,3.283322576627869580e+02,2.497364943062761711e+02,4.302442074961708158e+02,8.529685763776502938e+01,1.056047249767205756e+02,5.169888266594369952e+01,9.854289491151082814e+01,1.106082665948743582e+01,1.950861202715033187e+02,8.892740262037173693e+01,5.082705538776428256e+01,2.467905194173397021e+01,4.629719977744541666e+02,9.912845790368260523e+00,3.181909659224471625e+02,4.802617730759028092e+01,1.802711501465755646e+02,6.581809989290698937e+00,1.334927229490321224e+04
2.490520219548637471e+01,2.169515021591163872e+01,1.174624131962551132e+01,4.489697733612507591e+01,1.731359868903958841e+02,4.192087548017146226e+00,1.784661975937554956e+01,8.956400619666636587e+00,6.397038249815906141e+01,4.748355870101243426e+01,4.508567882118351910e+00,4.487345617039333234e+01,9.979812367635777548e+01,8.967351435313629437e+00,2.326251528108340949e+01,1.871710381682078506e+01,2.223241512954045049e+02,7.603982951318806727e+01,2.759341826842939227e+01,1.506247779258061037e+01,9.028840737625027657e+01,5.586728322873304364e+01,1.027482643858503408e+01,5.310304749957862924e+01,1.007704342431303601e+01,6.610392254752392560e+00,2.543978885620505537e+01,1.856674855736141012e+02,6.799038997922002281e+00,4.731618561247427301e+00,4.513231939015426519e+00,6.157895705963406741e+00,1.442771241673797000e+01,8.584688857635150327e+00,2.364679253069549603e+01,8.409012511595483375e+01,1.066150652578568980e+01,1.788615886354807571e+01,1.415367691752299706e+01,1.930285928365946546e+01,8.157895266070492823e+01,8.090779770283697658e+00,1.384346844311180114e+01,2.023382058021711671e+01,1.057551425705412100e+02,1.066421992884533978e+02,1.170214080658376332e+01,5.120773053249460816e+01,1.326693286728445003e+02,7.850757030273295811e+01,1.364100170345976082e+01,9.777455584159542923e+01,2.612135636644378422e+00,1.701090318662933782e+02,4.993505705933363714e+01,2.500765631578736858e+01,4.211889848827602201e+00,1.390019342779157512e+02,1.123049176614466091e+02,4.024302554861959891e+01,1.215730662604079271e+02,1.203813651423804458e+02,8.194945406702009905e+01,4.583994121909752550e+01,1.121151770228132563e+02,5.345919374304156868e+00,5.003335842967392466e+01,4.470007446460347467e+01,1.613256502798524821e+02,1.511994070916456678e+02,9.665380988852007249e+00,2.191823034801526049e+01,8.797067434978817602e+00,4.995096357289106059e+00,3.419432988110002469e+01,1.546280425380958334e+01,4.297566926973877344e+01,1.550285904970588646e+01,7.681785926386240249e+00,4.857090674127047691e+01,1.967303323670985264e+02,4.081838015865351110e+00,6.365700075553053949e+00,4.478657116997831977e+00,2.354807042213612647e+02,2.814459462033671500e+01,6.132015545891770358e+01,5.119036567130818582e+01,1.106145354534666225e+01,7.646812841884623957e+00,4.970057535812856919e+00,3.991963149295247426e+00,2.546900071979312230e+00,4.310810852850508468e+00,4.822762666553588318e+00,7.927953022679441908e+00,2.622443225122564172e+02,3.597270280104467588e+01,1.506711846049764603e+01,3.729886920992753119e+01,1.347605017299155861e+03
1.161455765157613307e+01,1.479317750811056840e+02,2.094410726238729694e+02,1.105012429286755520e+02,1.846183192474665589e+02,1.015976538066641552e+02,8.033563816576398722e+02,1.057293617178464586e+02,4.118411202895699148e+02,3.815641573411204490e+01,3.491499924283093748e+01,3.098863127123920691e+01,6.575639571921594495e+01,2.851743244618486983e+02,6.739158281289773811e+01,1.949518649600348397e+02,1.315236267747424677e+02,1.553368116087291071e+02,1.373743525674733235e+02,1.415794932699155027e+02,2.941142648561890027e+01,8.956950083997094580e+00,1.851917363544303896e+02,5.421802093045828315e+02,1.279806115905811623e+02,2.450464430019822260e+02,4.355551936661162671e+01,3.714704090465954067e+01,7.934441923052892776e+01,4.444205017040216532e+00,7.864674994449573830e+01,1.157458944602526003e+02,6.762682838576145627e+01,1.081391369919500534e+01,2.879089924147267539e+02,2.153251049757183182e+02,1.961530962778826961e+02,8.463482744748620945e+00,1.254627599554157626e+02,4.019990458449832005e+01,1.132585691898768943e+02,5.698691513340498283e+00,1.217640692671816396e+02,3.017581255835467857e+01,1.109368747938076041e+02,2.950559902904792580e+02,2.582477746387727962e+02,4.123940767969651944e+01,3.557729324573516010e+02,4.087141898538776985e+01,9.694320095977769824e+01,1.447660875639040512e+02,2.167285667480403788e+02,6.441160944818768108e+00,2.640203774985147902e+02,1.492212336035984777e+01,1.258675563941155531e+02,2.613317765742302257e+01,6.600808069767136885e+02,7.219237472631613173e+01,7.140185851325648514e+01,1.378526969335838146e+02,2.601771894787159312e+01,8.205583011405930449e+01,7.116140716840158120e+01,3.238248969224372900e+02,1.903586576602760658e+02,4.163790625468901681e+02,1.787483170176532354e+01,9.175746423846376842e+01,4.779550462295084117e+02,2.284387952740020182e+02,2.447581011224655967e+01,4.141118272836411052e+02,1.523409709381043058e+02,1.832432607149915498e+02,5.581589556712250655e+00,2.601114816062531645e+02,3.916793310424810102e+02,2.167826003493047722e+02,3.212271065471986020e+01,4.629093175582878530e+02,1.324289013609698316e+02,4.436588729374531681e+01,8.094265930177340351e+01,1.418075052711019737e+02,1.155858299868324792e+02,5.916881009933320001e+00,1.725819910706082112e+02,2.822262709318153497e+02,1.377013643859629610e+02,2.214756044537156754e+02,2.336095478930518539e+02,4.295190303563978773e+01,1.333125158604761040e+01,5.884665371251375063e+02,9.136927860989010242e+01,1.842644848457027535e+02,4.156930918042444887e+02,4.504087798941526444e+02,1.482208363818121688e+04
3.910901794310564128e+02,3.096020946218721406e+02,1.890087024659125916e+02,5.831080172976379572e+02,6.768770350536466367e+02,8.796566361097416120e+02,3.587783396114630250e+02,5.034913184412874330e+02,4.418705692742259998e+02,7.792347583048658635e+02,2.434420077862311302e+02,3.112145482681752355e+02,5.882822479281202277e+02,1.581268601460565151e+02,1.099227337367035716e+03,5.066715846745215117e+02,1.149509465077745290e+03,8.110893078491525330e+02,1.125178327019591961e+03,7.237608525180080505e+02,5.317364847713364497e+02,6.541713220727988300e+02,2.174260846755032048e+02,2.103269245208923053e+02,2.631956115908064575e+01,1.354358087863548690e+03,6.513627468740772883e+02,8.204169001616143078e+02,4.137227463696090695e+02,8.784646862850098614e+02,7.302608129673579924e+02,2.791892469216978157e+02,5.768792837332373438e+02,5.910708822371683482e+02,4.343196443233370587e+02,7.786064670191982486e+02,6.724609921765446643e+02,3.587169967984528967e+02,2.290435349747165219e+02,2.963200924270066139e+02,3.617227776060403812e+02,8.142308659716911734e+02,8.471026731727494052e+02,4.336205994769903782e+02,6.825389451890018790e+02,1.179617638607213053e+02,4.003328539884773818e+02,3.449404540962989358e+02,2.576366253355513436e+02,3.742628094948982493e+02,4.274012370928754763e+02,2.842981811558996696e+02,5.660685917298869754e+02,5.749222619503866554e+02,6.421818860829782807e+02,6.420649774051140639e+02,5.091524289908724086e+02,6.014098577446239915e+02,6.618158927148164139e+02,5.775622017041264371e+02,5.645715600820491318e+02,3.659478511796589260e+02,8.320842202278284958e+02,3.818011650150517085e+02,5.262703744607682665e+02,5.337462645156557528e+02,1.986942253406855912e+02,5.800262294561005092e+02,4.412952450040758663e+02,1.464511072314669718e+03,7.717073480042470237e+02,6.163572441244555193e+02,5.227765817975447362e+02,4.322662226509688708e+02,3.404940704199029824e+02,2.948014583828404511e+02,8.628689014127967312e+02,2.201592013913104324e+02,1.538171995683459841e+02,3.851357017037844344e+02,9.307734233475916881e+02,3.086500582805922477e+02,7.787921337711211436e+02,3.858009070264213847e+02,8.096963767740681988e+02,5.293512366003684519e+02,7.111399409998891770e+02,4.646428903252709688e+02,8.309167862794253097e+02,3.242257065816274917e+02,6.421990888233917758e+02,5.354316758999488002e+02,1.566753833861017711e+02,2.868567041918548739e+02,1.273899950023685733e+03,4.054916621540205597e+02,9.137398430307878243e+02,1.779467514920992528e+02,5.976789514550014246e+02,1.664145057003927377e+02,8.179009012515150243e+04
5.199043746356733209e+02,1.947552733503891886e+02,6.506871237868475433e+00,3.785941544566023254e+02,4.510488066455542366e+02,4.786952711937253184e+02,4.226067502323617830e+00,4.090494847845012600e+02,6.252661447138861739e+00,3.173916569174867846e+02,4.278223040328620641e+02,3.823640925486965330e+02,1.808888715621940264e+02,1.629318164045077566e+01,7.074545185905521976e+02,1.654271148854167848e+02,6.958074309593914677e+02,4.681704203797254422e+02,2.988170393117731578e+02,1.809254258001091102e+02,5.707988031092893380e+02,2.594297970537018045e+02,6.002733241275914366e+01,1.045947123449243321e+02,7.533133571394417416e+00,3.337625188719714515e+02,3.453341572891397959e+02,7.343117803671495949e+02,2.690351785062598537e+02,3.459278399084807916e+02,2.725575620386607056e+02,2.800965150748663746e+02,4.049015327070626995e+02,5.793094161833166709e+02,2.853346904798266905e+02,5.660294597790460784e+02,1.404224487109446500e+02,5.518700342243801060e+02,3.418674394926090940e+02,1.305937917649731332e+02,3.303901755549981090e+02,2.374804391949228091e+02,2.860165176373071176e+02,9.489681267677306664e+01,1.326884718310770097e+02,5.609432272395151742e+00,3.942359435984634501e+02,3.712147945995733380e+02,5.572097489025580330e+01,2.870459519053492841e+02,1.844414830617839982e+02,1.630396157184160870e+02,3.260673004521863731e+02,4.091404400575584646e+02,1.897171132812032113e+01,8.507770476665360775e+02,5.478878408831734532e+02,3.766216760977972058e+02,4.792201771161565915e+01,1.237441446381320986e+02,3.273886409370730348e+02,3.712131550877542736e+02,1.682931901841089655e+02,1.394718611728363840e+02,3.397418250963041686e+01,1.735596052447510544e+02,6.300382349209994004e+01,1.501059871103691705e+02,3.953245643133169551e+02,5.483341200067845875e+02,1.833370937375136123e+02,2.336370435130809824e+02,4.144072675103290493e+01,2.793366551503635264e+01,2.834049176481589143e+02,4.293444581170339092e+01,6.036214193428793351e+02,1.594499537162882348e+02,8.873436808797519859e+01,1.138476607772510221e+02,5.349035282434394958e+02,1.964359572453528529e+02,1.657467419270790856e+02,5.320091428983680544e+02,5.537711572851256960e+02,3.618498461713265328e+02,3.609076769888691842e+02,7.339649908296349849e+02,1.351182039222525191e+02,5.271438212439925763e+01,3.194237982919383398e+02,1.756035963838315581e+02,2.239871671083426179e+02,4.294026140834176175e+01,3.366654088856602698e+02,1.838971503674902692e+02,4.568972198973598893e+02,2.497979141793773579e+02,1.217710326368105740e+02,1.598505414041477195e+02,3.405994697201868257e+04
