4.454358209134087865e+00,-4.391683396961651553e+00,9.187330620580009821e+00,9.701195982241561211e+00,5.271616187039396273e-01,1.056448690187285955e+01,3.688339460444982620e+00,-3.870470201784409259e+00,7.524710250184516447e+00,2.066119272681138597e+00,1.325299843627030238e+00,3.266518483215571145e+00,5.095154271969962956e+00,1.426949717466503564e-01,5.792159334071481425e+00,-4.226112213797850181e+00,1.031099176972100073e+00,1.955415910925931033e+00,-4.403724106580285458e+00,5.581460148973922841e+00,6.504482539574217625e+00,7.211277268958529163e+00,1.419558744876372458e+00,-2.190712862170741904e+00,5.275044202675373661e+00,2.935094018307043973e-01,6.689583332959643691e+00,7.496920295019114278e+00,7.077419262795868526e+00,1.116227084782166834e+01,7.880452993859346833e+00,1.167829645696327034e+01,5.072158564874058584e-01,-1.544101822352766273e+00,9.257921610677794177e+00,-1.776293973610800991e+00,7.461564143619224154e+00,4.682156834059403749e+00,-8.471989127186829727e-01,1.703666843759293004e+00,-3.710765298856253391e-01,6.820458827551721726e+00,2.056530802985145012e+00,4.510654819312131636e+00,7.640923987747708424e+00,-1.926619009647091874e+00,2.003065696305756482e+00,5.715910605290175361e-01,4.619330459626698193e+00,4.409049410639802602e+00,-4.271120688823170752e+00,1.370403477849602147e+00,-5.389553628772102201e+00,-2.373083277716323103e+00,1.779899113090751106e+00,6.343316872507645421e+00,6.575133797077030717e-01,6.060357023669560306e+00,5.046232991338383655e+00,-5.872452241600170098e-01,8.356520056341503633e+00,1.147025142636811523e+01,4.886385937378902256e+00,8.465471706317343470e-01,5.326203090512652949e+00,2.599941091607429478e+00,1.212773082010050185e+00,1.147270747767010768e+01,7.158887960738460343e+00,4.739241130700735383e-01,-1.591861870040590876e+00,4.614071641735120188e+00,4.731675613214042286e+00,3.168606123374143380e+00,4.227371788532080288e+00,1.153131706191968142e+00,5.147687558133533514e+00,4.142783231195328320e-01,1.419544969245137089e+01,-4.270627478774091657e-02,9.913731848671750058e+00,-5.427070785975868006e+00,2.492690208344611857e+00,6.897353673729419654e+00,9.554604446258538886e+00,-4.446237922854235691e+00,5.581307080040613933e+00,8.518469612518382306e+00,4.465000523099770469e+00,8.261460360289918370e+00,5.273668347749764784e+00,8.565698569595810996e-01,3.105299908878826010e+00,1.048329018313641470e+01,-1.766033267051123623e+00,8.132356093337962832e+00,3.962571726039309183e+00,7.236748124140196303e+00,1.048180627469745119e+01,1.097963728184994103e+00,7.794031219339233019e+01
4.622851783476884968e+00,4.063974260360778246e+00,9.071110371109067927e+00,6.306527528235429614e+00,-2.795614443775183311e+00,8.544163319664376033e+00,-1.620820973601690973e+00,-1.329474352540263471e+00,4.505065836441803029e+00,5.993777043147176187e+00,3.119578740601637534e+00,-2.838319845331043201e-01,9.545201127005231712e-02,4.618348715956999584e+00,-5.634205100436457947e+00,3.440543536103268352e+00,8.298955238462339956e-01,-3.639992635343316074e+00,6.919684757128679919e+00,1.908604356954946013e-01,-1.075578032422435992e+00,8.873021929905055671e+00,7.729989103458317246e+00,-3.234333638204373251e+00,2.929186937278339453e+00,-1.653665227957833661e+00,3.322082375035661173e+00,7.504196960177136333e+00,4.515503738330462369e+00,8.752670555851002732e+00,8.523351868389683617e+00,1.274987936239038788e+01,3.174139489637846978e+00,-1.711452001714397486e+00,7.514655582300683534e+00,-3.954591371623129348e+00,9.250101921760629509e-01,8.217510786899469011e+00,-3.925585394649450777e+00,5.448856062160626124e+00,-1.888834132842051705e+00,6.783251499101798920e-01,5.356520062355780709e+00,3.256665605467713664e+00,4.065450376998677839e+00,-3.288938761416662082e+00,3.985321587642151275e+00,-1.139002314272837602e+00,3.778811451688774969e+00,6.000170871501380176e+00,-5.704970313630058909e-02,1.722248366826161003e+00,1.612230632490856408e-01,3.921984251816496014e-01,1.933057978541272981e-01,2.850771066984090218e+00,1.776522078936094262e+00,-8.869968169446238448e-01,6.354685889523116415e+00,5.414908861756199343e+00,3.353019178867178596e+00,1.082792221878910865e+01,1.213539503914876150e+01,-7.589488294395856371e-01,3.095959050956919256e+00,8.740875891670288667e+00,-1.200991678082622860e+00,1.476267231911543298e+00,1.626518666379354272e+00,-1.126838015459564080e+00,-4.087301322409519599e+00,1.052174762884745718e+01,4.533261820378058360e+00,6.604161514509083730e+00,1.596442586191140656e+00,1.457623392025445774e+00,7.234547373320278751e+00,2.135242076776252773e+00,8.397175358585405647e+00,-2.248309352515696524e+00,1.229267477597527680e+01,-4.764736790279577860e+00,8.313681359641378776e+00,3.420543338503989617e+00,8.512387654996933506e+00,3.317162405585315721e+00,9.897290238299474296e-01,5.763323997404978805e+00,5.597855080293201446e+00,4.149918674284336362e+00,6.152993401044913213e+00,-4.656171508058643660e+00,4.168750840715805595e+00,9.164427747921029876e+00,2.478750497116357643e-01,9.034248824800656053e+00,1.766867536065953814e+00,3.341966890989618300e+00,5.500605811833189307e+00,-3.266261900140725594e+00,5.632671835454529941e+01
1.594289200135489182e+01,1.460584199580285691e+01,1.576053237765329840e+01,2.098793370578212603e+01,1.276779182920229871e+01,2.229007067280537058e+01,1.547303766120575830e+01,1.311768828660065545e+01,2.434853581982456205e+01,2.915078440975199214e+01,2.022835614072858590e+01,9.615607499734851515e+00,1.826418210598336600e+01,1.541555127103203660e+01,1.353821535323966430e+01,1.566672535246732423e+01,1.440847017099591731e+01,1.347271309697500818e+01,1.397429153359801646e+01,1.768814459147382223e+01,1.584025957835054399e+01,2.125106850821531168e+01,8.987923530534628114e+00,1.384858255358924239e+01,1.377937068359814532e+01,1.729655518320828378e+01,1.457778095262229989e+01,2.292828307291760837e+01,1.873979931917075348e+01,2.032112209130336922e+01,2.120697225188845181e+01,1.744686757706257652e+01,1.622396964680650555e+01,1.586212604912367041e+01,1.902914153571870060e+01,1.317260805492658449e+01,1.953580464134473971e+01,2.328496352612931020e+01,8.530886414835665121e+00,1.628410419633019046e+01,1.360014174590588354e+01,1.056559565501309272e+01,1.677366636586330984e+01,2.179668710832909539e+01,2.304544573647475758e+01,1.631559625200951302e+01,1.912333655700083668e+01,1.714180725060259292e+01,1.896564850504528721e+01,2.508918312002936446e+01,1.819634749841226551e+01,1.548834057252190632e+01,1.493272727913140052e+01,1.330739378327838551e+01,1.288587377826713976e+01,1.499953228291341389e+01,1.248317810809800932e+01,1.269674576268969446e+01,1.946448539576124759e+01,2.211516052077501016e+01,2.063116321458698366e+01,2.421140949500610873e+01,1.714193647403725151e+01,1.064897764480672215e+01,2.059280024613372717e+01,1.790939471343134670e+01,8.396189003207110702e+00,2.262650573877438376e+01,1.881874362317174842e+01,1.542077392263077229e+01,1.256955747572528459e+01,2.359707751874229587e+01,2.738180120337041501e+01,2.002509008642688570e+01,1.998927513239050313e+01,2.193398412072648895e+01,2.225715837130313801e+01,1.439627821362423532e+01,1.772605992787966045e+01,1.997695578589211962e+01,2.143840595832032392e+01,1.248296134367131316e+01,2.029525590742968078e+01,2.433639829050596859e+01,2.577658421740983385e+01,1.496893507550768732e+01,1.536599353519007316e+01,2.101438681184135504e+01,1.899322540528077496e+01,1.679873497621975531e+01,1.954347448682919719e+01,1.359850239870869082e+01,1.457358782791217777e+01,2.017792903646487801e+01,1.459911395817310087e+01,2.222530999960676823e+01,1.821664465110643505e+01,2.015051812258703379e+01,2.060158320149307798e+01,1.226522031721667716e+01,2.424815136422197384e+02
2.358183540465343953e-01,2.705647348948789777e-01,3.696065535839228033e-01,4.459523396290773434e+00,2.629670107745285978e+00,8.600492862404225392e+00,-1.099559575508606279e+00,-1.343020425346493685e+00,6.152768522017530550e+00,-1.568320988999206911e+00,1.024599090502409382e-01,-4.129960990107260699e+00,1.869980778470772265e-01,-2.238614057250696732e+00,-2.445581464847010000e+00,-2.796157351571569194e+00,-5.669591873531852677e+00,-3.665399935757324146e-01,-5.367018796681823467e+00,2.254152793977809655e+00,8.337978131369835566e+00,8.811502380360165532e+00,1.326291009746308536e+00,-1.368255717752044465e+00,4.864123572607398138e+00,-6.398535321814936339e+00,-1.453522018518613734e+00,2.368135876911271254e+00,1.541589014102860311e+00,4.888622442649418254e+00,2.403710502146993555e+00,3.575554953562799732e+00,4.313081327083594374e-01,-4.586881007673754951e+00,5.106009282254633241e-01,8.578541068368206179e-01,1.920051033456154688e+00,8.622860663329285913e-01,-1.527227336427503301e+00,-6.616279032102236890e-01,-5.079737637539633255e+00,3.209878196139653195e+00,-1.186550150504483980e-02,1.886931922003997286e+00,7.321943414063098565e+00,-4.774061586080438069e+00,4.627090230419763195e+00,1.287058672180677821e+00,1.818965578420964846e+00,6.267495968464149136e+00,-3.523741095411007773e+00,1.253023624281930815e+00,-2.204681329322539796e-01,-1.102956408405778532e+01,-8.615061834032676558e+00,5.269234931644554365e+00,-5.610678628970214632e+00,-1.927180135522728044e-01,2.794819744387141647e+00,2.135099468144799673e+00,6.354691729884591744e+00,4.272678582066745889e+00,4.186457947530078272e+00,-6.331502567603370935e+00,2.784886522187460578e+00,3.471031819855556311e+00,-6.895721906804020307e+00,4.792488954774681176e+00,9.553559226446139974e-01,-2.095869492964050007e+00,2.598717907197318766e+00,6.279066447926760830e+00,-2.348167512763481568e+00,1.507172630927373191e+00,1.773829248856880092e+00,5.975771458680846138e+00,9.396171812974534632e+00,-7.150675566997967358e+00,9.745752447281322617e+00,-2.316204020927890461e+00,6.630168605739701349e+00,-1.741689753172443123e+00,4.215426266701380875e+00,9.654354474000715669e+00,4.732083441172129312e+00,-4.306556525289492399e+00,-3.256500810164363990e+00,1.616849093315623875e+00,5.369279703644961543e+00,4.011621767787030279e+00,2.981041633741066121e+00,-2.090302298221070387e+00,4.367189529344267740e+00,4.437935728200137042e+00,-1.001940543680403195e+00,5.591539094726876158e-01,4.160466114265485515e+00,2.985537438032460855e+00,7.126393080602142049e+00,1.067119565245020496e+00,2.670776182044176750e+01
1.262483867490768041e+01,2.813062380868759593e+00,7.464110427336484221e+00,1.330942054658603269e+01,1.917925513803842019e+00,1.389647167924366578e+01,8.709883287249610362e+00,1.348716612173040508e+00,9.473818434788894294e+00,1.045442482501814041e+01,4.451295737782852591e+00,1.589580830181534621e+00,5.051970535065102297e+00,3.098975234007436796e+00,-3.106781156546460920e-01,2.062964859208783253e+00,3.929672017589724842e-01,3.498389181310816998e+00,-1.088220141421779807e+00,5.018109085423638760e+00,5.042357550665879984e+00,1.461749303788694654e+01,4.728803935715401252e+00,-1.188957520965011838e+00,6.736252162310149671e+00,-5.562962051958521670e+00,7.162812721519321357e+00,8.057686240285301338e+00,8.941760212827905008e+00,6.903360857153130858e+00,1.250007900765254476e+01,7.469684137727933937e+00,5.350714004638718713e+00,6.192759639621942647e+00,3.180323020411558232e+00,4.941997547652068334e+00,5.046789432723636892e+00,1.133394349739790741e+01,1.375841709822663628e+00,8.977346693003585898e+00,2.982435970701282635e-01,3.357488818683396659e+00,8.804524136190986283e+00,7.940886200884376578e+00,1.003105249743310523e+01,5.401246369290564786e+00,1.112363057099788399e+01,6.638687036626665261e+00,9.362861532678243393e+00,7.111694385409871089e+00,5.548059177174865297e+00,9.687676712858277028e+00,1.078931213859993221e+01,4.673456521208454006e+00,-1.638684581074819069e-01,1.066274607641133443e+01,-2.809860492262105325e+00,6.066410445560451059e+00,6.111644306307606911e+00,7.588737258303167366e+00,1.235487186513965696e+01,9.234663814071192078e+00,7.960893226088148644e+00,-6.970158266817330084e-01,1.330570454686878179e+01,7.888618505149548987e+00,3.726713574520608141e+00,4.540296508665614184e+00,7.709864480435109968e+00,5.750738339252865927e+00,-2.589257500943962675e+00,1.113989566629456540e+01,7.411499968868802135e+00,9.533392740226208417e+00,3.724855615289910826e+00,4.445738186021083393e+00,6.056602650712669345e+00,5.612941756932508852e+00,5.301202428620372942e+00,3.622096915371864512e+00,1.242307992322642463e+01,4.883500294338849912e+00,5.797763596267404118e+00,5.928792275365994513e+00,1.280481782582344152e+01,9.835428093394046556e+00,4.783945058553067398e+00,2.346072011626852749e+00,7.016692337287704362e+00,1.256841037619919632e+01,8.282472321740197430e+00,5.925220798695965740e+00,7.190267229069688071e+00,8.636456343579130390e+00,7.338749587056781820e+00,5.611629781722524690e+00,9.642477128215686477e+00,1.100056585348118965e+01,8.055248453830676780e+00,3.568445582684218742e+00,1.024457117201773571e+02
-1.466289766285112428e+00,-6.556248403977167349e-01,1.029597967489085164e+00,3.684132013307534592e+00,-6.346150932317390136e+00,1.559757025950750275e+00,-1.514228564539114252e+00,-3.749832108948080833e+00,5.211503389790941299e+00,-1.998485441417576780e-01,2.122575598676870179e+00,2.065658689424572092e+00,-5.360455632310854313e-01,-2.474262352246661578e+00,-3.619621753689314936e+00,-6.217767639280079806e+00,1.792407047935726805e+00,5.428436809463006441e-01,-2.884448213397243777e+00,-3.935862962459113490e-02,1.229453482139673426e+00,9.430729128543582362e+00,6.127948098400725740e+00,-6.456075864385160124e+00,1.164439922341851563e+00,-6.774716963905946798e+00,1.588701222263607882e+00,7.934406848619985908e-01,8.807967986077965605e+00,4.364843732845712587e+00,7.311785931013123019e+00,4.467689473937834777e+00,-8.111265040217698896e-01,-4.185368321725927210e+00,3.718364583427009595e+00,-3.459677505892206906e-01,3.933575146024151259e+00,5.380600631982083826e+00,-4.776058450361503560e+00,5.685966417778303139e-01,-8.930151464596312039e-01,6.231186988176673935e+00,7.093749955067701229e+00,4.511025593326976058e+00,4.349360246091273474e+00,-5.958979238267028578e+00,-3.362942835979037426e+00,-2.830418647401643284e+00,9.363727355972020661e+00,-1.602477514528901636e+00,-2.874534948098602438e+00,1.906964861094786912e+00,5.867184606903927957e-01,-8.317440275754897527e+00,-1.912049454084493672e+00,6.421238629852451751e+00,-6.779926369983480861e+00,1.733324502892381602e+00,3.857687565389533280e+00,4.288561995810846739e+00,6.675937774582362039e+00,1.492859200275622911e+00,8.746272813126484635e+00,-2.122288705320769964e+00,3.435140439022989156e+00,4.771350489167218711e-01,2.453582286953858826e+00,3.774025775846723274e+00,3.599851617190705788e+00,1.551821528303112263e+00,5.969637401050803538e-01,7.124363923222218453e+00,-1.488840382921626571e+00,7.360988888690168430e+00,2.938783046969054347e+00,1.385365576278445587e+00,7.073107040504890364e+00,-2.914879290774721632e+00,1.089548101789209689e+01,-1.482565205846879230e+00,8.032749276455339427e+00,-3.975274630480864602e+00,2.767549120112210659e+00,4.054845930350612804e+00,9.515939237131030737e+00,3.928109501809418092e+00,-1.165071427647452751e-01,2.289714054992372461e+00,6.934340838266527030e+00,7.734521033686233338e+00,4.408988080957738198e+00,-7.366501991660268089e-02,8.643545403048102926e+00,5.550655735154689019e+00,3.195477983294507940e+00,2.465210817202617477e+00,5.822052130858617502e+00,6.970904439385666507e+00,1.123886244188197381e+00,-2.376243398538472995e+00,4.083746876658931058e+01
6.088656991561617993e+00,5.086655893138820161e+00,8.911040564837581002e+00,1.327663579958882778e+01,4.461385265864968197e+00,8.369981924324376266e+00,3.422902105770879277e+00,2.055395261877493329e+00,1.062199275444880620e+01,1.157507881368495717e+01,9.132721267838007861e+00,4.431069896433463384e+00,4.678243450358746891e+00,-3.052524826372860822e+00,1.248836161253574328e+00,4.127941741666480091e+00,4.476872076268639589e+00,-4.277029098560868547e+00,-2.540302246579805079e+00,3.167283774262389162e+00,5.775946458037889641e+00,9.672199331691814450e+00,5.115340301631218445e+00,3.164750567832248507e+00,7.642616118691391236e+00,3.672128235010605923e+00,9.042219616053884579e+00,8.960567404596837093e+00,1.214189030082473408e+01,8.910512343465473606e+00,9.988627512315213508e+00,8.493156748121430510e+00,1.058489573437157993e+01,8.367822776713328636e+00,2.110966792105543721e+00,4.225700945924125485e+00,8.636013649765940769e+00,4.603929391799941762e+00,4.022610728879481456e+00,4.217359631188383418e+00,2.741135989353703728e+00,5.159972212313165940e+00,2.910971525072608479e+00,6.143935931105940718e+00,1.266763455178025666e+01,4.636437013410769303e+00,6.772954888426873765e+00,1.050324562915578319e+01,6.131000977531790852e+00,5.795583253059906070e+00,-2.574065514588720571e+00,7.461553506792975909e+00,6.859290437195387113e+00,1.322151232648100194e+00,3.771361729641577121e+00,9.475154357776098379e+00,5.511263245016838619e-01,6.208056520177239079e+00,9.967278443630780416e+00,8.249865172415645986e+00,1.448703856784363708e+01,9.092428665704348489e+00,8.139835428839058196e+00,-2.974597487805536566e+00,1.109769764321189101e+01,1.025433403331512494e+01,3.726529439318593262e+00,1.395965924998575147e+01,1.589769587118626148e+01,2.638066190761253260e+00,-7.577519017027989356e-01,1.357472590837966209e+01,6.723585648436752216e+00,9.560514318487904006e+00,6.662392673416140276e+00,7.962307194015208367e+00,1.599415887013262783e+01,4.571390313290049079e+00,8.931386902475644263e+00,4.416792700280955941e+00,7.214948837246607738e+00,1.982334009322320068e+00,6.874229135401973778e+00,1.510678173623724518e+01,7.440798902624059075e+00,3.122034690701190662e+00,4.337560657319814439e+00,1.172786913614392290e+01,6.993508461632949036e+00,9.194403825759327020e+00,5.576274893618771600e+00,2.383218170310948292e+00,7.612610450584191391e+00,1.211128210135977845e+01,2.404335885586957655e+00,6.507064311380060140e+00,5.522431433896590747e+00,1.387421041944070943e+01,1.066448035137778838e+01,5.596681966951358334e+00,1.018898776575728391e+02
2.050256404722556880e+00,4.426916019087357768e+00,4.591941451476887259e+00,1.047682941963764591e+01,8.019623361014041052e+00,1.127795209215536154e+01,9.593087240753146006e+00,4.803238615693782521e+00,5.845959616865631148e+00,9.120860101084939942e+00,5.902134981855603257e+00,5.544549440872417634e+00,5.674198271670777061e+00,6.507942752759658944e+00,4.171612930235726324e-01,1.374502279960685414e-01,-1.545352993768942085e+00,4.323434160750553978e+00,6.085634502637367049e-01,6.344229706138685643e+00,8.292889753206218018e+00,7.424414325025414207e+00,3.731071555132316586e+00,5.445460177481182829e-01,1.251660728798038846e+01,-1.446202241779187325e+00,3.463770187489295438e+00,6.257474724021400370e+00,1.233921373483648765e+01,7.711810153862836081e+00,1.105027178957871214e+01,1.304595444192493403e+01,3.927031922647409523e+00,-1.010396739955944145e+00,6.598717099273871511e+00,2.177748571099890729e+00,7.879167898412501536e+00,1.117924243412301522e+01,1.915334440825491757e+00,5.790624988761901015e-01,4.510452829844791900e+00,5.186570242178763834e+00,7.855973007138648434e+00,2.858656667245735417e+00,6.626756582828145170e+00,3.865707404130699132e+00,1.122564885865267037e+00,-1.986232286741414832e+00,7.892417732557521326e+00,7.286215686014117843e+00,5.692542625033992110e+00,1.378102821078249995e+00,3.828202904863621470e+00,9.432332891786548990e-01,9.744924013674646224e-01,5.280199676369453421e+00,-2.039965578825257975e+00,1.440552657854255791e+00,7.786925620345535037e+00,9.284215746464543173e+00,4.047907827100689637e+00,9.781219083053244390e+00,1.297769126586280386e+01,2.078753459016546401e+00,8.065843270430361756e+00,3.218847614377774224e+00,-8.908047381597736791e-01,9.082844503880568965e+00,8.564911961101786986e+00,-4.143081761372155114e+00,4.957562436818099272e+00,1.092462035659379538e+01,2.288262840291858780e+00,5.160744931230082599e+00,5.279619297323811189e+00,7.087245748290759373e+00,8.647735387776506855e+00,3.496811347084584742e+00,6.823165130000221623e+00,-1.224945082379984562e-01,8.244697408053545118e+00,1.310307980012138884e+00,5.220260131171464479e+00,1.124328309680510074e+01,1.403643666790224387e+01,2.234962390360335505e+00,8.464636646383336682e+00,2.506038288880659159e+00,6.952838509540405276e+00,7.737292065437300970e+00,5.201763564471082013e+00,-1.681427468737988651e+00,4.293793710766937721e+00,6.818196039662529628e+00,5.559568889550417836e+00,9.650214155159732243e+00,1.105724258153450634e+01,7.108661197027673850e+00,8.776814292577299170e+00,2.731504304662735638e+00,7.464900246792105065e+01
9.274825027387942455e+00,1.241810792395782848e+01,1.379636197853762170e+01,1.490462449312167870e+01,9.532858765640099818e+00,1.682393289177610285e+01,1.219135633859816004e+01,6.764976643949639268e+00,1.996381383479415206e+01,1.005761685796429461e+01,1.260706554672606927e+01,1.163763987573497261e+01,1.407286092244835984e+01,7.340014935395333673e+00,1.487590149956559138e+01,1.060448869930884541e+01,1.119476308101114981e+01,1.161181903329417509e+01,9.886139546049477644e+00,6.971801617392825889e+00,1.625882134085103914e+01,1.556597971588409735e+01,9.403054557491218546e+00,1.310674149858482807e+01,1.405077623976574586e+01,7.441934080993087619e+00,8.293595406709606266e+00,1.629354833877595965e+01,1.400291886552906107e+01,1.286377472477968986e+01,1.748236567987564882e+01,1.507068024973395026e+01,1.308851268467781281e+01,1.154485738333351463e+01,1.869636832590951414e+01,6.918448114857971731e+00,1.307710262972138970e+01,1.728147411338570549e+01,5.563298261258472266e+00,1.369077696458949234e+01,8.406993087303028744e+00,1.210018256575748197e+01,9.419450989350615089e+00,1.619416166498781706e+01,1.594220479863651185e+01,9.072880616328827585e+00,9.514108061456795440e+00,8.551689507960457348e+00,2.210894130501385746e+01,1.323469754901811335e+01,6.012378459529287511e+00,1.150960762641972934e+01,1.119855797702192035e+01,7.917752501096749107e+00,7.197736645845767001e+00,1.487855046765197997e+01,3.289207375042535464e+00,1.233517369395821817e+01,1.683125782192831110e+01,1.329697943092011059e+01,1.519196985899899133e+01,1.978010957145608728e+01,1.720753499538178488e+01,6.724839698206542593e+00,1.510913345818160103e+01,1.833502330073450537e+01,1.414682006011347326e+01,1.403295264549776888e+01,1.369433011241626730e+01,1.635254354379429742e+01,9.457641487344590203e+00,1.819832224036888846e+01,1.795599532315321412e+01,1.492826780058447156e+01,1.803543996800843985e+01,1.144980686095671985e+01,1.688730813265187436e+01,6.540700161138999214e+00,2.158805648086667617e+01,1.052141083140563893e+01,1.903261791826167837e+01,3.126926825426154188e+00,1.287414653111411411e+01,1.584672433552030313e+01,1.446335555446903243e+01,1.367097244128192379e+01,1.362573145460384794e+01,1.812159675609954590e+01,1.403906225973677202e+01,2.097369196628629950e+01,1.649190065388331661e+01,1.335584555447987043e+01,1.229903651532143627e+01,2.023607138905938285e+01,1.893259626671284224e+01,1.522235056897279648e+01,1.595636673336641564e+01,1.817554956637450658e+01,1.368740124776597078e+01,8.932252951037050082e+00,2.002387446509882807e+02
-1.436575361319511401e+01,-1.458544782552892372e+01,-1.023018360989065734e+01,-1.021436814411570992e+01,-9.953713795322993718e+00,-7.290300326312481261e+00,-1.545981216024459748e+01,-1.350177470348800490e+01,-1.556716524329007179e+01,-5.044747107023344945e+00,-1.077435203216645476e+01,-1.484498578317595907e+01,-1.524715744283982488e+01,-1.661261531289035887e+01,-1.570306605295316515e+01,-1.698911412371363028e+01,-1.775449020533945088e+01,-1.420248794189510910e+01,-1.005591531417120166e+01,-2.113613401769376665e+01,-1.336424228803975289e+01,-5.021645336711214824e+00,-1.518369817292217050e+01,-1.717466564171151333e+01,-1.166165235667667233e+01,-1.509219203335308102e+01,-6.424334441444575106e+00,-1.467667466727869652e+01,-1.537552591323898454e+01,-1.039746825810089348e+01,-6.453450484354332772e+00,-6.130514433709107536e+00,-1.578859763448161502e+01,-1.707790845829066129e+01,-1.407719089298147708e+01,-1.160592654363922982e+01,-9.257348939508696972e+00,-1.161356973787667179e+01,-1.079888207805973899e+01,-1.429572766015402330e+01,-1.571301428866269667e+01,-1.689396820703610658e+01,-1.014889860218843509e+01,-8.728867170779976092e+00,-6.453166251783471807e+00,-1.813628247846624930e+01,-1.220710827743376115e+01,-1.800870561146236781e+01,-1.581231206257191957e+01,-1.581100481776638844e+01,-1.719247469099367365e+01,-1.055330847490730406e+01,-1.280895460963309063e+01,-6.155510933349543912e+00,-1.895801661091184087e+01,-8.770684300265005007e+00,-1.167668696717555576e+01,-1.666019266400898857e+01,-8.518332857380094936e+00,-1.077935480994946715e+01,-6.404285892166752703e+00,-9.966175107767874408e+00,-1.041985530030019014e+01,-1.573456238500696003e+01,-7.282820974933033042e+00,-1.233144645249778470e+01,-1.651095048786564945e+01,-9.348520668054920435e+00,-1.070318079079509843e+01,-1.654363252798140138e+01,-1.993194459412031705e+01,-1.184514262357844316e+01,-1.288916949782416310e+01,-8.982756121246740832e+00,-8.422101193787037587e+00,-8.739130530814462006e+00,-2.811933521872129305e+00,-1.688877180276497469e+01,-9.535339737814350514e+00,-1.558237112560497195e+01,-4.069232303006405260e+00,-1.743018846897625451e+01,-1.336134516527464200e+01,-1.103319963130051384e+01,-8.254323720873770753e+00,-1.325346545823733102e+01,-1.164912514888541395e+01,-3.806783849385318774e+00,-7.112269239837599955e+00,-1.115648234515901827e+01,-1.269296583356192087e+01,-1.827764736312780158e+01,-1.619165732781196354e+01,-3.973855706589272785e+00,-1.134430975609347669e+01,-9.196025865586022974e+00,-1.363009731299037597e+01,-1.899943823608207794e+00,-7.908961714215891448e+00,-1.311209541934998768e+01,-1.294117255297170175e+02
