8.819826477616308225e+00,9.175137112581953858e+00,6.682702712021203695e+00,8.631435547538385933e+00,8.519401312821674566e+00,1.840035627954843278e+01,5.422368183842289469e+00,1.676669102601000105e+00,9.461762770237845288e+00,8.793117186809883634e+00,6.849436760847970262e+00,3.486340275151924573e+00,6.857813608605657585e+00,4.620492223524098385e+00,8.758974586984585642e+00,4.419121434299564832e+00,9.061770380521679158e+00,3.995841409627668206e+00,8.570174045264346674e+00,4.372644875505113937e-01,1.027234705764240807e+01,1.380675939924782369e+01,3.631227199194938748e+00,3.985582741543281848e+00,6.899114784757847119e+00,3.844146535607209980e+00,1.311004291158729096e+01,5.483797581965623280e+00,8.635150233340795012e+00,7.027135003014022274e+00,1.427545347130291020e+01,8.311917053412297918e+00,9.811466660622869540e+00,8.059088471276478760e-01,6.863914697190125480e+00,-2.010856781102261515e+00,5.225950376539217679e+00,1.302443175402263265e+01,7.847980867301695085e+00,6.999850525412080415e+00,4.660759805226177832e-04,8.734415378602271574e+00,1.004394161120713846e+01,1.004682211934911251e+01,9.469924482005735555e+00,3.572408239823488429e+00,7.995292877274766674e+00,8.217967076114309322e+00,9.854628300630473348e+00,1.426280785883038860e+01,1.506116836185594110e+00,1.537526533382516547e+01,3.223108944762279382e+00,8.890156528073944742e-01,3.563940408972067431e+00,1.260599959353150368e+01,3.700585490905660691e-01,5.867700405609180159e+00,1.412061279639997835e+01,1.227103567595745304e+01,1.165450670102373110e+01,1.978856399476399019e+01,1.172929104486324903e+01,2.645236345495661778e-01,1.502071116372087189e+01,7.051621872381614864e+00,5.925797937830424189e+00,8.863880851729565080e+00,1.352286166726058525e+01,4.563439918122330852e+00,1.765680984469294890e+00,9.540114827939186526e+00,9.131359050309759695e+00,1.182331321377161437e+01,4.744916718227681685e+00,5.177356926624371525e+00,1.147990409156317781e+01,5.478501276398374031e+00,1.034729707537015031e+01,9.354165031739217540e+00,9.573946196348320115e+00,6.265327962203365075e+00,1.054464244901344827e+01,1.639004250285407238e+01,1.481393898771305473e+01,8.224854390423605111e+00,4.937807196913951202e+00,8.674662924874279923e+00,4.906109131401404255e+00,1.147214677674091377e+01,1.124727809766154785e+01,1.460056051777368191e+00,4.274377849434343624e+00,6.639011316775949467e+00,3.723699983634108257e+00,9.849074952801213811e+00,9.269070954356195102e+00,1.275168627877519967e+01,1.311246770332152778e+01,3.533779124530150639e+00,1.142937855978090482e+02
4.327320778698465986e+00,-9.397263948661915833e-01,6.468546258879396049e+00,2.306829845997853567e+00,-3.902121000792563521e+00,1.262986622707640194e+01,3.052681478568743501e+00,9.728088433922669198e-01,8.053414871600319103e+00,4.496830799591483796e+00,5.268802999382971919e+00,1.271264697811799849e+00,4.004381184281593065e+00,3.718450871752137843e+00,8.403917596529693057e-01,-1.359188327396583240e-01,-8.743023002702776658e-01,4.106536385565778602e+00,4.002728269437994868e+00,7.028081625411997990e+00,3.572553635634148961e+00,7.991318609139955065e+00,3.898461507489960454e+00,-4.101739009193566154e+00,3.617545832128687522e+00,3.081330725161257611e-01,5.060803806856588594e+00,7.204170980516202860e+00,4.192520059991382553e+00,4.626469083311686603e+00,8.943365895589105108e+00,9.695755826005573397e+00,1.094781556712329351e+00,-3.695514974686231469e-02,6.811426583565678428e+00,-1.042633311548358810e+00,5.942698219350978306e+00,4.291203904223561238e+00,-3.644884773740058037e+00,7.415700920094789872e-01,-4.127664274829470514e+00,3.559928927248412034e+00,9.788024123151064515e+00,1.097896398294753695e+01,4.347783113063333538e+00,4.972580531270272552e-01,7.158886373470441100e-02,2.675138504782815119e+00,1.001793453188797045e+01,5.441263330859003489e+00,-1.076539722482853900e+00,1.187988906277737300e+01,2.907389771618115404e+00,-3.381967859871339854e+00,-1.879097370992760085e+00,5.042477498223384202e+00,-3.216108668433129925e+00,-9.645840347188192609e-01,4.760332696679585140e+00,2.266705499732122320e+00,2.392439640771168108e+00,1.198284659780764372e+01,1.043026124349798067e+01,-1.706746296920759853e+00,5.271703247533564785e+00,-1.933100671738105625e+00,6.824180976978202473e-01,2.040526763587148906e+00,4.830195780081951717e+00,4.986287142194033351e+00,2.219608262613599781e+00,8.486479099708978069e+00,5.114324875203253740e+00,7.374809478602188051e+00,9.927488268265548754e+00,1.732374655804115537e+00,4.685354697484710229e+00,3.175814803669921638e+00,8.058482492492517579e+00,3.188761174632705586e+00,5.863999629912059142e+00,4.374560212676518733e-01,6.113067608291062882e+00,6.326722894183278711e+00,1.035030629206765695e+01,4.965496974571377287e+00,3.159877225273310053e+00,1.117022625717472550e+01,4.983887575183996610e+00,6.332799542280420191e+00,8.616725998782273521e+00,3.543810906221156465e+00,6.728155959178629963e+00,5.150275442521701663e+00,4.420105199964448950e+00,5.927802287814948556e+00,1.032387977025515013e+01,3.402413383024901705e+00,3.165888558086106919e+00,1.031867063818241448e-01,7.022894581044317874e+01
1.215440825138028735e+01,1.046304962887156798e-01,9.114290581076922138e+00,9.161926579525450975e+00,2.909256073816348209e+00,7.900709157766947044e+00,2.599911395726183905e+00,-9.418954485819490685e-01,8.382873520919128296e+00,1.165951121654188327e+01,-2.392339022050737896e-01,5.105343436692011849e+00,4.230256607238645827e+00,3.367028595109537115e+00,3.689798339990988385e-01,-4.417720598374805796e-01,-2.162932133145327285e+00,-2.954305885117019859e+00,5.746800451653646391e-01,1.959127304294153049e+00,1.736753625285276437e+00,1.139766451733296826e+01,-8.875335329642561888e-01,-6.050793639788381917e+00,6.507546288405883672e+00,2.900641217301462405e+00,4.678537172579060766e+00,5.204081797508052887e+00,2.793247853414235315e+00,8.542265135078737970e+00,8.662455026168803585e+00,1.380994766486735870e+01,6.635362342367863597e+00,-2.331103782982848482e-01,4.092682566567327207e-01,1.690138595965444024e+00,8.094283141950123550e+00,1.072604770108978833e+01,-2.715454990148397307e+00,6.605562286955022344e+00,6.478502035613937338e+00,3.724098175108937703e+00,3.687875587076113071e+00,8.618276812844783308e+00,1.121820956395893454e+01,7.760439866435395739e-01,5.139074661040439196e-01,-1.097919170717010395e+00,8.916116963806317131e+00,8.145939121780154224e+00,-3.823011704907837593e+00,4.030771245465176733e+00,3.749949086038747659e+00,-2.639662511020105518e-01,-4.232112070604425291e+00,3.421220896970205150e+00,-6.994075417717064980e+00,5.038025535887447504e+00,9.918391351226738095e+00,5.951206857227981928e+00,7.621900865618430387e+00,3.316323884722082838e+00,4.147626480269920535e+00,8.581676878261116359e-01,2.633299317473129619e+00,6.571836404971757695e+00,-8.731183953880430337e-01,1.175622969641093363e+01,5.702022880647046321e+00,-1.211094445360432204e-01,5.062289214699902118e+00,1.064303033573573032e+01,4.077833062786529794e+00,7.927602171992203850e+00,3.281080879581791621e+00,1.019997223018481947e+00,7.692063910891826062e+00,4.784076146043851452e+00,5.996819660253821738e+00,4.146324823024991169e+00,1.034986204799930043e+01,4.567368727640503501e+00,-4.199714502526697757e+00,4.692023885274927864e+00,9.190737244371986137e+00,2.423402122486760124e+00,2.570894022295645343e+00,2.897923647777487233e-01,6.956008721350116275e+00,1.159841186926980505e+01,2.187736687975490479e+00,4.429696649505709516e+00,8.000271845844599383e+00,1.288958998053288241e+01,1.777829332897552739e+00,8.078078480130617578e+00,5.792365960461870245e+00,8.756594901340912784e+00,-6.935526482371034973e-02,-6.940250424325919987e-01,6.498437169797426805e+01
1.408964320125009628e+01,4.699694362074001930e+00,1.339864223049363012e+01,1.797023427113946425e+01,1.098401524201357660e+01,1.811194009952383510e+01,1.376655279308020674e+01,1.150828940671430622e+01,1.124123848578217988e+01,1.131036235778958599e+01,6.491394651929584647e+00,1.320489970687028247e+01,4.745266054786917209e+00,1.251363356124413428e+01,2.412925837449835242e+00,3.771245827141163076e+00,7.350515644230208423e+00,1.392477599759959439e+01,8.468878320649471547e+00,1.307970043659239323e+01,5.284595383893421428e+00,1.735366254951307852e+01,1.522877035548209435e+01,1.536457348936425937e+00,1.461755886638614754e+01,7.029615701867200528e+00,1.513483245758763474e+01,7.200587007444887888e+00,1.696494576246523422e+01,7.273636407866091780e+00,1.399837778084524231e+01,1.400859068191869028e+01,7.037927382669964871e+00,2.590933444484408099e+00,1.374205167526976723e+01,1.013536187527412835e+01,1.506217778076914904e+01,1.164051899606729457e+01,4.583381067871770576e+00,1.203923282026123509e+01,8.550546285789401679e+00,1.445932688476943717e+01,1.501682692415594289e+01,1.029276391402423485e+01,1.351273634067703355e+01,1.004992015457625953e+01,1.283693286668427191e+01,9.865028531148897883e+00,1.673315778369251916e+01,1.256982659984924311e+01,4.661335756644058748e+00,8.785152710577596835e+00,1.213032592810276000e+01,7.119831789035117708e+00,3.604436397701307193e+00,7.027749897104550669e+00,7.097460289186678928e+00,5.540386592520682996e+00,1.122130017925604584e+01,1.635062766301859938e+01,1.649647533264224819e+01,1.518070009704293355e+01,1.756310731191635455e+01,1.426030453393222430e+01,1.704353010869040119e+01,1.020673708465646712e+01,6.093715862877925105e+00,1.295254514087467612e+01,1.359989531577505062e+01,9.258266805764607810e+00,1.147242128034126196e+01,1.698536016833843476e+01,1.214446531155531872e+01,1.764127537883359054e+01,1.190455307030964782e+01,9.649274299577308867e+00,1.020437585858559615e+01,7.954393847774745119e+00,7.638504999474344359e+00,8.711305696057205950e+00,1.397499869736055622e+01,6.939014012934864972e+00,6.012804075102380352e+00,1.038728439459185893e+01,1.930843749879107207e+01,5.824834665634802455e+00,1.668476101895126718e+01,7.275586783679887759e+00,1.071339258412234585e+01,1.996954890177931574e+01,1.350628498700920943e+01,1.172671826459303546e+01,1.560022209984982666e+01,1.301633372771760300e+01,1.055911508123801568e+01,1.186704758719721831e+01,1.210992637639887448e+01,1.532041988175297220e+01,1.117691557530848989e+01,4.128371626460628718e+00,1.537847025107326147e+02
1.220198355439005411e+01,4.213646183258786593e+00,1.701194998504578137e+01,1.148029848197823632e+01,7.655900056727912073e+00,1.333921685250084899e+01,2.229354828753771667e+00,3.619749410698859027e+00,8.396300637565245140e+00,1.336984163321618979e+01,5.124070713491784446e+00,3.396783267223780101e+00,7.843967585866366221e+00,4.793193446621721421e+00,1.688673655666598439e+00,5.122271698506572157e+00,5.462947992458241586e+00,2.990299105437138394e+00,7.499216798624194880e+00,4.931106473672557833e+00,1.217647185439975566e+01,7.643352825578037191e+00,3.743455917952398515e+00,2.720998553092472072e+00,7.967123527690838536e+00,4.389602252246723957e+00,9.565437464764356079e+00,5.770940089244808391e+00,6.840630438397029778e+00,9.851561736356543975e+00,1.593267160049476061e+01,1.126683910598776350e+01,5.490791881840297428e+00,4.839279695275418902e+00,6.522561570138270426e+00,2.697157062875993105e+00,7.710338255658126805e+00,1.440732600048114520e+01,4.668974891668987937e+00,1.026912557211958088e+01,2.764926889233453089e+00,7.373169439041754814e+00,8.137911565175063089e+00,1.104303766964314448e+01,9.202675171097761009e+00,6.599326060797732652e+00,9.191344807554948204e+00,7.985177497439027050e+00,9.391666483693443368e+00,9.806965897820068889e+00,2.917426908238125005e+00,9.634294877467063145e+00,8.408474578931603105e+00,4.299097451448964935e-01,-2.917549322843663084e+00,9.894297216680492113e+00,1.804332082976114471e+00,3.426144408739731695e+00,3.673875504269487724e+00,1.481906493143783443e+01,8.766790745026948883e+00,1.404353041575966365e+01,1.031862416179879105e+01,-2.247993935110357278e-01,1.497855556863419224e+01,6.637645317743883666e+00,3.211881088933754569e+00,9.300150244705761793e+00,9.367413419880652015e+00,3.221044854459865103e+00,3.215727303317963859e+00,1.303286651796355500e+01,9.186181759520788859e+00,1.456019494232674916e+01,9.323366002536142005e+00,8.885781323718067171e+00,1.042807945152079441e+01,4.382675700103797922e+00,8.734217761518657142e+00,5.472081031795465123e+00,1.258936511660423641e+01,4.625267342332831655e-01,5.291935813978162706e+00,1.235499804276547131e+01,1.196908891260911645e+01,3.818688812782490505e+00,5.201770859659663238e+00,9.086650587343422458e+00,7.943041764469120025e+00,8.228930118785612535e+00,1.018912656931773064e+01,5.968301453838953385e+00,3.767777922735463747e+00,7.021003975668588026e+00,6.973038551198711410e+00,1.158825921540051063e+01,8.197909787376437052e+00,9.903430957161420523e+00,4.693145784655010644e+00,3.244125681803987415e+00,1.066365793137692606e+02
5.886494771255625480e+00,6.835459640458990904e+00,1.162373819002173292e+01,8.914152867336136765e+00,5.340919470499396304e+00,1.318170158026057770e+01,7.027035628959865221e+00,8.191621293491870404e+00,1.593499214291136035e+01,9.368960625136150355e+00,8.356747337984799628e+00,6.939060113438573651e+00,8.868838897506185148e+00,5.859110652465856717e+00,9.449956998478448611e+00,1.005556420246626459e+01,9.975932445725995024e+00,2.178795597802105632e+00,7.052743158637991172e+00,4.457691877534736946e+00,1.150811995308273517e+01,1.491465841037754458e+01,8.675947207452713528e+00,9.485852262898770704e+00,6.745630194821023551e+00,7.032306850764840078e+00,9.073058549104851878e+00,9.248626069789107618e+00,1.067588536907834040e+01,1.360398678116834859e+01,1.561633165151589964e+01,7.635234712417573455e+00,1.373261233840860385e+01,9.671707644225023159e+00,7.256636798156412382e+00,3.489042352003978387e+00,1.033590029037888236e+01,1.356049386749970864e+01,1.259577686144856656e+01,3.406960161273138610e+00,4.644479856948638741e+00,8.199982455654193814e+00,1.069465514816853080e+01,1.354163976960508720e+01,1.428631114133142610e+01,7.593780642409501347e+00,6.798100778424059243e+00,1.142362269074079784e+01,2.000489010515721588e+01,1.141293627730553695e+01,7.290251196971977876e+00,1.303412725232032443e+01,7.680986575618735657e+00,7.098587462826748684e+00,6.393252391085044728e+00,1.039721175806671027e+01,3.705812178903599374e+00,3.094439671780210066e+00,9.416709390384697898e+00,1.397664294583968214e+01,1.499004576948136958e+01,1.401967796206908190e+01,1.829096498600561205e+01,2.616589236871206481e+00,1.577103478391646796e+01,1.388497558550034228e+01,8.585089240304949243e+00,8.031090104354699832e+00,1.482257192645414356e+01,1.440151687791537505e+01,3.797096452542005007e+00,1.661952651001805492e+01,1.291357050246769589e+01,1.487077862376187554e+01,1.661669095937489260e+01,1.377593129232365321e+01,1.720891082513076498e+01,7.863365591987961700e+00,9.893659683918084369e+00,1.331093650724271882e+01,1.407723262638533157e+01,3.671880589353764268e+00,1.498091091190791246e+01,1.567990857660101867e+01,1.298112291775101568e+01,1.195722296040787747e+01,4.008094506062549023e+00,1.626935152661818762e+01,1.905522355175455829e+01,1.592289022744136595e+01,1.254858295998024431e+01,1.029180328574578418e+01,1.346323647328930839e+01,1.531415278169389182e+01,1.106446644849156513e+01,8.325951088386615240e+00,1.165439688721826172e+01,1.598527811993147374e+01,1.727506531448738869e+01,5.815257136720167530e+00,1.580815167806566421e+02
2.205377007741888828e+00,5.008052750592967506e+00,7.665867495049906388e+00,1.067930429189975072e+01,6.766957490700533207e+00,1.197268638115789052e+01,8.570482992381265319e-01,-1.035400783242856448e+00,9.712526378807172733e+00,1.461971539185539370e+01,1.036599799866097271e+01,6.564183107172267384e+00,1.338172528369703684e+00,-1.327120930980434155e+00,1.081486651953818168e+01,4.155984686174064358e+00,4.362376094119711389e+00,7.089153039577754001e+00,2.820632530680749372e+00,1.648665566098422630e+00,5.924117923115839623e+00,1.456206471718302708e+01,2.856840825885852198e+00,1.444597375283858121e-01,4.823629610514648114e+00,4.424215802267287501e+00,8.627649760869312345e+00,3.493252145713160228e+00,7.470263797558480690e+00,9.269018252174509698e+00,9.096778047787507759e+00,7.942650315632461044e+00,9.517450547788747883e+00,2.838700900327720156e+00,7.236801020170943843e+00,4.503224818995274603e+00,1.185411703823988461e+01,4.743867626657587877e+00,8.810216418806914973e+00,3.206230185823645940e+00,3.599591501884746414e+00,5.947257501798263846e+00,9.875875139259292723e+00,7.958511286571400056e+00,1.296460814576290410e+01,2.833614985237052686e+00,7.355863386845942209e+00,8.233981737715172500e+00,7.437131232095421041e+00,8.787981820101553154e+00,2.160450392195398361e+00,8.736424060898791311e+00,6.086844792198467857e+00,2.660224820255919553e+00,7.934180725169256654e+00,1.035365636196838679e+01,5.034148824903716957e-01,6.247882208273639826e+00,9.304526179180555800e+00,9.368818692054174946e+00,1.352690447334430957e+01,1.079473755193723861e+01,1.017906954280409515e+01,4.466944909413917308e+00,1.801158041464396575e+01,5.491643250468124293e+00,-4.451118345947135957e-01,1.057158075915481454e+01,1.188734184565078422e+01,6.762755443852196180e+00,-1.839223192698502540e+00,1.405153284980733375e+01,9.713119368976560253e+00,8.614172984039898395e+00,1.482182178270714878e+01,1.457764022662826342e+01,1.895380733543095531e+01,5.092009662033975204e+00,1.342359092816985111e+01,4.687074304860215257e+00,1.341623407416860303e+01,6.710719065878818501e-01,5.948900479231037153e+00,8.235208083713811078e+00,1.518787914752386747e+01,5.986527882006468460e+00,3.759522042853437718e+00,1.450868052461795266e+01,1.268216501815433084e+01,1.302454711752548278e+01,6.420936139268426324e+00,1.584777006276876232e+00,5.524579429576049527e+00,9.974246227347522975e+00,5.660688673037579832e+00,1.121120737879949303e+01,7.752161676271837720e+00,8.849203355473154176e+00,1.172142608880872139e+01,7.443569158237876238e+00,1.268654103080822466e+02
-1.066114088181234543e+00,-1.011775388327821101e+00,-6.385331873869519725e-01,2.526831943247995760e+00,-2.568350139454365078e+00,2.582723371360503783e+00,-2.925857629710870711e-02,-5.022368630647848775e+00,1.159449136145336112e+01,-6.392041436681683564e-02,-4.772253319709429675e-01,-9.215511141183663213e-01,2.453648479560786022e-01,1.807266052499181264e-01,-6.259364746494552989e+00,-1.451054751961815548e+00,-5.158986106051861142e+00,-8.040851618086218622e+00,-6.999957591988978045e+00,5.549307843513914484e+00,-5.904595131062868596e-01,5.336773018391690826e+00,7.800282105799322352e+00,1.049141777212539761e+00,1.606582817664905960e+00,-6.678285417527005663e+00,2.579647670782432733e+00,-5.614389222156905390e+00,6.784640910219927434e+00,-1.479208914380153672e+00,9.733836896493102131e-01,4.178106278549481800e+00,4.253548821229999888e-01,-3.839716927461388707e+00,-4.488993309625281647e+00,-2.826804613741701111e+00,-5.930837445764316485e-01,1.427107811502360768e+00,-3.900163771432117343e+00,-2.562944009820927516e+00,-1.701207453209124587e+00,-1.733071324925625767e-01,-3.659165655148890473e+00,-1.706334156537492319e+00,5.563633966637704376e+00,-4.916482363907559439e+00,-2.860530322191474184e+00,-1.480519695593617513e+00,2.131343537398522336e+00,1.555749551003676956e+00,-6.524284201506599601e+00,2.331054972207622811e+00,-4.542676682095637020e+00,-1.177066255142832318e+01,-6.060049258073305189e+00,3.556608628348197243e+00,-2.116195629589550542e+00,-4.356544652964889686e+00,3.480654027558740538e-01,-2.394964726937465649e+00,6.010268764109371276e+00,5.949782049709160248e-01,5.685108633390546728e+00,-5.301939119022481606e+00,2.525367346273835523e+00,3.920224298808170360e-01,-3.917345262257671656e+00,5.065035020653509079e+00,4.687298076229297727e+00,-5.978659955513840885e-01,-4.332845798818302896e+00,2.539546452916799701e+00,8.059327530280851803e+00,1.735553439958019695e+00,2.331266958858514649e+00,-4.486988686580065888e+00,9.762942291453105881e+00,-5.552028851293607126e+00,5.680039800824664198e+00,-4.760647997637394546e+00,2.515679167841355479e+00,-1.787295425013475825e+00,2.506698525247828879e+00,5.844448905423629270e+00,-2.319741794512450994e+00,-5.172929968352576680e+00,6.047502930760009221e+00,-1.510618793922082759e-01,-2.450533938191519212e-01,1.649608692458412129e+00,1.557013251854076685e+00,-5.788753360810675375e+00,-4.851567899890962821e-02,1.267781305231099331e+00,7.373628924687345432e-01,-3.315562922996009299e+00,2.308656280705259078e-01,3.158323705815331728e+00,6.296839871930874466e+00,-2.026205584611975752e+00,1.158999270852697627e+01
2.996464866634942581e+01,2.169132368604351058e+01,2.230967556453153122e+01,3.785515417252055670e+01,2.138581171647273393e+01,3.227528309074863699e+01,2.630237758600448927e+01,2.688231262379792952e+01,2.467813352675496930e+01,2.439189706423023196e+01,1.802278592428245219e+01,1.637321674104731173e+01,2.498194737284120492e+01,2.311449777029935504e+01,2.277312797863416804e+01,1.854542459775351659e+01,2.564414353096355370e+01,2.344292901155811393e+01,2.207984598076365756e+01,1.847413069947317155e+01,2.620881797880811703e+01,2.895660376818706894e+01,2.308289336259538160e+01,2.443598888056343554e+01,2.513426212185441599e+01,2.371220180373081377e+01,2.278573585074333607e+01,2.634198043682678758e+01,2.563544620769875237e+01,2.672402921079014959e+01,2.470746133114965204e+01,2.558349347271300900e+01,2.543988930388884739e+01,2.359131896257819605e+01,2.639176066244160168e+01,2.025533319072747673e+01,2.559645598362436658e+01,2.814737553901065326e+01,1.528395351277649716e+01,2.402095416072600997e+01,2.224818545183489960e+01,2.548224337464874978e+01,2.129205896261768771e+01,2.540293276544652912e+01,3.195879329562569282e+01,2.169947897710324725e+01,2.417918367323128592e+01,2.918774808446966418e+01,3.165285171483369098e+01,2.891820678455639992e+01,2.312467430775754806e+01,2.760354238596953635e+01,1.949829596752723759e+01,2.479185412885310313e+01,1.933301029601467391e+01,2.742222012484993598e+01,2.463167526827845677e+01,1.807165416662835966e+01,3.270724542044085581e+01,2.583173829800805876e+01,2.860984339599714232e+01,2.969231791722154767e+01,3.049473311390794095e+01,2.574456330250416158e+01,2.786268945996727453e+01,2.642304848816049656e+01,1.997418968710962872e+01,2.981389475015214430e+01,3.349628803508581854e+01,1.743941669530494920e+01,1.588898560685441019e+01,3.056046154605979126e+01,2.621623033251031387e+01,3.361961044713672919e+01,2.408333273703185640e+01,2.728544500194691125e+01,3.290936921119757130e+01,2.415149235530728689e+01,2.403141013084326261e+01,2.007320109992157597e+01,3.117863886687194963e+01,2.187300605887703853e+01,1.992569765976718088e+01,3.127711492479682676e+01,2.932225421857547332e+01,2.101349050370252769e+01,2.727908167973406961e+01,2.229355538392974267e+01,2.130072725802661893e+01,2.925580145621374584e+01,2.867620273385310270e+01,1.567151748219720453e+01,2.184024882698603420e+01,3.066587176280769000e+01,2.165503901130761477e+01,2.420353627617252101e+01,2.501400189994540568e+01,2.816664347736944407e+01,2.505567474949179285e+01,2.420847054372283580e+01,3.419654496065406875e+02
1.278136341191961733e+01,1.061603950629362103e+01,9.379274809123476331e+00,1.614155110876317423e+01,3.862784283511686567e+00,1.586103162893466134e+01,1.139595936963027611e+01,2.051040298395633066e+00,1.309369057727065311e+01,1.639665709122794368e+01,1.271208073874609212e+00,5.008163424380978057e+00,1.285315092384357705e+01,4.226766454890896973e+00,1.094315977993760391e+01,6.710625258438533969e+00,9.021807981513138230e+00,3.575610366637770099e+00,5.912447265240433403e+00,6.175093547730431176e+00,5.777281018865757289e+00,1.046578075675086161e+01,3.784471279570434277e+00,3.826188783758533773e+00,7.195159688388365282e+00,7.031314650707823688e+00,1.105043847380807343e+01,1.196114363032392447e+01,8.248822531314786488e+00,1.329707951802077659e+01,1.099702610782209256e+01,9.647918307117933523e+00,9.388034928314965555e+00,6.700589117203604950e+00,6.417447431798230184e+00,2.640451534017073332e+00,7.075415983146204013e+00,9.099320662864176512e+00,5.482394445421664209e+00,1.261908444431082721e+01,3.528772532761238701e+00,9.475775885699981416e+00,1.082967298400764022e+01,9.309764977202238612e+00,1.590639421083312222e+01,1.624001087665826182e-01,1.080029587132186641e+01,6.225205933160205873e+00,1.114084654892772797e+01,1.014718681294581160e+01,3.703970924961925260e+00,6.580462150609509564e+00,6.888201340456880040e+00,3.215501672635506125e+00,5.186756762345229532e+00,1.400468344819728728e+01,3.168536066996311629e+00,4.879285965622885968e+00,1.695545115450320850e+01,9.528628653322401831e+00,1.158393582661892296e+01,1.181762129342280510e+01,9.071613528087461020e+00,1.328521388557227789e+00,1.022799013737476770e+01,1.236322067491437693e+01,1.567894557749009987e+00,1.028549226507012726e+01,1.205604232563318767e+01,3.173815097042460565e+00,4.058217373374761738e-01,1.764982143413159577e+01,6.787436175966035101e+00,1.239663701120228190e+01,5.789887567055004070e+00,7.021471641369105399e+00,1.429953551973640025e+01,3.940716376044719027e+00,1.422594362208820229e+01,9.402772000697430244e+00,1.350975026449477134e+01,4.067136854080387387e+00,1.167803367604330944e+01,1.419798716294525676e+01,1.205000780962996032e+01,4.993354393272499969e+00,7.131971436751960880e+00,6.219918187953388689e+00,5.116611900630871013e+00,1.209767493118411075e+01,8.075212314267208313e+00,5.068024915676216047e+00,8.793458362748914681e+00,1.158672958637047756e+01,-3.533766068139856387e-01,1.615625553077997623e+01,7.924519798156741679e+00,6.996141799116060156e+00,1.608384596554834189e+01,6.664665072090498299e+00,1.214501904945134640e+02
