1.319776119834764572e+01,4.342877497973294254e+01,3.786250376803892692e+01,5.057883219012935427e+01,3.445866429114301610e+01,9.830529309367926771e+01,7.277871748409118879e+00,4.042347323135452797e+01,1.271438214597943173e+01,4.532128080939457959e+01,4.552643003486905116e+01,2.843836415589165156e+01,6.462340713813886417e+00,1.708236494549997815e+02,6.556323297636604153e+00,2.175714282514805120e+01,8.763241327221821919e+00,4.737095301385651602e+00,3.375326221520496439e+00,4.878686319634979895e+00,6.444417147562618631e+00,1.633178926631761101e+02,4.992266111295627695e+01,5.445613941298026006e+00,1.487492849246064885e+01,9.828245041910014024e+00,1.686493931996993467e+02,1.399202633496730286e+01,5.492912699180881475e+01,4.936527025638878285e+01,7.806550679596752218e+01,5.341384168732717086e+01,1.576415216687681031e+01,3.790309127576441739e+01,1.034732064177671731e+02,5.091431243402440288e+01,4.147801802188106457e+00,2.971198838967867673e+01,2.443363187336662889e+01,4.270816465653125782e+00,2.764523586443624836e+00,2.361805952997419666e+01,2.186720415182111310e+01,5.805386119937494982e+01,7.329010388328157433e+00,1.975418089746172612e+01,2.123183191737696163e+01,5.173607214454595926e+00,4.114608419043911169e+01,9.926444405432218332e+01,6.118729195421845191e+01,1.633400784199776012e+01,5.732828525750893789e+01,1.222283472494770429e+01,1.263239426119911428e+02,6.517134451181192389e+01,6.807110095390513038e+01,9.070750550490679132e+00,6.807225660280508350e+01,1.308288869499531586e+02,1.677173963296093007e+02,2.231277035866054632e+02,1.804742000115203950e+02,7.775068091392250835e+01,1.008653848754910740e+02,2.251707071476369748e+01,4.346691786071118280e+00,4.069171492227027187e+01,2.103575228523403950e+02,5.204991125611222458e+00,1.145964322720694639e+01,6.830144458725580137e+01,1.816652384157149314e+01,1.315779433158436973e+02,9.145125848466003049e+01,8.133922772526046785e+00,8.306757507761122383e+01,4.690885974433625094e+00,2.494255123761381299e+02,6.065983223913122835e+00,1.274771436544384215e+02,7.653392370309308035e+01,5.393407811097633697e+01,2.822051036252438507e+02,1.237873515774757891e+02,7.107692122945755386e+01,7.789036152140560887e+00,1.929550592765805916e+01,3.851783905296929333e+01,5.675041491930885229e+01,1.348229659778436655e+02,2.342920280716765724e+00,8.190721619746727811e+01,1.434189546173757002e+01,2.992542523782450559e+01,5.407222277993104598e+01,5.210354755190358844e+00,3.522252374475945658e+02,7.783671140995662086e+01,2.026759392855706210e+01,4.067559281997301241e+03
5.118598869080406644e+02,2.513505012827761504e+02,4.140815983745541189e+02,4.550776578676777717e+02,3.895706333708541251e+02,5.845875819691004835e+02,1.903609259845319457e+02,1.694965164588054449e+02,5.750900197864932579e+02,8.258138369474083902e+02,5.383157905227880065e+02,1.132943168160780800e+02,1.136188400050604628e+02,7.647290524984170190e+01,8.110031349478754237e+01,2.396356145107376108e+02,1.928809279082511523e+02,1.257523149902917936e+02,1.141099636721355637e+02,4.156112264853189799e+02,5.042197065591913656e+02,6.406461025148184945e+02,2.838788240916323389e+02,9.380251911059670533e+01,1.282285795550698708e+02,1.075710968228416249e+02,3.400409848013241572e+02,6.305112039727544015e+02,7.280218865941637887e+02,4.912257576613616834e+02,1.056603553038296468e+03,4.590701583348954387e+02,4.335359300312799178e+02,3.601832252410644060e+02,3.605370395533947772e+02,4.159923171169705824e+02,3.332047215280682053e+02,4.253930476259369016e+02,3.129077104046246838e+00,3.650420296065619823e+02,2.444075388919568468e+02,1.464673719543003472e+02,4.383948994172611719e+02,6.103783102051999094e+02,4.651454385051196141e+02,6.024088504662171317e+01,2.681489433088032683e+02,3.576022142751407955e+02,3.635049936510191060e+02,1.583302230086350733e+02,6.801370260965184400e+01,5.851913166757510680e+02,8.571444328564429327e+01,1.327282775934646111e+02,7.543559592121899016e+01,3.692423929114368661e+02,7.351508705727574977e+01,1.349725729135680865e+02,4.651802718600429216e+02,4.591644618248148504e+02,5.100726066346487073e+02,6.196526089931460319e+02,7.172163724831682430e+02,1.078170432437332238e+02,8.929532861080875819e+02,5.501061648935286712e+02,1.267309483741065179e+02,1.137769742171975167e+03,9.121990362587780510e+02,6.554400201743437719e+02,1.108225226849286713e+02,8.845433906375209290e+02,4.285374520305114174e+02,6.227962902448086879e+02,5.765171095503325205e+02,1.377394411048336167e+02,4.754446357761605668e+02,2.121876404385242836e+02,7.248693289396095452e+02,1.524217682934330185e+02,8.080277218790633924e+02,1.764750898395532772e+02,1.229158279841176267e+02,7.987893462334714059e+02,4.376754636591285816e+02,2.899135960824723384e+02,6.289492633809851441e+02,5.739704370719011877e+02,3.331200061781094064e+02,4.939527818536152495e+02,6.918902122225717903e+02,1.060663984928898032e+02,2.918182839036778660e+02,6.346360382859061247e+02,5.528636274764547807e+02,2.820847531531530876e+02,3.913265716869530593e+02,2.075191023475176735e+03,1.800535674679755971e+02,1.193802127222031828e+02,7.125587336473447795e+04
9.225389592572092567e+01,3.151697385803789686e+01,5.261118506799265333e+02,2.715220726574027026e+02,3.539537911412520277e+00,3.250668162703172470e+02,5.654978115100806946e+01,6.451196141531907813e+01,7.391217467604611180e+00,3.654740032397084519e+02,1.943918404351549611e+02,3.277436565279118419e+00,5.476850152648805192e+01,7.470131525023036545e+01,3.307186136062362447e+00,4.269824045868389817e+01,6.146543465242696236e+00,3.026201039422954508e+01,1.009273289450797790e+02,2.248492265067018252e+02,1.308443184575083649e+02,2.873857739669771831e+02,3.241370063759056848e+02,1.691652194116934140e+02,2.958545182591050704e+01,1.591853393666342953e+01,1.558133307455140653e+02,1.290026489704021628e+02,1.170160714796237187e+02,2.434066126172278928e+02,4.351397964931870774e+02,5.438456832978620241e+02,6.186157556244663880e+01,2.512833737632729836e+01,3.864362082713263362e+02,2.651176933798932396e+02,2.383940949172196326e+02,4.397598884167856568e+02,1.270951761631605024e+02,2.108512975987069638e+01,6.062543464985963482e+01,3.268132396427098740e+00,1.779603280626462833e+02,2.363454006651234636e+02,3.923000018776961610e+02,2.948555693983877291e+02,4.176627666514073098e+02,2.689371505061344578e+02,1.148050338484836459e+02,4.735491808806535801e+02,1.149250759000337041e+02,8.482800226273309363e+01,5.651029747953821847e+00,9.324877453993225629e+01,1.430105517246396829e+01,1.024161682348176896e+02,6.534603178130669221e+01,4.494365316038884117e+00,1.870568424723878991e+02,2.119960239463322580e+02,2.122744730589106439e+02,3.306324122234273091e+02,4.809117214867154644e+02,3.640870793732540278e+01,3.391383487946017681e+02,3.222666508342452403e+02,1.290554523740217618e+01,2.624014065790343011e+02,1.318173276835806291e+02,1.039614383403071116e+02,4.486229824662570032e+00,5.096498118807239166e+02,1.241858944808965788e+02,5.991292160409151393e+02,6.495050448329187702e+02,1.921537118774888881e+02,4.190540727056221613e+02,4.639785094367061191e+01,3.837217008747250020e+02,4.195779137011470539e+01,5.276746346125034961e+02,3.815259557423429815e+00,1.528752060799617993e+02,5.008086957330905875e+02,2.051673615578195893e+02,3.828367141022225439e+01,1.384149162136133668e+02,2.918410079117319924e+02,6.547504623474475238e+02,2.276156338548105680e+02,2.377429532516698885e+02,1.001495550260290628e+02,3.789769958245450425e+02,2.814597571889657388e+02,6.347846762685150424e+01,2.514058665742870460e+02,3.635863935460849348e+02,6.728609215180816818e+02,6.113201967542445345e+02,3.530228703533377654e+01,3.686598284636792960e+04
3.126127792482472501e+02,7.592062833546182787e+01,3.621295017248556860e+02,7.615676616173052480e+02,2.642627796869833787e+02,6.676523161090815393e+02,2.415284177599350528e+02,2.181206699768984834e+02,5.182786771399053123e+02,3.646505970854727252e+02,3.949842651496315398e+02,2.895097459487303126e+02,2.223830009336368505e+02,2.670469500523080910e+02,6.921826282124328600e+01,4.906647351861747097e+02,2.895419546283558816e+02,4.946778336692797495e+01,3.814879741550710150e+02,3.334413169049527710e+02,5.095799785851488650e+02,5.000290011792101836e+02,8.576804141938234238e+01,1.041314114370352968e+02,2.844815418602075852e+02,1.667296862073225441e+02,6.160079630615014139e+02,4.144590347973505686e+02,6.115808361723760527e+02,2.129721667958255864e+02,9.375765101803575590e+02,1.629668780476759480e+02,2.862318724883474488e+02,2.028030816731774451e+02,5.222788578917114819e+02,7.003002706639171038e+01,3.314013650063035357e+02,3.908920053342777692e+02,2.185721008998958439e+02,1.230781643828886018e+02,7.523820795695188224e+01,1.303563449262449581e+02,2.611595012184923803e+02,5.502025391852147322e+02,3.923254484731726279e+02,1.940737180818310321e+02,1.999539596613470280e+02,3.395024878233859340e+02,4.725485641096022960e+02,2.846330845012452073e+02,1.453211065981337811e+02,4.671852533779393752e+02,1.626058176398779835e+02,4.339786532765443638e+01,1.316504757193693536e+02,2.515817662622047806e+02,9.189321208269976182e+01,7.397310173365035268e+01,2.843204168569806143e+02,1.261389178415147398e+02,4.692243683716647524e+02,6.716931320523680142e+02,5.216189961418350549e+02,1.834082294238002930e+02,4.812578157180781773e+02,5.376964382812117265e+02,1.984700722253682059e+01,4.497532839942845726e+02,6.972264011072599033e+02,1.724649004557698788e+02,2.335450548155218797e+01,5.977538939123861610e+02,7.759071482466507632e+02,4.896318244068898480e+02,3.500897192269523543e+02,3.339065735261218038e+02,5.948260758259302747e+02,1.779922309695514286e+02,4.438631437338136720e+02,1.905362302782353368e+02,3.206685936222052078e+02,1.369812159025035783e+02,3.965872388546680440e+02,6.462701417417670200e+02,8.016291522183628331e+02,1.289739816868637661e+02,2.244877009504063210e+02,6.951870333653899934e+02,3.195754341696156757e+02,2.468034981305040958e+02,4.414841652837574202e+02,1.266013871033086531e+02,2.179833250313768644e+01,4.431805202396520826e+02,5.556527636414161009e+01,3.968239305683413249e+02,1.030391900667713543e+02,5.105305039482022949e+02,2.324978608372888118e+02,2.056710443782140203e+02,4.815920915596868144e+04
2.104376522792402113e+02,1.755737627373807470e+02,2.293532133637239951e+02,7.106037268209543356e+01,1.961117982521194847e+01,2.275979983250780663e+02,5.007653238096337667e+00,9.482241009098906659e+01,2.629125003435195751e+01,2.696228936410095685e+02,2.144248908803902793e+02,8.820230820575592645e+01,7.107942969864525118e+00,3.504296000393932964e+00,6.669377694815966429e+00,4.186618905772087373e+01,7.695842187141998636e+01,1.699262002446492659e+01,7.367529826987733621e+00,1.804123719378622681e+01,5.173516651271634004e+01,2.462438485362812344e+02,9.738330649983763010e+01,5.790510135254458568e+00,4.947539991623799871e+00,3.094165570665760256e+01,1.056547970830686580e+02,4.173881839685658512e+00,3.056133074268794303e+01,3.963651858799627092e+01,8.357756034104916409e+01,1.535071210953844627e+02,1.593080299321433699e+02,6.305692791733696900e+00,2.052674530948623399e+01,1.094262830206929351e+02,6.325213527653829715e+01,1.029265854420940798e+02,3.607708859988346717e+01,1.410737876671147184e+01,2.140747801559748975e+00,2.515022533087546108e+01,1.149138812851309552e+02,1.492918305890004262e+02,1.026021588482534526e+02,3.287301800195427148e+01,8.692592416542865408e+01,8.830730113375177837e+01,1.844171662591823235e+02,7.178356766505213216e+01,6.585330057347865029e+00,6.059617697092725308e+01,8.896468201948868781e+00,5.428498772369967895e+01,2.873355281755502233e+01,4.378747898008208495e+01,7.160091842433259046e+01,4.400511019577180605e+00,1.589108066972172821e+02,1.355003782121036124e+02,9.739639508348780339e+00,2.083994252650819305e+02,1.453435826720511841e+02,6.452646715268193667e+00,1.722595015676651542e+01,3.009945659587234701e+01,4.524590590804392320e+01,2.817213420009270308e+01,1.367958854677652027e+02,1.922688819660603343e+01,1.891543591624796505e+01,4.816806399852539471e+02,1.286372340619706733e+02,1.212148786266821503e+02,2.612763095466322625e+02,2.243431506971837166e+02,2.775871285039006580e+02,4.559892125327463930e+01,2.828940195345167830e+00,5.090802325466960987e+00,1.935403410359899397e+02,2.309909154884767446e+01,5.638538418764387217e+00,3.201116950472434155e+02,8.419430235629660331e+01,3.261848913502892522e+00,5.392265691462208110e+01,6.178312747014054906e+01,3.085594164779569724e+02,2.225356731244182527e+02,1.204627330353919206e+02,6.895008856686537513e+01,8.318842125941193899e+01,1.608216490016138209e+02,2.401277671467302710e+01,1.143334848588484789e+02,8.141609622825036752e+01,2.040633061279058893e+02,2.037659068304691345e+01,1.482816342114961685e+02,8.895239775026238931e+03
5.702144347659118040e+00,4.291903564291063589e+01,2.382158876599203978e+01,2.832387798447779659e+01,7.012654807214400421e+01,2.326061515002717073e+01,5.109894589527621633e+01,1.067048889978472488e+02,3.309079171453369383e+01,4.661389984032884293e+00,3.110876221485344928e+01,1.116579002515208963e+01,2.094602057491360370e+01,1.289737823430058086e+02,5.517867675900646418e+01,3.726051292878445764e+01,3.439202465828942934e+01,6.980766098943853137e+01,1.409128949493796767e+02,7.274277753672275360e+00,5.545201098088607239e+01,4.502775893908819604e+00,1.055772002706999615e+02,3.008985798005391121e+00,6.844638646725520914e+00,6.638405264549498952e+01,5.460070818552662075e+01,3.660072413128743207e+00,2.417552858984944653e+00,3.455398862885377564e+00,1.351412584053342947e+01,1.022539878997078056e+01,3.228787946655442109e+00,5.308964351616690891e+01,3.548796083638595444e+00,2.356312273904371146e+00,6.277216449411203492e+00,1.254938234137121711e+01,3.954624276657191473e+01,3.463839869566240282e+01,9.446599742003827771e+01,1.798462196820257830e+01,1.176934093140973125e+01,9.802297262821855384e+01,8.937478939482550899e+00,2.076172717316218552e+02,6.499197069546355010e+01,7.156171447745768432e+01,3.198216265654582102e+01,3.389520413408111210e+01,1.718955168361572134e+02,3.483746656473976344e+01,5.097689644217599181e+00,1.921197494931250844e+02,3.220484815057307770e+01,7.261016027194968103e+01,2.872339395754491065e+01,1.177587537972320888e+02,8.853329304874330674e+00,4.761129898315656916e+00,2.228364613197076238e+01,5.645981760051765441e+00,7.956941533480295448e+01,7.045254747426822917e+01,1.335519386396592623e+01,2.245307453652013407e+01,1.121046828986128929e+02,1.324105164385800570e+01,1.337591942442035275e+01,7.559094933569561192e+01,7.982183603423928275e+01,4.620844775097609158e+01,3.147376256974057096e+00,1.870089062093125065e+01,8.808012155210480643e-01,9.355204620707013419e+00,7.142734695520901766e+01,1.238455244117378555e+02,2.476921405079127396e+02,1.511582127856954685e+02,4.212702450062337789e+01,1.799604834621777343e+02,8.354486495669661394e+00,4.836574287880245571e+00,7.686760135187845400e+00,5.716110742299999714e+00,1.274334865804311434e+01,2.212278184690809368e+01,4.961429457065689519e+01,1.184694322743545669e+01,2.946777016456302078e+00,2.449744494345538826e+01,4.377028284235894517e+01,8.319165492650560623e+01,3.044244201778373693e+01,1.185071700793414706e+01,5.210953010931403284e+00,4.119788032161454794e+01,5.239556109023234320e+00,3.554867863662406791e+01,8.924757604633393839e+02
3.055428317838096746e+02,5.504179724313916040e+02,3.486771389649121602e+02,5.190517504909752233e+02,1.084558238541026185e+02,5.656040930217278628e+02,6.249063373380776198e+01,2.075697708383779911e+02,4.402809180023193107e+02,4.219408864170926563e+02,6.299234061288969997e+02,5.735150293779536241e+02,2.103869000359462120e+02,2.601081406756600813e+02,1.636551754314344578e+02,1.491864418203803098e+02,5.051245462111732820e+01,1.275973739240123166e+02,2.576585104959425507e+02,2.980319764698793961e+02,1.406690312566459227e+02,8.575171282165657658e+02,5.048455708038599141e+02,3.330794443954050621e+02,1.367539441776932847e+02,1.426991181586439268e+02,4.494340011473950653e+02,4.452185520876088276e+02,4.971145181797934356e+02,1.514630121274705914e+02,6.402972647062466649e+02,6.792778608645022587e+02,2.365597150072554768e+02,4.388648071941458966e+02,3.517575024175744147e+02,1.855176349322050271e+02,4.476912758663972909e+02,5.167445362591954563e+02,1.787531170695386606e+01,3.630115335701329116e+01,6.055764664467493219e+01,6.604552153366446987e+01,3.142953501125449520e+02,4.499928840294695078e+02,3.229939177680229818e+02,5.089279662205594690e+01,3.506973921900502660e+02,5.461063412611894137e+02,4.007436311616457942e+02,4.186689418718343632e+02,1.803401157767218308e+02,5.070750285097810206e+02,2.766846002053172811e+02,3.894148178160705243e+01,2.395518579994313058e+01,2.259448855159014897e+02,7.136537314048611336e+01,4.834900171722269846e+01,6.243456400443926668e+02,3.290748657988438026e+02,1.846606921069800080e+02,6.743254903898231305e+02,4.279408126599775528e+02,8.909771742789645543e+01,4.387607462008224957e+02,2.581552889273704068e+02,8.498636332652098702e+01,2.384474573295510424e+02,3.863182523717671870e+02,9.631949249502378052e+01,3.266048723378029450e+01,6.670603992209150874e+02,6.736127750059592927e+02,7.224837318125429420e+02,5.398862861838196068e+02,2.489414104796626361e+02,9.580042809624471829e+02,4.549772041427095814e+01,2.368017929347346353e+02,3.311671558833995164e+02,9.410528813154514864e+02,7.422078918208001141e+01,3.614454899031938453e+02,7.206383301955675051e+02,1.408527384491220857e+02,2.983738953323774723e+01,4.024501692562428161e+02,1.797077724380154677e+02,5.657425751469404531e+02,3.956445397654082399e+02,3.700926821190556097e+02,2.363211618245228749e+02,4.779068053299480994e+02,9.393558069434623121e+02,2.506195186490505762e+02,4.826623563444035767e+02,3.215364133179980399e+02,2.825571592683884319e+02,1.718849535349420989e+02,8.729962687077784267e+01,5.771405944206082495e+04
5.274834933413272609e+01,1.830604655691657001e+01,2.740053547374444634e+02,1.422775520283803132e+02,9.557063778059029957e+00,2.988781673492625828e+02,1.715826084990640510e+01,1.298617861956707920e+01,1.563920780549669018e+02,1.467433177005159450e+02,6.457332209105202026e+01,4.444747849731584211e+00,3.769155996687527654e+00,5.474948922317816269e+00,7.030317356278760421e+00,1.630461048949436531e+01,4.158457587192229354e+00,4.071843800220493748e+00,1.035062367870403754e+01,8.586074779176988159e+01,5.001051678360081354e+00,3.426851512958497210e+02,2.826151432654538098e+01,7.878775625121146220e+01,1.036647110654807875e+02,4.107367426432388413e+01,1.757705089302286865e+02,5.945276228944272390e+01,1.854225894623235149e+02,1.112706197198991589e+02,7.171804807535637849e+01,3.503377686606609132e+02,6.245247717138484589e+00,3.139576030073011115e+00,4.857863877157183197e+01,2.864016730628269336e+00,5.373755497754206800e+01,5.171438348741715885e+01,1.363988439737314096e+01,4.810287208312112028e+01,6.108581750431630653e+00,6.431804961613795513e+01,7.337019672587308605e+01,8.809712091421737057e+01,3.037410501204647630e+02,1.318338678045253687e+01,9.074096450860660923e+01,4.426071432415163542e+00,1.666985534001734663e+02,5.282488943601877054e+02,1.636713224724598348e+01,2.832600920570054015e+01,2.323221491324235899e+01,1.651406064146041075e+01,1.036232410717919272e+01,1.432499759151964156e+02,3.096829356779208897e+00,2.014395794518485872e+01,2.091789672025998925e+02,5.717786812439455701e+01,2.805841081278335878e+02,1.686133682719436990e+02,9.144499076633638879e+01,5.387025865875840935e+01,2.499147430612797507e+02,6.703367735244836467e+01,4.980391114234327787e+00,5.381936951149809545e+01,7.420375238480862379e+01,5.841868453270921080e+00,3.779468046318120145e+01,1.414196763263589105e+02,9.747787381882179147e+01,1.608598419392978087e+02,1.810648766317672198e+02,6.411104604558471465e+01,2.756977986266187486e+02,1.566914701184326120e+01,1.214353311758654144e+02,5.449732514420019669e+01,8.103417022339525033e+01,3.479268819337910212e+00,1.053180037414913102e+02,2.321678698089567376e+02,1.853710286903263977e+02,5.365780504592539302e+01,1.298557998879826414e+02,1.709780163689516286e+01,8.408691544344431179e+01,1.817078764924111454e+02,1.162806013796459155e+02,6.041979964292466754e+00,5.034804843122140738e+01,1.111864472529957766e+02,1.342604319885304243e+01,3.020450009574147430e+02,2.954206462753711548e+02,2.594045194967256407e+02,1.621228291875820844e+02,3.852909536066038143e+00,1.274547682300090310e+04
2.160171723935417454e+00,4.854768650501264382e+00,2.898069792204125861e+01,3.063474550621724291e+01,3.270283039238704959e+01,2.670727287940905725e+01,9.384456513148810686e+00,1.944861927705175830e+01,8.111814479121953525e+01,1.690762672546418699e+01,3.797115133614801241e+00,1.613202473921190006e+01,4.866630839014629117e+00,9.659179285240186985e+00,7.377635755897774317e+00,1.782245622632308724e+01,1.646812300963229703e+01,2.575470744328233152e+01,3.689899164575737522e+00,1.361063105908629893e+02,4.190653637247819141e+00,5.301283966694081329e+01,6.504536082060533886e+01,3.566243524912174667e+00,3.627123731633574266e+00,4.344622770939476020e+00,9.606930034598262225e+00,3.048844534164869557e+01,2.594891969196685721e+01,4.154764232075604191e+00,3.073955847762426430e+01,1.454536386336710407e+01,4.178074578779828840e+01,2.669330298393288814e+01,1.683046273818159122e+01,3.748711940919000796e+01,4.117441627809310489e+01,5.243864986888982571e+01,6.028177564568665936e+00,1.496640320571552785e+01,7.979330240769668237e+00,4.208274759419286681e+01,1.670988049890606817e+02,6.223331462422761362e+00,8.898608135536915142e+01,3.658324649566174713e+01,3.610540914049610972e+00,1.479720613269282978e+02,4.304472530727456103e+01,9.369320856669931175e+01,1.101184812554498507e+02,1.659972493181405895e+01,8.097489113368064650e+00,3.473236378571243677e+01,3.314756247379120424e+01,1.262212745770805498e+02,4.215048048205374442e+01,7.775170950656447921e+00,6.262863296912941635e+00,1.231557730155499257e+02,3.385485791845603387e+00,2.364143209010417195e+02,7.245602813366140538e+01,2.593700271726513051e+01,7.892623729940651423e+00,8.012107122469170406e+01,2.935189882931914074e+00,5.538464258297689291e+00,1.404304267854932675e+02,1.728923047420009240e+01,9.033306017900258666e+00,7.098290485108240944e+01,9.249664324765465295e+00,5.093372818710700756e+01,1.546085567971425121e+02,1.056273405974177564e+02,5.054213367753195740e+00,8.816123782039765544e+00,1.220008659700417155e+02,7.572622591000406089e+01,3.388024814155171782e+01,4.381491137042587525e+00,3.514085644439979461e+01,7.480062161702051071e+01,1.199374780401943354e+02,5.315754238603317638e+00,1.691335274268395494e+01,3.765684814009925940e+00,2.017649873053330509e+02,7.026519217031112419e+01,2.697074532559744497e+01,4.569225988056587084e+01,4.808696702495564068e+01,1.620942331493312167e+02,3.481765838538691593e+00,9.689521927015442770e+01,8.462668949497086146e+00,1.152596105163359255e+02,4.420810350669833966e+00,1.188412603387945126e+02,4.016071625550194995e+02
1.100340069053621335e+02,6.733538779827368614e+01,2.264186569536615821e+02,2.657170699869525876e+01,1.114022746030148454e+02,1.408458359002279110e+02,1.621108173629099625e+01,1.350908000489972238e+01,4.954447952854653181e+01,1.011801514229943706e+02,6.340548603897142499e+01,1.132225511096658863e+02,7.225779194447459020e+01,6.633268688507091504e+00,4.257108537019738748e+01,4.029789481914995264e+01,1.287855400776882675e+01,1.214530051090802765e+01,1.611282447693918485e+00,7.448473544824118164e+01,1.004944129452301951e+02,3.161230835076317476e+02,1.206743148105888253e+02,2.859193194773007818e+00,9.774553611058498959e+00,2.883058579951996592e+01,1.784606633664955382e+02,5.946753744771534400e+01,3.725866331508130997e+02,1.648838143180177838e+02,1.943952082358615030e+02,1.872692922417663510e+02,1.403701930122344379e+02,7.627469775818598308e+00,1.248284720644643642e+02,3.007396872571846203e+01,3.531716355173141437e+02,1.311090244358483403e+02,1.241133736127523690e+02,9.141830773810185917e+01,2.538755705704934584e+01,2.199912353020065723e+02,2.382586944091116550e+02,1.861887162798839483e+02,1.624307792346227473e+02,1.086342916739735642e+01,6.777830890294643496e+01,1.087842724598866084e+02,1.584895467277760872e+01,8.007484062509534795e+01,3.477440096368797029e+00,1.322486168915278313e+02,3.865787720009738138e+01,2.874051235592133935e+01,1.492584957929564027e+01,6.542135686506755121e+01,1.909345751629707877e+01,6.347014396767592359e+01,2.634920310958106597e+02,4.631902616954584317e+01,2.650164714392939800e+02,1.673694348843954742e+02,1.615865181689284498e+02,2.824171970669599574e+00,3.934947297060604683e+02,6.020772581854178185e+01,3.747432506145712772e+00,9.544245735659274033e+01,1.179761607182646372e+02,8.417808149944012541e+01,2.341565560654520795e+01,6.624496012138550896e+02,5.538863692075131517e+00,1.610369097831662089e+02,3.228423053666115266e+02,5.114742501453861223e+01,2.764797894969533445e+02,4.924832496146860805e+00,1.497083048479418892e+02,2.194174934254623395e+02,2.433849962286439848e+02,2.116700197407737072e+00,1.097366679628872532e+01,2.954005794177292046e+02,1.413761575949869780e+02,2.364863273631845786e+00,9.914033139191062105e+01,2.315278188915254987e+02,9.309402428391135231e+01,4.387302845922957886e+02,3.325222364099537486e+01,3.841789376803639300e+01,1.214920903375499392e+02,3.283885868136190425e+02,8.008481159509010183e+01,1.090587907717638103e+02,4.146659671600463781e+01,2.823985527760979153e+02,1.938129382071268196e+02,4.706736228886249052e+01,1.878238584924425231e+04
