1.232459700387111212e+01,6.273021344880122641e+00,1.308078140907418074e+01,1.652565363214939254e+01,8.414881739523561777e+00,1.678077820331878556e+01,9.836385762340274397e+00,6.969766322789043400e+00,1.162995067391108961e+01,1.979025558654752359e+01,8.659881881857195651e+00,6.241584886468757531e+00,7.699542901944282036e+00,1.118715917453549125e+01,9.705668394189576276e+00,7.118442777986926373e+00,7.576588916456881151e+00,5.811799689372820765e+00,1.125014647453733119e+01,1.493813011630492760e+01,1.242082580811552006e+01,1.952856028174486269e+01,1.209890009219274276e+01,7.914765970662998917e+00,8.277364948834163627e+00,1.153585675193799176e+01,1.265482209007317671e+01,1.096318109970186505e+01,1.391658292616129700e+01,9.633152101268326106e+00,1.891310901912880027e+01,1.172210211108034628e+01,7.716274695868202471e+00,8.048865835846608974e+00,9.553657271594698130e+00,9.960382473913204748e+00,1.477532569762183456e+01,1.794195807395887954e+01,1.113900856632424663e+01,4.197663859142865661e+00,9.149390231303467402e+00,9.814274080392909383e+00,1.374632777497898672e+01,1.843366846197903541e+01,1.602722256610318041e+01,5.721273197421446355e+00,9.348613184830853129e+00,1.090207215274173613e+01,1.692566496906299989e+01,7.692615856003423680e+00,9.697343583634681963e+00,9.652069767770074193e+00,6.920793444580025877e+00,3.657067118314405896e+00,5.127642455016999889e+00,8.190777069256784060e+00,6.334665929283180397e+00,4.424838559887557921e+00,1.441662032325191589e+01,6.674592034301149113e+00,1.341774360926452303e+01,1.288319145128977183e+01,1.727143322518314505e+01,1.001538655483476603e+01,1.654859934076904437e+01,4.961740049308944300e+00,8.022352680013904447e+00,1.935580314889316611e+01,1.444401255963207120e+01,1.153472986167514946e+01,9.425462662905360389e+00,1.916068696990829778e+01,8.472549547030620687e+00,1.359803682499784827e+01,2.201672953743032934e+01,8.249362934119460533e+00,1.816614087728141413e+01,7.972760844000005065e+00,1.445382654120468047e+01,1.185534812991642362e+01,1.232362901406464140e+01,4.657086367368887814e+00,5.659349391880491353e+00,1.209181488850010311e+01,2.160951255477807820e+01,7.336505082885180329e+00,9.396365174363406680e+00,1.553260658130261440e+01,1.603082489327464799e+01,1.549475285937209179e+01,1.180211366225428904e+01,9.880673328976453007e+00,1.439870653199502826e+01,1.514677781920673816e+01,8.858174839914273235e+00,1.205837948718418673e+01,1.747626390473701008e+01,2.221586364109790424e+01,1.401426459957770199e+01,5.761798067042210647e+00,1.734980007018678236e+02
3.244530509563891219e+00,3.998656281077457741e+00,6.472083935860589499e+00,5.195604772389289749e+00,4.003387252792895090e+00,1.223925888444923515e+01,2.043710669272253533e+00,4.833606559082262777e+00,7.815230241952848544e+00,5.348122943449842737e+00,3.321368205485152103e+00,1.994985451260046005e+00,3.713979178939638359e+00,1.323390553100169953e+00,3.871206614798041290e+00,-1.832946280465789002e+00,2.773403086350680447e+00,4.046362301603612543e+00,4.606276137431352780e+00,4.108131282079579449e+00,4.389528780640977956e+00,1.651405321067572984e+01,2.102007483936884302e+00,-7.560399793558412185e-01,4.103033804530477724e+00,4.781621098534301950e+00,1.038249494616685276e+01,5.679714589648465761e+00,1.108446948629420170e+01,1.118038357812502781e+01,1.107001602473735069e+01,7.734156957524882081e+00,3.975272568975663390e+00,2.539361537087144072e+00,3.266663134057786966e+00,5.230459601068264686e-01,8.526778541902084285e+00,1.202122021128431584e+01,1.797206212488815513e-01,3.449253828719497594e+00,4.271732364870677756e+00,3.406725372101785609e+00,8.980184240142005336e+00,7.147050513234084690e+00,9.803751902749290537e+00,-1.083152128201214870e+00,1.024944179588082882e+01,7.841842531800640614e+00,1.249210949609840071e+01,7.630959557749147137e+00,8.126029288998604105e-01,1.072149582788605215e+01,6.046108246512101658e+00,2.230424818746700844e+00,-2.590043206643567686e+00,8.765621351729194544e+00,4.969591067018722441e+00,7.335332071995525283e+00,1.208487432457704180e+01,1.132742052294085866e+01,1.435397591612579760e+01,1.775285458100232816e+01,1.184736126646322774e+01,4.288772621248508443e+00,7.226723846170632903e+00,3.914278212942775337e+00,4.111203690528116184e+00,7.912372491137628749e+00,1.321169849093799975e+01,1.043327965355216946e+01,6.220260700041924551e+00,1.129368199119132754e+01,4.422850812600092496e+00,6.099622140006738746e+00,1.072035265145015792e+01,7.872645819958997926e+00,1.356695956535202363e+01,-1.874874215711850312e+00,1.146172940927045936e+01,6.738502875057397645e+00,1.142846724548787485e+01,-2.772371541503696690e+00,1.095805355680878446e+00,4.474074513345785320e+00,1.268769131965677488e+01,4.786254715597343612e+00,8.201417292413683668e+00,5.012739399268746787e+00,1.250649845295676243e+01,1.540331748432603476e+01,9.035698718656702155e+00,4.180046402198173361e+00,9.262936095092731748e+00,1.007899342487376337e+01,1.156338959637935559e+01,3.634595541229625137e+00,6.698515853467992720e+00,1.335178459841993082e+01,4.122903508047791377e+00,3.998844131776751354e+00,9.590184516000877579e+01
3.859800772162007565e+00,1.011295848919802509e+01,1.189869454160828255e+01,1.169092665586386737e+01,5.972135392464482884e+00,1.047544527649089474e+01,-2.903466842061678044e+00,4.164374771595486635e+00,9.232959260345408481e+00,9.095860864335286067e+00,1.242656785134100161e+01,9.140368062492370882e+00,6.731892823050053209e+00,7.134873453311440628e+00,5.258601577746343736e+00,4.319564364014484070e+00,8.436463012886928681e+00,3.344091350444110766e+00,8.631676105219820982e+00,1.280910884521158266e+01,7.901484230448286183e+00,1.309250967941117416e+01,1.228360913733029314e+01,4.107231780984522018e+00,1.067025425579514142e+01,5.859629417238583216e+00,1.453309587703860473e+01,1.179762106462988669e+01,1.286052813900677094e+01,5.185765210456737329e+00,1.089658997143398800e+01,1.812224702907197837e+01,9.047309112364310124e+00,9.512922103406504348e+00,1.359336259667499291e+01,6.901209378703941688e+00,1.127305345033416017e+01,1.206935490685359724e+01,5.250433998777416456e+00,8.826007330800331729e-01,3.532341310632973741e-01,3.756931305769146689e+00,1.491983382002801406e+01,6.810617202250798030e+00,9.920755069649461078e+00,5.856488520805464226e+00,1.270167170150813263e+01,1.171984828064648099e+01,8.320941196437798837e+00,1.130258370697282544e+01,7.813810835828348900e+00,1.499258034368914494e+01,5.490497466641484081e+00,4.005161403620540739e+00,7.597587632420654380e+00,1.176155906286458475e+01,8.196299503172237877e+00,4.097885946430134041e+00,9.870374036200130874e+00,1.477315800539195223e+01,8.526064452441232788e+00,1.916156267577487426e+01,1.724283441699459019e+01,1.073951016957704141e+01,1.371708385650594408e+01,7.756646445490145148e+00,7.363408873892298701e+00,1.364346030299370049e+01,1.623273247871600233e+01,9.258458407955094671e+00,5.085110565623816026e-01,1.784637660376010615e+01,8.054722036862118628e+00,1.352889118202826069e+01,1.699178344062596580e+01,1.451000594248960773e+01,1.755438383897509880e+01,4.674644376606387652e+00,1.137188306866878840e+01,6.052619330631701544e+00,1.670720656401935145e+01,8.094798376732899925e+00,1.131194416166609606e+01,1.218211694075811735e+01,1.599489110898934996e+01,1.047113015398604574e+01,1.262208098285882940e+01,2.009367454902592343e+01,1.935607612799287836e+01,1.276897658948523784e+01,9.555438804578026080e+00,7.270364261818196283e+00,1.071939713626824542e+01,1.202901585324811506e+01,8.001781623876029315e+00,9.990001495445707036e+00,1.459115502983699209e+01,1.136739247918823814e+01,1.039195992661550605e+01,4.127835104053529491e+00,1.531905834858158642e+02
1.340953080006713982e+01,7.118147801323337021e+00,1.408454302818078752e+01,7.915520160993887444e+00,9.650701185894124734e+00,1.796611915088817568e+01,8.399866024060276715e+00,1.686661125137288497e+00,1.437249931521363422e+01,6.444003940695086641e+00,1.219137916906270291e+01,9.414756347086332688e-01,4.232758844062043835e+00,6.569780139879493497e+00,3.283471490389189729e+00,4.447417703096899544e+00,5.403486495928868649e+00,3.133826331498221318e+00,1.267894289746602254e+01,3.649056840686865755e+00,1.202061829104056478e+01,1.198973339188651721e+01,8.087552350945204083e+00,5.766614221200987878e+00,8.465089344062754151e+00,5.258807101752735136e+00,9.773915614883058822e+00,6.530419491668788545e+00,1.470314618999015188e+01,1.236265305478762144e+01,1.308959098922545650e+01,9.192092472419265192e+00,4.403657965109657013e+00,1.097820042542459262e+01,5.687903452943364968e+00,8.610082322823831902e+00,1.108679332315145061e+01,1.046881133430547450e+01,6.821315644024183555e+00,1.196947149045399428e+01,9.172752319111202368e+00,1.144053007315658377e+01,1.025648450407897982e+01,1.355170983210821767e+01,1.008630907773412311e+01,8.339965295887044050e+00,1.300370564588536304e+01,9.678410031035493688e+00,1.170477567804438301e+01,1.156927139665262239e+01,4.378008992180342673e+00,1.381325252776751000e+01,4.362252041902865862e+00,5.228882324683970850e+00,2.336034000286622003e+00,1.174572950551088724e+01,7.323231414585507970e+00,4.692718170995101801e+00,9.920010062596899658e+00,8.731428738028817804e+00,1.521582106707276516e+01,1.249413202935116907e+01,1.116835874920927907e+01,5.191260994238118265e+00,9.511729480630826572e+00,1.345314015242677641e+01,5.609250519070545060e+00,1.738564791642678387e+01,1.419736320749507286e+01,1.221049030793315460e+01,7.122209720688957191e+00,1.589303102163884773e+01,1.422895490929177953e+01,1.919475632935333209e+01,1.176924255423567622e+01,1.031437827978819577e+01,1.728551328534649656e+01,4.534366767364147677e+00,1.293678742316564367e+01,6.772613494276063406e+00,1.074031875860378271e+01,3.548018446322807051e+00,1.371356875855218505e+01,1.059892025154234929e+01,1.119497176997107246e+01,9.910779869722450286e+00,1.058542570008048145e+01,9.505279718387491528e+00,8.876309502764623716e+00,1.339920651636744608e+01,9.998141620181876021e+00,3.627438372326971638e+00,5.586469725364020533e+00,1.032509685924676823e+01,1.036372432845639224e+01,5.346871762122621163e+00,8.218994008648600413e+00,1.455375031491770343e+01,1.544662851791625258e+01,5.750602103339141458e+00,1.375239369346345484e+02
2.657888873643058147e+00,4.185662806498583244e+00,5.583548437722493318e+00,9.744280004115354998e+00,2.995679511442123300e+00,1.193383230340363177e+01,3.003352507508701308e+00,1.292661934435594961e-01,6.581910218944604374e+00,3.094638133777773525e+00,6.918804821007077166e+00,-2.283752236801506186e-01,1.880654496471430015e+00,3.117707670896221472e+00,3.573978092501450377e+00,-3.805663978172946216e-01,3.966520629528245578e+00,4.679500442164860274e+00,3.239323893250966702e+00,3.668462940855984566e+00,1.821872782072178287e+00,1.561549352873720231e+01,7.437337132558116792e+00,2.028193740472664430e+00,7.472601024860434649e-01,8.872026261947221215e-01,1.010347445636746855e+01,2.055433055508947504e+00,8.152435110495996895e+00,8.307301375853231917e+00,9.718413198479462167e+00,5.343062612201062933e+00,5.488859086826096245e+00,3.028631042895625569e+00,3.100406598428859795e+00,2.439900050202314929e+00,8.406349468412679826e+00,7.846705115489553073e+00,3.665117251988568192e+00,5.844612738327784385e+00,1.646949490174418385e+00,1.675040813240914250e+00,4.482788265781660897e+00,5.787971150441924451e+00,7.693823453859721440e+00,1.707083589972088866e+00,4.560436695036344190e+00,7.676083500356920553e+00,9.328005535471861620e+00,8.907815010108624421e+00,-2.336677305208581856e+00,8.184183116463222163e+00,5.158025592658168179e+00,-8.755246336928748097e-01,-4.790296564174877370e-01,8.401013026236627823e+00,-2.282119547814256855e+00,6.064949717333699475e+00,1.121977637334724420e+01,2.790804179479294156e+00,1.002486686299717178e+01,9.908158421434693608e+00,1.063303189900121559e+01,-1.577649852317609902e+00,7.203948032714693639e+00,7.452810646204397038e+00,7.487081250306989233e+00,8.006617721581786640e+00,8.988547896926062819e+00,3.261545564448522505e+00,1.904892497079754943e+00,8.778851577856029209e+00,8.615218003235474598e+00,5.363098659458390927e+00,8.353266435633544873e+00,3.831957403849736377e+00,1.067279306035466924e+01,-1.653300593184545697e-01,1.167052951080294854e+01,3.089341027228114100e-01,1.262034734375508194e+01,2.083775323210566910e+00,4.544895359674965718e+00,1.041182223354314829e+01,8.610471276777950322e+00,4.648955934038540683e+00,2.039007382598829743e+00,4.306544370279462797e+00,8.298788286047201979e+00,1.024614668718900212e+01,9.962802963279930424e+00,3.051032793436553092e+00,7.688900351381844800e+00,7.782232622844118097e+00,7.989074305318557556e-01,3.391120520170828101e+00,8.497962417608810881e+00,1.301553525827398161e+01,9.876018551342669483e+00,4.066038772012203317e+00,9.082610474949197510e+01
1.910823942328297331e+00,5.281670250134920863e+00,9.202752450535248485e+00,9.990958788604320517e+00,3.041064530715298808e+00,1.578966442153335947e+01,2.372970674469201846e+00,2.484176369805859874e+00,1.226235506558109378e+01,1.226375758497964696e+01,2.432920360160435003e+00,-1.473253664923579453e+00,5.788881648438411354e+00,2.172086284725522454e+00,3.189051549058904200e+00,9.336719256115768584e-01,1.755563522986348213e+00,1.544070924610923823e-01,8.825951134093070749e+00,2.342592740495129888e+00,4.274176492830698670e+00,1.190430916385164295e+01,1.286921057442990346e+00,5.369927429333998248e-02,6.547875347784546385e+00,6.188951322032352209e+00,5.456231121384925942e+00,7.239557371604529834e+00,2.814619638044199235e+00,7.003676116158628062e+00,1.118308391988507111e+01,9.765654469390234738e+00,3.459681099802941251e+00,5.152214719433748868e+00,5.495595088481826984e+00,3.466415305936442870e+00,8.556015446445503159e+00,6.040047517541071720e+00,3.357834706317286422e-02,6.242628746364711212e+00,-1.221287206848555407e+00,3.056422935945098285e+00,6.612811377938101920e+00,3.786325433544783792e+00,6.313095159309018101e+00,3.158860897953307045e+00,6.158807014205306629e+00,6.094683093146242570e+00,6.447221073146038428e+00,4.764828217419434075e+00,3.592369088979161074e+00,2.923357830473808150e+00,7.348745595062172953e+00,-4.059967355768545616e-01,3.157002065506234523e+00,6.866181184251566094e+00,5.235738990819360783e-01,1.982588927543663448e+00,4.570272732494871093e+00,6.962092099834967129e+00,5.342496588323598417e+00,1.055721698476193282e+01,3.940758638322038987e+00,1.925526123464210704e+00,1.003173160015558096e+01,5.409377169383825290e+00,-4.036414106241262845e-01,6.004897712694343248e+00,9.221297023203581134e+00,1.056368370218311092e+00,-1.263139845883596735e+00,5.469534397949240123e+00,8.403636638714329976e+00,9.627091050137167372e+00,6.768639115531803974e+00,9.641674920057754505e+00,1.197987853121800228e+01,4.057732208312667233e+00,4.265756788348848083e+00,2.785034705451785442e+00,8.635816169110965390e+00,3.288817338161681203e+00,3.345241007938175137e+00,1.079139406850105587e+01,9.404216607971475739e+00,4.954592538797509604e+00,6.854252912382752250e-01,9.849493065695250849e+00,4.316377681154200729e+00,1.162317302692664356e+01,1.531844180322447357e+01,3.943489410006964402e+00,3.059560901326710880e+00,1.209809001912120863e+01,3.877776048763196926e+00,1.416927237270580164e+01,6.402334130390022082e+00,9.248367443350423045e+00,3.822566611630144884e+00,-8.447577813530893209e-01,9.190173136785104191e+01
-1.342730718081200258e+00,-4.582958776173311932e+00,-1.341958095176741139e+00,1.124954275868027764e+00,-7.886508285518414318e+00,-6.205907162857773329e-01,-7.530349495648563263e+00,-8.896409020413186042e+00,2.040015968153057635e+00,-6.831856044282836216e+00,-1.195705831081901316e+00,-6.828995327488595279e+00,-4.760826605265869205e+00,-5.692612646748620442e+00,-4.241780154069175524e+00,-7.344686534136098288e+00,-5.841887905290615635e+00,-6.475688758511639165e+00,-1.083565786041583223e+01,-1.048509587357774464e+01,-3.494712631543696713e+00,6.068160136669685123e+00,-4.077669973234545608e+00,-4.300429647838729608e+00,-4.141154486924134126e+00,-1.207348714566390413e+01,2.843948952835368083e+00,-1.903546305121128768e+00,-3.430391551613197088e+00,-1.381805354209717507e-01,2.286300967674328000e+00,2.504908401817375285e+00,-2.255477746828191243e+00,-5.652233594804450867e+00,-7.556662043138282492e+00,-2.345399020793097478e+00,-2.815404947809945213e+00,-4.586098501438232944e+00,-5.035589167246629749e+00,-7.145782398560212911e+00,-8.812654255765565381e+00,-1.097757191774694796e+01,-6.694719991922726265e-01,-1.712053835078863884e+00,2.481469205960992852e+00,-9.415373937824075057e+00,-1.744678903853537300e+00,-8.840101585769641446e+00,-1.911835412220092678e+00,-4.365315036190667186e+00,-5.640158881410325620e+00,9.657844675393363332e-01,-8.563912887339466096e+00,-1.035508716599915857e+01,-7.799819170914995325e+00,1.784034601777018558e+00,-6.626457842628883377e+00,-4.774689738165591280e+00,2.076151142702777896e+00,-2.075375374773998693e+00,-4.444270399425853668e-01,-1.375370753524173040e+00,7.356284604728342558e-01,-9.042310705418836747e+00,-4.000798306714534291e+00,-4.366732008905522378e+00,-9.452597460583222144e+00,-1.291398185250720587e-01,1.500802639764895474e-01,-6.261275413282067603e+00,-6.903349656703273496e+00,8.975868574917811316e-01,-2.516977459420123964e+00,-1.965696138948345606e+00,4.855437893053489162e-01,-2.029616588530060106e+00,6.485691367306998245e+00,-1.162780043800716356e+01,6.177642047481348264e+00,-6.406929711403803296e+00,6.087398745721512405e+00,-1.121165910910093899e+01,1.835077339672648300e+00,-2.014981685612115214e+00,-1.308818499289847281e+00,7.724283667482634286e-01,-9.340700935556764506e+00,-2.814410466502453190e+00,6.907481313358395880e+00,1.373438688582151457e+00,-4.023288832429547490e+00,-3.937808661565471269e+00,-5.503196854174250419e-01,2.573506697164660295e-01,-4.277531984955703415e+00,-2.425151354122419001e+00,1.148777062359240375e+00,1.547124382634713413e+00,2.594235537428650318e+00,-4.820019019131994931e+00,-1.298996074050593030e+01
-5.907953053297728019e+00,-4.379563351324974541e+00,3.071078433479392800e-01,1.705515388021729528e+00,-7.008924984596194285e+00,4.383395958667385628e+00,-2.165329997672627904e+00,-8.591999139549976405e+00,2.987877391868072330e+00,-3.690754136085318216e+00,-6.280340774771488555e+00,-4.333711348208792558e+00,-7.788660411223982116e-01,-5.247780764054577496e+00,-5.526768677300194277e+00,-2.500058175108552661e+00,-8.029607439036848149e+00,-7.172748109556428275e+00,-7.357215304778923048e+00,-2.404087557959800225e+00,-3.941728067665439372e+00,-9.763711511453152525e-01,1.209864294135331697e+00,-6.536229212294142776e+00,-5.215279935481514251e+00,-5.614846654222034772e+00,9.682161944702567524e-01,-2.107384505392425389e+00,3.681610573537245745e+00,1.794084873604184338e+00,5.249400879392975838e-01,2.310121713921507336e+00,-1.188414107101796446e+01,-1.226310731441756019e+01,-2.463905887712693143e+00,-3.768193740932550106e+00,2.486441893565380923e+00,7.404653441973252370e-01,-6.863026279759477433e+00,-5.581995583497157298e+00,-1.650703194724612910e+00,-2.380487792251759771e+00,-1.247579397659000477e+01,-7.241742481084958882e+00,-2.363764185599059431e+00,-1.049860678769016786e+01,-9.163563233722504364e+00,-1.502620294915989696e+00,-4.531774700191856908e+00,-3.858640203196308960e+00,-6.589909302632346311e+00,-6.034486294301214748e+00,-5.205037438554928286e+00,-1.004220942884455781e+01,-8.300304684368901675e+00,-5.195749429525850616e+00,-1.088125202074380482e+01,-8.123951997712886453e+00,-3.579895467520805674e+00,-2.252468817174784199e+00,3.213494336552757957e+00,-1.087889613523616461e+00,-1.391966465215151771e+00,-7.787485131329007437e+00,4.369619263690154298e-01,-2.384783942019435443e+00,-5.480568602977704096e+00,-1.328622038250237836e-02,1.584452097646473767e+00,-1.156505405959878630e+01,-3.228945522782425304e+00,-8.198351193497277478e-01,-2.121344407852209457e+00,2.367674783025143448e+00,-1.654282751450661948e+00,-9.061353245905920062e+00,-1.253037325466147323e+00,-5.217562455523738763e+00,4.639650009798179653e-01,-4.174973115513370026e+00,-6.959850093140840244e-01,-1.003800196651627274e+01,1.192243597206710248e-01,-3.692923453342519480e+00,6.529704475250088791e-01,-1.344775106213055160e+01,-6.793398948746142807e+00,-8.407333366690222576e+00,-1.214824140016443010e+00,1.714881240088595327e+00,-5.193631125436744433e+00,-3.346758128450899150e+00,-6.036170068086975427e+00,-1.015957504684768864e+00,-6.700442966339991813e+00,-3.711441407638880641e+00,-2.775405490901469818e+00,-1.110025786327767605e+00,1.422374237041710288e-01,-4.428108130937582487e+00,-3.726383097719651971e+01
-9.108176473570939180e-01,4.809427513113453401e-01,5.091286810842753141e+00,1.157742712399753238e+00,2.956105599613138235e+00,5.241615188919667823e+00,-1.699250935411513730e-01,-2.553731379694668124e+00,5.432773242719745710e+00,9.647595179753070127e-01,5.284558171503491941e+00,-3.558605854559272696e+00,4.965152818195082141e-01,-2.032487478721825003e-01,3.985158685095543163e+00,1.476670652728298894e+00,-6.962472505858196214e+00,-1.674820857584319089e+00,3.583750694679816995e-01,-6.061453962096554626e-01,-1.947917578024337626e+00,8.821919130748915094e+00,-1.830661926718827992e+00,-1.043355401368512236e+00,3.309818691178143979e+00,-3.346831144072636821e+00,-1.445351683431360001e+00,3.021845984518480854e+00,5.752638426143445116e+00,7.508062661390749071e+00,8.707043288765044409e+00,1.105208445603157230e+01,-1.228113435884421456e+00,-3.279569595993429232e+00,2.372461913538836509e+00,-2.284635886788771053e+00,3.971235965235043963e+00,-2.342131137683676201e-01,-3.038937411450717718e+00,-2.758192344025096165e+00,-3.000285755724446002e+00,4.779954242434684808e+00,-1.773555987173253357e+00,1.311628702113291745e+00,4.539642177657017719e+00,-3.916382251900637712e+00,-4.179389980510634928e-01,-1.684302253803731553e+00,3.013276735192595979e-01,8.879963691487946065e+00,-1.094198607887719055e+00,3.882484318347735552e+00,-5.415740400588161307e+00,2.414670720827031936e+00,-2.271848194648661057e+00,4.496624896185391407e+00,-3.826549601393657074e+00,-3.663351269386271092e+00,3.492952241623483722e+00,4.909753353853991698e+00,4.171693823855687100e+00,3.832123513628719280e+00,2.552375983067351584e+00,-1.397884682261462563e+00,6.337858717130997022e+00,-1.227742550311506697e+00,-4.683246790779387325e+00,1.742206488819410204e+00,5.898375871767763456e+00,-2.471281761990663295e+00,-5.685319631387897310e-02,6.906782213722553188e+00,3.556304663677605671e+00,1.419904858591141128e+00,2.652060171560187918e+00,1.712861607094071204e+00,5.431829345577659396e+00,-4.874736640985497971e+00,4.046103802101616687e+00,1.027331142153533605e-01,9.399728181015017725e+00,-2.915156583702241289e+00,1.843243688485767695e+00,5.395025960943701904e+00,7.024756888533527643e+00,-4.461472614480399557e-01,3.136742943450459453e+00,5.638617248643995161e+00,2.199192935884731526e+00,3.821802380598581905e+00,4.925454411996126325e-01,-8.387078904477394126e-01,-4.164980956281691959e-01,6.047587822894981535e+00,2.787738006566010451e+00,2.256555786107958816e+00,2.466454618214820371e+00,3.009358784467037751e+00,3.682640826501733411e+00,-4.567604083989524888e+00,4.355763066937057459e+01
9.274548000824573535e+00,5.797647824793175531e+00,1.202409958084087194e+01,1.317801664898083303e+01,6.617950902667277813e-01,1.395927379443618932e+01,7.104259736947684090e+00,9.146256189045557150e+00,1.677270135941266460e+01,1.251792503520345967e+01,9.403477005956645485e+00,6.007168024807500117e+00,6.993731547719176156e+00,5.944601052159613985e+00,7.586597263787488998e+00,8.159376256199358579e+00,3.334552972589450270e+00,6.418850553575055073e+00,6.551435339197210439e+00,9.056703433707184558e+00,6.985897023314539211e+00,1.593872510831832123e+01,1.373237747210232662e+01,7.411149841102994351e+00,7.697667004166776294e+00,2.564307554642567766e+00,1.260598309834748321e+01,9.328450813409208564e+00,1.626044395732743908e+01,1.180443077833358601e+01,1.106313485313890510e+01,1.479935261957476555e+01,8.506082160781939905e+00,6.977560180243505883e+00,7.110290946921061561e+00,9.476349752692774686e+00,1.075001056370120267e+01,1.200919191806196906e+01,1.004168390245022202e+01,1.130976620876705141e+01,1.042590540841587909e+01,1.172116833677686287e+01,8.992009539189700362e+00,1.050019904058736842e+01,9.196204057815455357e+00,1.676733095967337217e+00,7.731846561595109080e+00,5.633892891711782092e+00,1.215311348215645282e+01,1.350354936019542684e+01,1.007101918191608192e+01,9.464261822409165248e+00,1.079481403842526532e+01,4.494460072810081641e+00,2.732478745570134038e+00,1.251774578238319791e+01,7.209159369783959548e+00,7.296967917123001968e+00,1.612912792441128573e+01,1.111883414270356774e+01,1.159900296217002236e+01,1.162474242505316724e+01,6.908087601683809531e+00,8.651847418953943603e+00,7.324621746190445037e+00,5.499212822664487632e+00,7.225907727560056948e+00,1.091502212293764451e+01,1.224672199511100956e+01,1.083240933988969346e+01,7.539876553658029223e+00,1.200037343511653454e+01,1.280012982548877076e+01,1.798435912465583897e+01,1.421448525208745650e+01,1.279470127442980143e+01,1.587190825589757281e+01,6.020906030692590782e+00,1.051366744785989660e+01,7.681008937919312274e+00,1.744301804918571008e+01,4.948195635655348923e+00,7.882139430115543632e+00,9.644818920093909398e+00,1.059244112379931124e+01,1.026253461272402134e+01,8.423273174414724451e+00,7.108383462912303941e+00,1.389423340089136616e+01,1.398522639086665365e+01,1.030533744758290027e+01,9.304096465467043942e+00,1.130907423055248628e+01,1.502182057291767059e+01,9.543122643260918636e+00,1.513919566648296922e+01,1.643999371270411203e+01,1.016481794883465639e+01,1.469552876996524482e+01,9.044990418038068469e+00,1.497306161374892497e+02
