8.736185807157687577e+01,3.557744638502887824e+01,4.694993369929153459e+01,6.769913259265338468e+01,1.802299754667309628e+01,8.082780498383741019e+01,4.267595607969782634e+01,2.137238378890581103e+01,9.419287102055825756e+01,1.234561648232171081e+02,4.064846366771747910e+01,-9.173474169440309467e+00,5.095159526830401120e+01,1.390712327437108087e+01,2.205587176557446583e+01,-1.617781299314949850e+00,2.806640210450029116e+01,1.821188234040677401e+01,5.463039015543718335e+01,5.594462223544437052e+01,9.189829730857228185e+01,9.690610851994279074e+01,7.713378155983492945e+01,2.759622749105353634e+01,1.019334659959060190e+02,8.891791642001498630e+00,8.248149530268393903e+01,6.500283918217333223e+01,5.045610738953276808e+01,4.019674651029458090e+01,7.270422956122828850e+01,4.678688101080775397e+01,4.693752460705239571e+01,4.941081372049364262e+01,3.881890019950310489e+01,7.140776653947764885e+01,4.854997129090871510e+01,8.193173638535469649e+01,1.502439598725883130e+01,5.636584420383446314e+01,5.842419047523426201e+01,9.886686221890987269e+01,5.771416850969706758e+01,8.655172894000460815e+01,1.103310537201429753e+02,2.537526128313189133e+01,7.934813536113595944e+01,1.075570079352169586e+02,8.772715943848825759e+01,9.197686310450893643e+01,8.415768155771816694e+00,6.316256462716933129e+01,1.711123375633241750e+01,8.434547685017843577e+00,-4.182559855050629771e+00,7.327676926980102223e+01,1.243705094234212005e+01,5.136031974066813177e+01,8.613747280367907422e+01,8.502262715828203454e+01,9.682495988829133182e+01,8.136525902042318137e+01,7.003657381057840325e+01,-4.428397208631557724e+00,4.243200502203561797e+01,4.668164944347207523e+01,3.623900485815546801e+01,6.262462594581494812e+01,9.842138787608161010e+01,5.617102736204925861e+01,1.908195897576409905e+01,9.699892390493866401e+01,9.103531839965440042e+01,1.751712068212694362e+02,7.918400890765427391e+01,5.282812752826726665e+01,9.718023054776722347e+01,9.023243378748178500e+00,8.792895359899522134e+01,5.692752249856169300e+01,8.754565226883846663e+01,5.575231774123931672e+01,3.342703191802790741e+01,9.042468151583537406e+01,4.926709041851819393e+01,2.249060099823711667e+01,8.443480492990312314e+01,9.293187547876681265e+01,1.663154122664175460e+01,1.477993029379855727e+02,6.737093751596495395e+01,2.902216811889691783e+01,1.021806195518042699e+02,1.107105761743842294e+02,4.241025648679609361e+01,4.169211249255081952e+01,6.732653747395698929e+01,1.102741422681027927e+02,8.231146960065453300e+01,4.653561959038918161e+01,2.828288457392588498e+03
4.663930464317964919e+01,7.592688381712680901e+00,5.785703932396980065e+01,1.618016269160410658e+01,2.369820752802072406e+01,1.165867703838277123e+02,1.937644934506102601e+01,-1.817936342343377731e+01,3.773516776539396034e+01,3.063181805238422584e+01,4.199150515566638120e+01,2.410675514407284936e+01,-7.588052112293113272e-01,-3.138142826206706815e+00,3.012524636479220064e+01,-1.410816235776669370e+00,2.376091191011898829e+01,-3.316717896836868462e+00,8.721158735469069612e+00,2.705178602260262721e+01,1.856663629359688628e+01,2.646878256965450404e+01,7.005094946520844701e+01,6.181413496862853130e+00,4.658852874749545236e+01,-2.575866667290303891e+00,7.364428212010338370e+01,2.496967724673667632e+01,2.515584426153857933e+01,2.011332333732707411e+01,2.801216447335902515e+01,6.429401976506838423e+01,1.552819598761551489e+01,-1.839958523172382954e+01,-1.300520163428753762e+00,2.485596309914590307e+01,5.451649883374734884e+01,5.859481349138791373e+00,5.193443478102862443e+00,3.744927324947147085e+00,-1.134994268912789472e+01,2.281729673199653519e+01,4.276678689442850612e+01,4.369892260000104045e+01,2.177444966150926220e+01,2.182014473836485990e+01,1.511020094480973697e+01,4.878174401286875650e+01,5.434550219144893646e+01,2.597040218525881272e+01,-2.156209161861832513e+01,3.548669234382936111e+01,5.902740600615639543e+00,1.296278071755611627e+01,4.157181646764524174e+01,7.218220037594646499e+01,3.455438941521395435e+01,8.981105972770061285e+00,5.358354041861259276e+01,3.798007848019703658e+01,5.201432441724254119e+01,6.018040519128315680e+01,5.992072123596130950e+01,-3.677644833697054416e+00,7.231967733855526603e+01,1.340040345818161782e+01,1.156719377616619360e+00,3.698247186617577853e+01,5.655048762805586193e+01,3.308199956571679934e+01,6.337803925114355863e+00,7.730021588280891365e+01,4.467153117830753217e+01,5.782649832941633150e+01,5.114245789001690667e+01,4.345561677218091035e+01,6.580591283351255072e+01,5.048557509927636033e+01,7.056250078142089421e+01,2.061704455130803737e+01,6.502672572640881299e+01,1.085551755927013140e+01,6.403264349006822442e+01,2.035941605278717859e+01,1.065592154605657669e+02,-8.095251024397054351e+00,4.349128960388005538e+01,3.391651945774685828e+01,2.613067428839110207e+01,8.146450076015939601e+01,3.417987117427566091e+01,2.936048885008526454e+01,4.115595305260143988e+01,1.079454234569953996e+02,4.444802469410421963e+01,4.846513732906744565e+01,4.909204186782296375e+01,2.953543554531544402e+01,7.528765786596395060e+01,1.063708101922545834e+00,1.407804219641716827e+03
3.600283953481905996e+01,-7.109106498773653193e+00,1.743770909326982643e+00,4.358390488756686665e+01,-2.836571273299441920e+00,2.646016082139586345e+01,-1.782547317355261640e+01,2.749900486131782529e+01,3.829206406859771761e+01,-2.533556764306059250e+00,1.701151514457861680e+01,2.525911834593148342e+01,2.752156781785358941e+00,1.977937416221501365e+01,5.360935437147104743e+00,9.600619084853383001e+00,-8.312479330261338006e+00,6.086742987610732847e+00,3.457316108960484513e+01,-6.366672308968465366e+00,-6.372794375716334336e+00,3.775747472206607824e+01,4.174672048845877015e+01,-2.506706465338157130e+01,3.463107845706600330e+01,-2.146035382958124416e+01,1.583088698850415987e+01,8.981854492747451957e+00,3.667295296715707309e+01,-3.693592590168108369e+00,2.943686587283939815e+01,6.718169348690138065e+01,2.949341918465282930e+01,-1.356520668511591410e+01,1.353000385175619602e+00,1.323097323738222109e+01,1.021670196813551712e+01,1.428158872662471168e+01,1.689137787596284213e+01,5.253107290631814408e+01,3.325160448745947850e+00,2.069541992973795885e+01,4.229100710202746249e+00,4.074708196867045018e+01,-3.627640242235572021e+00,-2.588239780310793492e+01,3.125671380109416120e+01,8.852239573712157750e+00,2.057082285068209160e+01,2.033586224454794689e+01,-2.430633379933390259e+01,7.418295730698814339e+01,2.321766462546252541e+01,1.374476824144429621e+01,-7.877549164770227819e+00,2.771682861202090109e+01,-2.726761537605896635e+01,-3.305598561215555975e+01,2.558682879883118133e+01,1.223636006076722360e+01,5.554904896347940024e+01,5.107211559472457196e+01,7.803950055289442389e+01,-1.454488450425147228e+01,2.336972894244783916e+01,7.270466250481881332e+01,9.927423174350835211e+00,1.909962831503722569e+01,4.149392377380271313e+01,5.141103014699259788e+00,-3.276933509687244594e+01,3.906376126140613536e+01,3.688068839778590302e+01,2.424695154974568823e+01,1.325266390756428159e+01,1.961369754521529885e+01,6.153478654651890700e+00,3.710707748840806453e+00,3.966274946535641988e+01,1.122109464632802833e+01,9.942380465949487700e+01,9.510408107279058498e+00,3.148345045742522075e+01,6.588188502056597429e+01,1.042984203107492469e+01,-1.211181985902499392e+01,-5.336385957863267748e-01,9.365611515781044005e+00,2.360464650668873432e+01,6.276738109978289515e+01,1.602878689860073891e+01,-2.490408326650307913e+01,1.407083903101114686e+01,2.553870097161107244e-01,9.060661549652850866e+00,3.436739846465543025e+01,2.711104973033895149e+01,6.243404006526323968e+01,3.169603141470060592e+01,-1.248300746380309079e+01,8.733173719873728942e+02
-2.574461659015943127e+01,-3.135614392107872561e+01,-1.162638505782938125e+01,-1.986397030225385407e+01,2.016877285656980945e+01,4.415725889364741619e+01,-1.497147944010327336e+01,-1.455418268772936585e+01,8.305373685906404901e+00,1.590934242955064271e+01,1.984339883304704699e+01,-2.193994133315914752e+01,-4.397746261776447341e+01,-4.262911191569940428e+01,-3.098001882577786148e+01,-1.118661999352580061e+01,-3.625102603586133654e+01,-2.081640924943540938e+01,-2.553618638198772928e+01,-4.320349029811232811e+01,-4.360704903574055891e+01,5.591935197754509090e+01,-1.208997018027830528e+01,-3.255105989063046223e+01,-1.151508448332349488e+01,-4.195163445863259000e+01,8.191646873085661085e+00,-2.216529557853785803e+00,6.388972749076275193e+01,8.610685056044996344e+00,5.903092822540911833e+00,1.052399150235957315e+01,-8.041717813356479283e+00,-2.772289376670138239e+01,-5.935722497082736915e+00,-3.889513161368356009e+01,-2.256158144609548444e+00,-3.015928645434292577e+01,-4.336685946965661032e+01,-1.417534132264641755e+01,-6.384072166250947866e+00,-1.289913270061075679e+01,9.786151537456714067e+00,-3.744701385727803711e+01,8.140390406856308658e+00,-2.008678558169755135e+01,-1.093231719298133164e+01,-2.925063217561374884e+01,-1.578068506729580989e+01,9.170192679286872206e+00,-2.681485516230418753e+01,1.005640125849983857e+00,-2.058819922517338341e+01,-2.693180904584177071e+01,-2.175553166156997165e+01,1.624266577965327585e+01,1.879501844224653695e+01,-3.906479823118760919e+01,-6.224085037219914796e+00,1.489622385833228968e+01,2.266354271374303053e+01,2.412135633021851078e+01,1.439573854146637899e+01,-2.614650540731704353e+01,4.933412929050004436e+01,1.518190216838503659e+01,-4.118085895081807024e+01,-1.008108952431955530e+01,2.368371837290201043e+01,-1.224688722612840053e+01,-2.811388818790977950e+01,8.535980503833052069e+00,-7.682477405150350158e+00,9.873901812791213928e+00,-5.829953089691504609e+00,2.362220349328497804e+01,3.509120762806746541e+01,-2.532338727401468859e+01,-1.694744154442894057e+01,-8.243351893739893299e+00,3.602546748523011821e+00,-4.856844048619637277e+01,1.241098628871849918e+01,1.670213862291986118e+01,-2.180440053528169830e+00,-2.215575740420802475e+01,-1.456398213515862139e+01,-6.798741034342458356e+00,-1.742164809689026583e+01,1.253179076114734158e+01,-2.028238452546101911e+01,-1.815291894705906373e+01,-5.385688883855224596e+00,1.192567501929606699e+01,-5.571503720347175559e+00,1.311543622966534528e+01,-1.497153774711844854e+01,5.453592074824627645e+01,-1.807012006614343136e+01,-2.741657149773307367e+01,-6.013915412748421119e+01
7.239620611643324821e+01,5.271066418826701039e+01,1.003727634553047068e+02,9.258914195435872330e+01,7.288959136829784313e+01,1.003160543289878035e+02,5.273605733396912854e+01,1.942867114640473858e+01,1.385988625134807535e+02,8.488930033996865632e+01,1.176164609560921832e+02,4.765107651383787157e+01,6.673077145382345066e+01,5.826989733873867294e+01,4.118250893041828675e+01,4.172690636597089764e+01,7.801211837417498884e+01,3.264943332261726994e+01,3.868956359023105307e+01,5.599717155180653805e+01,9.748372797883860130e+01,1.101175591705981986e+02,7.741186655191124544e+01,4.206837978458687388e+01,2.138095371685586343e+01,2.387531349191131724e+01,1.006388191008406920e+02,6.116733219861995963e+01,1.428775867788268386e+02,8.874101364435747996e+01,1.219670911335753374e+02,4.486992324284350531e+01,8.520020194250302836e+01,2.795736269599629864e+01,2.195011637697330542e+01,3.902063208451919252e+01,9.301050601753587443e+01,9.962326350181565715e+01,2.863981145320491351e+01,6.040297259469649305e+01,6.031206319226436108e+01,6.223556313159762965e+01,8.369649573418418242e+01,9.499857454547394298e+01,5.594474537963056093e+01,3.829170866712798471e+01,3.782224657516809430e+01,8.995503710274940090e+01,1.050660836941169691e+02,8.987670637113807004e+01,2.630339617622199100e+01,8.091330874000192352e+01,6.700611241368926585e+01,2.200528989617425424e+01,4.643304240338991207e+01,8.155708808904586249e+01,2.373425862203207970e+01,2.416940132718322332e+01,8.551032891961403948e+01,5.863193421607596889e+01,9.082495625267920047e+01,1.017673857859358719e+02,1.133043541617524141e+02,-5.540081917951084733e+00,9.302394419269576531e+01,6.596425304462140105e+01,3.891856438810880547e+01,1.311721548996127638e+02,1.189527656917212255e+02,5.464700242733285052e+01,7.876522733702847745e+01,1.102566777043824260e+02,8.973358133226456346e+01,1.370163070362502538e+02,9.342251822312611864e+01,5.700735772330970974e+01,1.340268284981045497e+02,5.067028063749296507e+01,9.596576323961167532e+01,5.961460609805860145e+01,1.100909959452376370e+02,5.470490755178174425e+01,5.474563797151472500e+01,6.827445388398622583e+01,7.296476632912444416e+01,6.132820042323297116e+01,1.017637554071587118e+02,6.177623236420790676e+01,4.091346894385752364e+01,1.072317041058451252e+02,8.235223915051514609e+01,6.294784203898921504e+01,8.055125747202541220e+01,8.303483037740235773e+01,4.148552190515809457e+01,7.083070359246099201e+01,9.894080080082487427e+01,1.343064261049205754e+02,7.338091928426212007e+01,1.061632824467068730e+02,3.243698955389274033e+03
2.300978773706218306e+01,6.885696956475928054e+00,1.873847631178524864e+01,8.206044747420904173e+01,2.269102029269545184e-01,8.204912411271905626e+01,2.162406380728500821e+01,1.711050670152034314e+01,6.134971317503723043e+01,3.917586633909855465e+01,4.151867494380859114e+01,9.787723881421845462e+00,2.432355261191489859e+01,-1.010162372464598723e+00,4.868820205568463955e+00,-4.752770584360705541e+00,4.901209520323980229e+01,3.524160220319370929e+00,6.387400985177622559e+00,1.014877280746021171e+01,2.736816582957596822e+01,8.897190154137591378e+01,1.201026211245961761e+01,-6.582586768452730830e+00,3.629643437118781435e+01,1.197835367060595146e+01,8.953421204713077941e+01,-8.076146137901670130e+00,8.051037589045951393e+01,1.915151268273129759e+01,3.049933099519333624e+01,6.878676219738757425e+01,3.743145062937110623e+01,5.960180645239434583e+00,5.566330231770593429e+01,-3.095302450124155058e+00,1.208518694851812469e+01,3.792426332078616724e+01,4.629967777902527359e+01,2.054481113717127627e+01,6.014424953436890320e+00,5.111441854841412180e+01,4.657467929033718690e+01,2.032158820328307414e+01,5.851468595386813831e+01,6.307624809224456897e+00,9.776532186513361466e+01,2.800066137380673226e+01,6.260790080529769597e+01,6.336939241475229778e+01,5.808991352164581734e+00,1.015691681083381894e+02,4.022308908258698246e+00,2.687786422019619437e+01,-1.082333209430102272e+01,3.338002317804906482e+01,3.536736541713002557e-01,4.410242980146564129e+00,4.241873800363214997e+01,6.500046598075873305e+01,1.262906676045448080e+02,1.045789763362912765e+02,6.317024584396941123e+01,2.414512763254480987e+01,6.926416103165286131e+01,3.189231686536142973e+01,1.498239371497041539e+01,5.864962428879564982e+01,1.322698107182859815e+02,1.677108206020713510e+01,2.546506368985284752e+01,5.171874620719761850e+01,5.670226614287631151e+01,9.009282321299060925e+01,6.025390034836932784e+01,5.243465146264522758e+01,7.130116878864212993e+01,1.415647382124908837e+01,6.289609094196900685e+01,2.661889327719129739e+01,7.955443300386009753e+01,-6.039817015117725063e+00,2.472723590419297324e+01,7.605212665690594065e+01,8.585605862710123404e+01,4.252685638163334403e+01,1.192769298987435533e+01,3.416260216489407497e+01,4.213179198680211357e+01,1.222103023849523140e+02,3.767911272822615132e+01,2.220874950721601593e+01,2.478227053210072484e+01,6.478105393623222596e+01,1.289586020414389722e+01,7.579277021216508103e+01,4.108165263045118110e+01,6.575452473771181872e+01,7.450241075712931149e+01,6.508062191080595582e+00,1.891112471588586232e+03
4.277365538265878087e+01,8.668950486184789028e+00,4.633862316288015393e+01,4.518732185526511813e+01,5.903215120648476422e+00,9.769443457494085692e+01,3.188332862682619151e+01,-7.150218009152021104e+00,6.665902231265737043e+01,6.465981335692643484e+01,6.104120762049855387e+01,1.546718763387325524e+01,-5.100172957486825531e+00,1.761492049033434171e+01,1.510139758322112558e+00,1.728895451906061709e+01,-9.798476360777423011e+00,-7.412937339489322763e-01,2.979976782591854390e-01,2.825699167826551417e+01,8.917302212778020376e+00,7.821946347748480832e+01,2.586131293343228776e+01,-1.387608447827380687e+01,-5.074489923999603302e-02,-9.436888157430002977e+00,3.244795289660131488e+01,4.346923711507447763e+01,7.900867200824416159e+01,4.658338344476287318e+01,1.094073119986561409e+02,6.065391552707674805e+01,1.716277672563689549e+01,7.248783156952896434e+00,3.857956171352898878e+01,1.828959418309855067e+01,2.357515837185059127e+01,3.148971485985740415e+01,2.094025054159084220e+01,1.318786511613532753e+01,-1.349154851513550923e+01,8.708037525783238308e+00,1.772301318838156092e+01,6.341444180431413002e+01,5.024311846354665079e+01,-2.821585819116813099e+01,1.488319328334475244e+01,1.303197033012542150e+01,4.306821654652567588e+01,1.160273565951219688e+01,-9.644608544827754315e+00,3.591437686591652323e+01,3.682480117500162464e+01,6.127830504701266001e-01,-1.688429582667583251e-01,8.557371387870507107e+00,-6.064360112962611460e+00,5.509532664303706806e-01,3.495638522836377859e+01,4.823311576740280771e+00,3.724508841966160588e+01,4.083944210337150338e+01,4.682383180691824265e+01,-2.256284963261184018e+01,6.525640702736730248e+01,2.254445915461919725e+01,-1.293653904267252130e+01,5.208506806192082195e+01,3.321748909484492174e+01,3.423695200247262704e+01,1.969118187918907736e+01,6.574413245299986386e+01,2.465397520473237947e+01,1.761810792301527329e+01,2.482136132514017746e+01,3.959086132756711152e+01,1.815214873809853913e+01,2.323421542865726508e+01,6.215906841225132240e+01,1.779562047573347172e+01,5.575187158279770472e+01,-6.568873551608146677e+00,3.978736132147373894e+01,2.184569247261834946e+01,1.248368806121173549e+02,2.626775233517923880e+01,2.800190197746908893e+01,5.556506887410521500e+01,2.921293491730940062e+01,3.457427120042952851e+01,1.144178409237112071e+01,2.999651835985137183e+01,4.327564998611663327e+01,2.220244626597048665e+01,1.912166095258065468e+00,6.757809088898272876e+01,4.290603618766142091e+01,5.971638732415488704e+01,8.744098778173018616e+01,-1.355838261818108847e+01,1.142942551617080881e+03
2.994504355384142968e+01,3.326481509652958835e+01,2.276898281227128606e+01,5.507599760615759976e+01,4.116693907793929696e+01,8.903135379496340818e+01,6.384488193545322154e+00,-1.009089406702689651e+01,4.309860443311242761e+01,3.931270745744578221e+01,6.939825272349199281e+01,-8.521740995800485052e+00,3.481952785068689593e+01,4.448178569763173051e+00,1.622085234436198320e+01,-9.320087186984462591e+00,2.779275375408849769e+01,-3.502225041870610678e+00,-1.600009294918712754e+01,2.325963536757399908e+01,1.948173675237745783e+01,6.041059760450871607e+01,6.273096755855879536e+01,2.034919251146928687e+01,3.644261837659502845e+01,1.232292537957076206e+01,6.415132254569698489e+01,4.895199343568355488e+01,6.840851860064331902e+01,5.077634781675029529e+01,5.780798608420680296e+01,5.860034952034098410e+01,4.295274124210682487e+01,2.735755890179845906e+01,2.563869391504447748e+01,1.529706823614525568e+01,3.709046672985152782e+01,3.051032139254017039e+01,-1.298862473214792068e+01,2.128061156517960484e+01,1.020389736640025014e+01,3.856326692198077222e+00,6.457011951407201877e+01,9.167739001165179147e+00,6.719430263088668198e+01,9.161588935508724774e+00,2.764687578724775818e+01,3.218482356123256238e+01,5.914218323200988436e+01,6.544544911130508069e+01,1.521115114969157922e+01,2.908385085580959029e+01,1.487127136912936187e+01,3.109901364507437549e+01,3.178186162577109286e+01,7.307950804506869247e+01,-6.669194413519705655e+00,3.153899401084615661e+01,6.991412493415722906e+01,6.644645324370476658e+01,4.845012743954867318e+01,1.037090280614949762e+02,3.392397612221701308e+01,-5.501641433113969804e+00,7.914043660901312194e+01,3.487343960494065698e+01,2.316107131065429314e+01,5.985602041933324102e+01,8.376411742130430582e+01,3.366291798794857471e+01,3.676242699822429127e+00,6.759691055644103130e+01,3.167511539280246780e+01,4.667726487541169433e+01,2.235675417698543654e+01,2.692060199777586860e+01,3.718868522203285210e+01,7.965571072888606885e+00,5.981854619708537513e+01,1.779713935748976184e+01,9.967482577912164743e+01,1.276805471222498056e+01,1.566117386946140222e+01,6.276125693860316090e+01,6.604941474241526578e+01,4.571254398882775405e+01,3.928153170409198225e+01,1.922667420142318306e+01,4.403362509280218973e+01,8.182626353757568438e+01,6.151989069524221065e+01,1.826409015795851687e+01,5.251111020430376186e+01,9.357092706067246013e+01,3.698337733486174983e+01,6.570361258659741566e+01,6.357364927570454682e+01,8.928278205937465373e+01,5.402726954393716596e+01,9.563075885230006179e+00,1.576594648103545751e+03
2.045248925965345066e+01,-2.937606803478727713e+01,3.724555975862003265e+01,4.833731125545030949e+01,-1.855541249146359650e+00,5.322045149251749763e+01,1.621224238995235112e+01,-8.259837851607647607e+00,1.986607879981920632e+01,5.797538025115332516e+01,-1.445124519221647530e+00,9.362544598548073083e+00,-6.997922894243672864e+00,-5.616834919608245436e+00,-1.619781469284462094e+00,1.525752766685212158e+01,3.934272551835033660e+00,-5.821003394107441054e+00,-7.207985648223836250e+00,2.233196462386505488e+01,-2.904754397586026116e+01,5.424582834197173042e+01,3.280396184205081500e+00,8.595046502704374092e+00,-9.858145563755482677e-01,4.410716810360073126e+00,6.659859639534440134e+01,1.335688420692539147e+01,3.607026611894531243e+01,1.833481604040050783e+01,6.894589059056028191e+01,-8.246011820789144187e-01,-3.160283849735854300e+00,-9.402758035320118779e+00,-2.051606221534167318e+01,1.635279810466193950e+01,5.591956301878445856e+01,4.966996605578921731e+01,-2.234868823373925295e+01,-1.466643970414150466e+01,3.148479416563804634e+01,-8.663753632958432149e+00,5.393720767539049721e-01,-4.331617879737776455e+00,4.995022700036225416e+01,1.699712412658954008e+00,-1.754646820396507678e+01,5.045306682562914347e+01,4.051333680094999323e+01,4.625978612491510233e+01,-1.430506190583176362e+01,2.233027978949807135e+01,1.221877854706310806e+01,-2.188008948154649502e+01,-3.455039935332332224e+00,1.681891208697395257e+01,-2.987181899721410350e+00,-2.512071905117754511e+01,2.212372869323151292e+01,3.518759868841276273e+01,3.481042166403841520e+01,4.970420106477455136e+01,6.775130289090528501e-01,2.055566266480860094e+01,3.900621807163435051e+01,1.775739989209724712e+01,-3.918124408373397216e+01,2.487533132758250787e+01,6.501434573092171831e+01,-2.062265050928620269e+01,-9.433986754963655130e+00,4.192442257047010656e+01,3.677842863860976053e+01,5.183319783074109210e+01,6.235282012266639384e+01,9.595875494817642348e+00,6.357144716523354333e+01,1.051502817071489737e+01,6.230033760080614380e-01,2.229646042458101007e+01,2.794935767517380398e+01,-4.019348633102813295e+01,1.403032381648400850e+01,-3.169909381535076065e+01,4.867259197613094557e+01,-1.637524140715737886e+01,3.605410851419901519e+01,4.520414942046553364e-01,6.675848391886705091e-01,3.365500197397674498e+01,-1.215345944304697667e+01,2.398570145785100038e+01,4.779192812348237140e+01,1.297198502767470885e+01,2.612733298402477811e+00,2.834872876625333404e+01,2.542184823902694646e+01,2.823266112443197784e+01,1.045643734019092008e+01,2.440859014430928298e+01,2.028211002148519526e+02
-1.557509491039092175e+01,-1.301527978611105318e+01,1.776536978009781365e+01,5.093791717918870887e+01,-7.719937255561594824e+00,1.877003581354857431e+01,5.582360974773770135e-02,-3.212670869258985817e+01,7.688931781833106882e+00,5.115163116317603453e+01,1.972095837911095018e+01,-2.845642234574961016e+00,4.067864558393132057e+01,-1.984662761652921859e+01,-4.298264804763745062e+00,1.074696942936216715e+01,-9.651063756474247413e+00,-2.524477696832300211e+01,-1.045064413145103721e+01,-5.674011169380674957e+00,-2.468304267759754111e+01,2.575265275984624225e+01,2.018180451456701974e+01,-2.816688774417809071e+00,1.309801071520265481e+01,-7.723259315590001783e+00,3.392659207853255765e+01,-4.873515005479528206e+00,1.008094832014856657e+01,1.076019785660339778e+01,4.007813004785265321e+01,4.225171531990983453e+01,-3.686107303356478848e+00,-1.201008693196729915e+01,2.912789004809616955e+01,-1.787787746107702702e+01,9.816534430943300027e-01,3.188459284546061667e+01,-6.762808737088558786e+00,-2.201651306160991695e+01,-2.436449689309909061e+01,8.535870934579262936e+00,1.236674911070835847e+01,-1.330067078262731295e+00,1.651290147637748973e+01,-1.770915286434985347e+01,-5.221342780890634749e+00,1.676736455805561077e+00,6.192892539777333560e+00,1.495183427251823360e+01,-3.676178017839704637e+01,6.269238998487200121e+00,-1.206685469227692487e+01,-2.317185005776284257e+01,-1.651756898081002944e+01,-2.380646241524583484e+00,-2.522839244905894418e+01,-3.966208447418546257e+01,1.499901388396469315e+01,8.354530400415995928e+00,2.969205804384702674e+01,2.231422983354231704e+01,4.448375126302838112e+01,-4.015831034424150658e+01,1.853963495610367573e+01,-1.253464522174239093e+01,-1.656986606873597623e+01,5.170506934019179113e+01,3.234717826707007049e+01,-1.897959157527944285e+01,-1.709332034675358969e+01,4.639326628899631544e+01,-2.070166041146262259e+01,1.831644054245733244e+01,3.098589661441921450e+01,-2.194559973776633655e+01,3.720680367909720587e+01,-2.819450504096282728e+00,9.843881765086976543e+00,1.319096175041514130e+01,1.888597081357876295e+00,-3.345150361508792969e+01,-5.337324342807722388e+00,3.426751288564277331e+01,2.608819680307019340e+01,-1.346860633350074643e+01,-1.630439203341526522e+01,4.934607248649712830e+01,5.312542808377739512e+00,4.944017072854396844e+01,1.004581088982826920e+01,-1.092299225754650216e+01,5.885026581044899174e+00,5.706362944579301200e+01,-3.529670815285903984e+01,7.162170871784062420e+00,8.499794797280397773e+00,4.177175653514973419e+01,2.647510693494883327e-01,-2.413113239918298092e+01,2.402355528602233221e+02
