8.501663165129872368e+02,1.929573099293878045e+02,5.868322121929029436e+02,6.507630192224587518e+02,5.421520983017317121e+02,1.115667866987567095e+03,5.172910031067613090e+02,5.579533004883381864e+02,8.650362005989920817e+02,1.455318312889617346e+03,3.674819813358868146e+02,6.989541595425016567e+02,4.563044584546956344e+02,4.960829046002320410e+02,1.074963965609711067e+03,5.001873449672084462e+02,1.285445881573916949e+03,3.590247004084610580e+02,1.345303585554306437e+03,5.157165805644017098e+01,7.708826000001502052e+02,1.722769428861041433e+03,6.794010503613989158e+02,1.007070191176021467e+03,9.054808928801409138e+02,4.779069180112414301e+02,1.521666925686955437e+03,3.159018791260225498e+02,2.630909741408850550e+03,9.027709532627322915e+02,1.261727010579946409e+03,2.434948596716871180e+03,2.448954429829293076e+03,4.454997115825808010e+02,8.664318548531960005e+02,1.981937382233516587e+02,1.175541765777499450e+03,1.972131623615583067e+03,4.857767879319268332e+02,1.433142582196638614e+03,7.733786755050653028e+02,9.774285084298511492e+02,1.896797855206535132e+03,9.036952652117623757e+02,2.911520777105163234e+03,1.376004839792607584e+02,1.241084918537903150e+03,3.581978838732765666e+02,1.313956346360069119e+03,1.148794667021587884e+03,5.235963807504807619e+02,2.331942207823444733e+03,7.266323473609481880e+02,8.488797769053161346e+02,2.988653808083480499e+02,1.732603069896989155e+03,1.269274048372809034e+02,3.473686794422936828e+02,2.037991490453395045e+03,3.031115383019709043e+03,1.186938347727042355e+03,3.357679407763876952e+03,1.138852607336469646e+03,2.219642951097071546e+03,1.982468449556837413e+03,1.799428225661384658e+03,8.628406068521383077e+02,1.729009713887591033e+03,2.907266748626556819e+03,9.063999135751039375e+02,2.487414188516893887e+02,1.509918831777270498e+03,5.494354060029706943e+02,1.279285282266016338e+03,2.928586815411810221e+03,1.104206482854518072e+03,1.465122486091573137e+03,2.575482947568360146e+02,3.489407568341579008e+03,5.562413503981556460e+02,2.827658871157492740e+03,2.177748271068076349e+02,5.590970632333423964e+02,2.396097541751560129e+03,2.382035465469858536e+03,6.934125353693177658e+02,1.260938951275317322e+03,1.489166970801972639e+03,2.497868047344036768e+03,4.028228218883175487e+03,9.563468439580269660e+02,8.679062803879027115e+02,1.146618516106827428e+03,3.217436341944116521e+03,1.017551359409163297e+03,8.733333284039322280e+02,2.299539540609465803e+03,1.966116030072729927e+03,9.324912360469874102e+02,2.728551972838262714e+02,2.164027912824051164e+05
4.396255171962174302e+00,6.646508982747663197e+01,1.363760745307701860e+01,1.020757393153029113e+02,3.142077618332064048e+01,2.442815973214918834e+00,1.980370712019772554e+02,3.605752140131912853e+01,3.070904938960258619e+02,1.417680977251166325e+02,2.292172196747429069e+01,5.778611652302912489e+02,2.577226668669766809e+02,1.810415007965311673e+01,1.508178979297959472e+02,8.351659198303167386e+00,9.524506666546774625e+01,4.556877926650938662e+02,1.199736916556988433e+02,-2.417792807751585560e+00,1.167228805030063121e+01,1.268502726676960179e+01,4.302066495940576374e+01,1.802553060576373696e+02,5.770741307513782559e-01,9.689176492188423140e+00,7.024163437891245110e+01,1.399715635484725329e+00,3.203910507686929350e+02,5.069461664667135636e+01,4.355205192398528311e+02,1.153569327620361662e+02,4.421627757561610679e+02,4.461314896122624418e+02,3.260653215569690389e+01,2.603271899800772076e+02,8.099477996153595649e-01,6.282486665793663150e+01,1.866681528082794159e+02,8.346146429322475413e+00,1.727316698380753337e+02,2.159262685342944721e+01,1.716465746291668637e+01,1.890480284907353905e+02,9.282799098239362934e+01,1.557188421503117013e+02,1.065190453012605687e+01,-5.075858624547204823e-01,9.473000253918308999e+01,1.490848815406804988e+02,1.666263373111499746e+01,-3.147399790821027721e-01,1.721628643080841812e+02,1.301715897498260404e+02,3.031827099180723621e+02,7.556445006120091179e+00,7.003734039959395830e+01,1.608923567973838544e+02,1.299017249971169861e+02,4.223407205461986678e+02,1.059388310181079305e+03,2.455115142869560714e+02,-2.578547268205665599e+00,1.614324621569232221e+01,1.679061700205753311e+02,1.242621707364448156e+02,5.495419565819902346e+02,1.035486952057172338e+01,3.642574273833203620e+02,1.884485592050662319e+02,2.644465301891950304e+01,1.426978964017392215e+01,4.439727681713642937e+01,2.740027512987689420e+02,-5.326791083428676910e-01,-5.971947465252335219e-01,6.758375968020568791e+01,1.328756655025693192e+02,1.083386992311980492e+02,8.218776426248190603e+01,9.265166370078792291e-03,1.306771004076887266e+02,4.059781354024655542e+01,7.961536330744412737e+01,9.187505124589777097e+02,5.976713815129820517e+01,9.437248475001162262e+01,-2.337676265433548117e+00,1.934820285829808029e+01,-5.016793281508291624e-01,4.041914760614165658e+00,5.212898776473343787e+01,8.364457999907434882e+00,5.607413337578299739e+00,6.524833158578222481e+01,-2.355143539380848416e+00,5.222364299185341707e+01,3.387996188924618650e+02,1.377087821784040500e+01,2.523278627229373683e+01,-8.366264502432030348e-01
6.109515197194750726e+02,7.858032932293357362e+02,8.414818927480982893e+02,2.404115884785232993e+03,8.182210848762441628e+02,1.724824499316820493e+03,1.118281570545060504e+03,1.650288869828397083e+02,2.053392392143860434e+03,2.083461361604001468e+03,1.238671666270139667e+03,4.323574371767244315e+02,5.130290501527447304e+02,1.444651217793896194e+02,4.319394352462096549e+02,5.832837372816683228e+02,1.359896523787678916e+03,1.210143599945323416e+02,2.876981929759130026e+02,1.000389037605514886e+03,9.268439168015152063e+01,1.437345765151458863e+03,5.742423871611372306e+02,8.708658099152000887e+02,9.187805527441142885e+02,1.870079025756747271e+01,1.319738344442543166e+03,1.658115943304476559e+03,1.213948798864670835e+03,1.172965423264515039e+03,2.418723767288988256e+03,1.551595918174513827e+03,1.109096271727421026e+03,3.691303997918498112e+02,1.248936085758396985e+03,7.061230541018251188e+02,4.825494467254636106e+02,5.170783709226536757e+02,3.911318287524974835e+02,5.084604744357378650e+02,4.188934355665529097e+01,4.955812383395452230e+02,2.195287881683022704e+02,9.757955090550668729e+02,1.110559395990035910e+03,1.067851716908669914e+03,1.120851519771595122e+03,7.358083242272565485e+02,1.986298964496690814e+03,2.492082158387625896e+03,1.173096575815717557e+02,1.069295990724802550e+03,5.991390191844786273e+01,8.538450639329251999e+02,2.912723583973283894e+02,1.017848835216356179e+03,1.112604373143082626e+01,8.877133267677967865e+01,2.104899663811481332e+03,2.091179569883754993e+03,2.850830993091713481e+03,2.347644049135336445e+03,2.428818481643781070e+03,-2.179144638489586505e+00,2.098443867492092522e+03,1.351067567507620424e+03,1.394924833757194094e+01,6.911169824285328787e+02,9.860572893497543419e+02,2.016519853624282632e+02,3.584862499381673047e+02,2.083439407630100050e+03,2.222946478571996522e+03,3.126531315092871409e+03,2.420881539648291323e+02,8.313881257383636694e+02,2.683103760696286372e+03,1.091245658046272638e+03,1.539669248246123971e+03,3.439834448245361500e+02,3.660968337672895359e+03,6.575580113924625039e+02,2.189629222402332744e+03,1.633990007279282281e+03,1.497938218354611081e+03,1.040970009453584908e+03,1.392974957376818566e+03,1.523598535267016700e+02,1.358351709134738257e+03,1.531557564508905216e+03,1.736531789439001159e+03,1.015606785337899964e+03,1.949392123949300412e+03,6.882492527202275596e+02,2.206102274182558460e+02,1.902811517277883240e+03,1.233877048932084563e+03,1.098003595634399971e+03,2.404661217112447957e+03,3.381275413731667072e+02,1.816804291530362680e+05
1.367386037016709111e+02,6.213963478594195067e+00,3.381443333762329075e+02,4.330215285761465793e+02,-1.652824838458194057e+00,1.184560622904728234e+03,1.410987832822639954e-01,1.400710755958083666e+02,7.407915826227459775e+02,5.394606818232958858e+02,8.678735186669320001e+02,1.152093725714666128e+01,1.579465771748477643e+01,4.051135102737789540e-01,2.647742964374046437e+00,1.730020236499091197e+02,-7.655207027523052155e-01,1.428275714547621789e+01,1.686692738386157657e+02,2.072650682925921899e+02,2.809052697309496693e+01,1.653472120560742269e+03,8.148508682072754539e+01,2.145177152820478739e+01,2.434386161804016169e+01,-9.666239603439175099e-02,3.572435311271145792e+02,3.201254707331839313e+02,6.085152911387475569e+02,1.666655682611424538e+02,4.867423039609964803e+02,2.768344446116265090e+02,2.475804211151458745e+01,1.000864080174979165e+01,8.580225813444360483e+01,6.921955449567576579e+00,1.206416865007627621e+03,9.441718814975963596e+02,2.628740349090356858e+02,6.176324692835062535e+01,-6.760924890764006268e-01,5.153421855465023071e+01,3.176513729624360138e+01,3.051041093989778119e+02,7.438569732291224454e+02,6.201576087917979407e+01,3.231670522908411272e+02,3.066453855421714820e+02,2.137601433570852905e+01,7.851510608174587560e+02,-2.238259472060863509e+00,1.131520110616106933e+02,3.771167032790863516e+01,5.159345249654982979e+00,8.657452381195727753e+01,4.520213925634651559e+02,3.214433666487789196e+02,1.517324344780914487e+02,2.267403143982635925e+02,3.655564501201585585e+02,9.463348551955631649e+01,6.184975037788545933e+02,1.266240246502767235e+02,5.549947704025266404e+01,2.093723652885477691e+02,7.780087862526831266e+00,4.217438860553245661e+01,8.419636912885974880e+02,4.296150430295495539e+02,-4.953251487421190813e-01,2.706022938875864625e+01,1.032778694465343278e+03,4.873560690530956663e+02,3.049347087459053682e+02,1.099339343367108540e+03,1.511184212747431559e+02,8.049950014980175865e+02,1.650373953907874522e+02,1.400215596416947790e+02,5.533376664018339852e+02,2.215808024758024715e+02,1.511426430695733529e+02,7.489124843009312826e+01,5.503815170321037158e+02,8.102121571544848848e+02,2.388163458829221852e+01,8.987084182654648146e+01,1.273701330856401484e+02,4.180101497166810987e+02,3.987577843533090913e+02,1.877845005121850974e+01,4.996538978700844780e+01,1.720918209312025056e+02,2.337647831746443217e+02,3.126998461776410387e+00,8.120008088063472087e+02,1.978428377987468139e+02,5.607728677333888072e+02,1.734170365482287934e+02,1.077181159857553006e+01,2.448524595666422465e+04
2.732233349313851249e+02,2.172816131330921962e+03,9.899739288877365198e+02,1.702353723177910979e+03,8.169765200216140784e+02,3.141031984640975224e+03,6.687878901857005758e+02,5.179973087971145560e+02,2.081887427740303792e+03,7.088656303010801594e+02,1.088871731485297687e+03,7.257759155460761349e+02,6.406018692601480780e+02,2.507152339791450117e+02,1.623690952954842430e+02,2.081095891375847771e+02,2.332345882871397293e+02,2.961596093335883779e+02,3.659009151604850558e+02,1.238425742103192988e+03,6.326225985157999503e+02,2.975090989737599102e+03,1.117297497932674105e+03,1.636530511587548915e+02,1.086963780887060921e+03,4.180338612107323684e+02,1.205762828245905212e+03,9.962060224501593666e+02,1.749391291295704377e+03,9.115354567059764577e+02,2.058220953901240591e+03,3.200001779569008704e+03,1.038566269944636815e+03,1.584427796969213432e+03,1.416758700624961193e+03,5.018851862872940046e+02,1.083458888250315567e+03,9.604254160838911503e+02,7.940886968383814519e+02,3.173866229412652729e+02,3.542020888088690072e+02,2.641685644285433909e+02,1.037808844914001156e+03,9.228905662862910049e+02,2.932183710332162718e+03,3.093009779360920106e+02,1.525252392348908415e+03,9.799943515940231009e+02,8.012866629511441943e+02,1.899152227894468297e+03,6.025299290533399699e+02,1.150969164118995423e+03,3.541380118455826960e+02,2.239788996602342408e+01,2.844588041502508347e+01,6.265336644446042556e+02,1.979026759816614245e+01,6.848416865103054079e+02,1.338643109139516810e+03,1.647708367046247986e+03,2.533946237533968997e+03,1.705494520528494832e+03,2.511255796605582418e+03,9.452371498405351531e+02,1.621139641660232883e+03,1.991019704386975036e+03,8.557896434661591911e+01,2.353449531895282689e+03,1.320631457395570351e+03,3.982081268636752611e+02,3.344706918590184728e+02,3.397242270546153122e+03,2.297932304771115469e+03,2.075666576277285913e+03,9.777199324321729819e+02,6.903070495227083256e+02,3.628383789111297574e+03,1.647116758025713921e+02,1.585427998675198978e+03,1.623911191819710780e+02,2.668163649026385883e+03,3.139562978066654182e+02,1.157155792324380400e+03,3.199493960676987172e+03,1.596646964575588072e+03,5.082221673232520516e+02,9.059196741100774943e+02,4.482270162050065778e+02,1.882971709720026411e+03,2.208949446258971420e+03,4.754707691575610511e+02,6.044794744621484597e+02,1.149173693823877329e+03,1.324619587059078867e+03,1.509134840991130204e+03,2.026879358891423408e+03,9.285527107157460023e+02,1.081431589717896713e+03,2.989490962016392132e+03,2.057362644526411088e+02,1.994983517082500621e+05
8.343700620564771953e+01,1.439488727694620884e+01,6.261283453149535490e+02,7.923285393911263554e+02,1.393558367614051940e+00,9.375649596856259222e+02,1.845713789416001589e+02,1.034488986218430284e+02,1.707805803141665592e+03,1.127685713501180317e+03,4.772837605927657023e+02,7.868935033686909719e+01,6.335712225976436685e+01,4.105493442756426816e+02,1.114461595730996208e+02,-2.696362714576678421e+00,2.493038645505622242e+01,-4.667613436813089933e+00,6.873923140759414707e+01,2.844434479770318944e+02,1.210784087776309548e+02,2.599279481766716344e+02,5.442336165932848644e+02,2.806810613776597574e+00,6.556572955257987587e+02,4.635151454801412285e+01,5.182814953270527667e+02,1.305578907716091180e+03,1.260575416074083250e+03,4.570394244886866204e+02,8.576746069754655082e+02,1.280032445743118160e+03,2.821805477579929899e+01,3.497553323187224805e+01,7.074879700215922185e+01,1.543159713982720671e+00,2.901205191239777719e+02,7.485766497331818528e+02,1.065997175369911076e+01,7.643873611230795007e+01,4.951730263025397107e+02,2.637426942201164479e+02,4.412976776591090555e+01,1.100303135170996029e+03,1.679387750190667248e+03,4.144532273892906460e+00,1.525198000845876436e+02,4.373605406393196517e+02,3.400826855094531425e+02,3.246074363840316437e+02,6.079960750961362237e+01,3.618188153663405728e+02,4.582855287154139035e+01,3.463037906908005059e+00,1.931965432830855978e+00,7.026784866304169554e+02,4.994641774634764886e+00,7.342166083239949614e+01,5.503668093239003838e+02,1.940771812988861029e+02,5.583065489031890820e+02,1.138110553954190209e+03,1.169484381484279538e+03,2.551667977771212747e+01,1.153516643370018983e+03,3.212911731801549422e+02,2.527328755913333396e+02,1.427875004044117986e+03,1.095038917974631659e+03,-1.968794603809953969e+00,7.599182953314569033e+01,1.480765608312763788e+03,1.116710496353357257e+03,1.213587857881765558e+03,7.845780422557312477e+02,2.898718557882486948e+02,7.251255198477730346e+02,3.048090512038559297e+01,6.300368399972068119e+02,2.544306757073738936e+02,8.465829395680472089e+02,4.363666437546878996e+01,7.296898776853535082e+02,2.382903471966264078e+03,1.370473030548767156e+03,1.330245827438405648e+01,1.574169112287107737e+02,6.234344670854361539e+02,1.518118078901313481e+02,3.940061740360717408e+02,1.240127198574392196e+03,3.295223782764077214e+01,6.033198711989191452e+02,1.136507865963433233e+03,4.384775112219089124e+02,1.025659901671184571e+03,6.443648663943959036e+02,8.841383965584190037e+02,8.987887877572161415e+02,4.883241208863056215e+01,9.067034832144914253e+04
5.769625631394788456e+01,1.990181091074156638e+00,3.095594525369360994e+01,2.630000939633496841e+02,6.731484308584364840e+01,5.171478561548126436e+02,7.446464489962106370e+01,1.058287987705627700e+02,1.904026249521103864e+02,3.607488255320183157e+01,9.706029094306393290e+01,5.948715019412524896e+01,2.403609762879715106e+01,9.313452240694483919e+01,1.263347017075601642e+01,2.279899532449686035e+02,7.332699082605593333e+01,6.125244348396456218e+01,1.215658699923870323e+01,-2.083584467807475527e+00,1.985577055416087262e+02,1.132091471925440942e+02,5.300616412912365831e+02,7.630099538939847825e+00,1.266006968553084704e+02,-1.601059718615509553e-01,2.505652275258763382e+02,4.866440905247159110e-01,3.346768202525821039e+02,-6.668859507096069894e-01,1.976140096831888400e+02,2.533504817642276521e+02,1.265757888693047839e+01,4.794011770244711101e+02,7.554017697262776210e+01,2.059799849015341078e+00,3.943836407562872637e+01,7.104478448234455357e+01,7.550869234435700150e+01,1.783203337215736894e+01,2.188460493641650260e+02,7.349963573544651574e+00,1.026772017673593638e+02,1.813879958161637944e+02,8.290833547439372353e+01,5.384907647069254466e+01,4.861417010650909987e+01,1.449125361975560793e+02,3.514444046767254637e+00,2.914739841827527211e+00,5.861229037086960147e+01,-5.041044507295669996e-01,1.413658119046243300e+01,2.342368659070424712e+02,1.231176771463143282e+01,8.430484119328730230e+02,4.900419227297745373e+00,9.881316599757591135e+00,3.245609876166716958e+02,1.316192500435628574e+02,2.262086250192303396e+02,7.652640204619067390e+02,5.269885416727573784e+02,3.224962071039141787e+00,7.852942119551956068e+01,7.118742893611859301e+01,1.204191645641781747e+02,2.357025793961062448e+02,9.202700199397480674e+02,9.079544987728037597e+01,1.023025675750261456e+02,1.241619595202824513e+02,7.505231229018702876e+00,5.722091598498282110e+02,1.552569863304394175e+02,-8.147942801550878134e-02,6.505561975129691064e+02,1.318292645266036800e+01,4.080838958353425028e+02,1.463725430343856715e+02,9.114034508495781211e+02,-1.141919233865370975e+00,2.112487589201706228e+01,1.089783062522386103e+02,9.828414140410795881e+02,-2.212693612398108911e-01,-2.085462982543498711e+00,1.212351158572715448e+01,1.165700384388510429e+02,9.591738675770761802e+01,2.022722288409588884e+02,2.707204420001313565e+02,2.009396800041689062e+02,6.806978515706928192e+02,4.667469625766920593e+00,1.317361623965508102e+02,1.307721416888258830e+02,6.581029785595129411e+00,4.985185965994982666e+02,7.607855658883158867e+01,1.138791764300096474e+04
3.267737780847346585e+02,8.132470038104584376e+01,1.000136557524175629e+02,3.099706285570583759e+02,9.312623109029651403e+01,1.165571627148751531e+03,5.720752177886674872e+02,5.707017681888086713e+01,1.027409080570482502e+03,5.987618295103555965e+02,9.536587512128132005e+01,8.715569361497562895e+00,1.061830884799914188e+01,1.640088909878696821e+00,-1.472938583195704254e+00,2.085259645415251271e+02,4.248182119795740164e+02,-1.669798335188136029e+00,4.734921890300747123e+02,3.695872186570011042e+00,1.691547599939687530e+02,1.202543478603825406e+03,1.594495091086387504e+02,1.689993073592794204e+01,6.286997157106201257e+02,2.150785465615350134e+01,1.041500830360820146e+03,2.419965489230797289e+02,6.997103002750128553e+02,3.913122913978927500e+02,5.350529190111551543e+02,3.668089416393179931e+02,9.300154954719779710e+01,4.378285089664527874e+01,2.689310402749388231e+02,-1.784768927171430652e+00,1.064166065642880454e+02,8.086652793487462532e+02,7.072175414026879103e+00,6.471403947893517170e+02,3.356722467385332465e+01,1.489494937508844998e+02,3.587992405564823457e+02,5.830759021683163610e+02,9.453570998097413849e+02,1.051635645358332027e+02,4.358492472840577534e+02,4.755825282518280517e+01,3.543086541904065712e+02,9.292047750797850085e+02,1.502641780726210996e+01,4.806453759318583252e+02,8.830823742528369991e+00,4.203498879270659359e+02,2.846465924276384740e+01,1.637249060893703472e+03,4.306726729867543213e+01,1.041329729838249278e+02,1.453773196504698262e+03,1.203219259723832465e+03,1.016437737625420937e+03,1.000050690267548703e+03,1.224557049599292441e+03,-6.960455509180808464e-01,8.259536069301132954e+01,7.950049141123768095e+02,-9.620607302593002785e-01,6.297009446855055330e+02,8.134474806199746126e+02,2.725382152310250490e+02,1.664193995652306057e+01,1.501038237111557464e+03,3.798676030080170563e+02,1.678914003417710774e+03,1.827624543974485505e+01,6.688071409647550354e+02,4.178180177880103088e+02,4.218332214057419094e+00,8.580438947862500072e+02,3.332073251132733276e+02,2.310960143416668302e+02,8.591116954494120606e+00,6.753949176595725703e+02,1.034364536086623730e+03,1.090646308812511052e+03,2.025067186002216317e+02,5.288289712496145967e+02,5.028428757263658895e+02,4.028848672937628521e+02,1.875474831357250650e+03,4.812327280656257358e+02,4.815689464248238849e+00,2.464452817979257873e+02,3.692746457069632697e+02,4.662475328241519179e+01,2.195997496717232025e+02,3.774992926952561447e+02,3.021901480882709734e+02,5.054019132243889771e+02,1.449834834245428965e+02,3.831977133279019472e+04
3.998065101742810157e+02,6.697039455702292798e+02,3.254858575488934775e+02,1.901283314082885454e+03,1.356322797851992618e+03,2.993179960418190603e+03,6.780837114145926989e+02,5.988120356327068521e+02,3.975572834144119270e+02,1.471766003219197955e+03,6.011029934043733647e+02,2.207181478994608597e+02,1.731286727156164943e+03,2.170955108614718654e+02,3.274437371801653995e+01,3.517829572596978096e+02,6.699990928115757924e+02,3.755351429799974312e+02,1.824524533676504916e+02,9.763844394032304308e+02,4.973783411840356621e+02,2.482705751144038913e+03,1.316813682621109137e+03,5.138303472926833138e+02,3.332106900065372201e+02,1.806698110711138270e+03,1.376345577908432460e+03,6.182807606555305711e+02,1.463087920061807836e+03,1.640324446769571068e+03,6.792086590231898526e+02,1.131230922395420521e+03,7.765948027574523849e+02,1.964350876598394393e+02,5.999861837542421199e+02,6.411524048425285400e+02,1.776623956382672986e+03,7.769652038891445045e+02,2.894469636548956615e+01,1.506522553024976560e+03,3.797355914255624043e+01,5.444714125476301660e+02,1.236867408382922122e+03,3.614140239291153307e+02,2.034256162998281297e+03,4.593082576056829680e+02,2.741796849204053160e+03,1.428621846949382416e+03,2.636260203120646679e+02,1.143978557041929662e+03,3.650424878162627351e+02,3.832134466710559195e+02,2.839658109670335193e+02,3.039957521289210831e+02,5.322394002573566922e+02,8.335716286210305270e+02,1.903440014472804478e+02,2.484368042264781309e+02,1.045209337950982217e+03,9.946315099005713591e+02,2.742966286578348445e+03,1.995591696076601011e+03,9.021641368898939390e+02,1.350428473550701547e+01,2.893091285924266685e+03,4.949466011054734054e+02,4.325127623080193828e-01,2.664509969587511932e+03,1.300848861107484481e+03,7.428836276396430094e+02,4.336007037209820396e+02,2.092069498619639035e+03,9.591355108281635466e+02,1.716653222161453868e+03,1.560826822181036277e+03,3.788239128042727657e+02,1.918868315706629346e+03,2.000974216765726510e+02,4.562650225961448314e+02,8.259216125492388301e+02,2.508934184549240854e+03,2.033304324779653314e+02,2.467043371529771711e+00,8.626036541507291986e+02,5.464536651853745752e+02,1.921782304034267099e+02,1.078224747033749964e+03,2.416524755295741897e+02,1.877573997265409844e+03,3.149384832156914399e+03,1.867154168481347654e+02,3.471928334941553089e+02,1.907318153755208641e+03,1.529296855350943360e+03,6.511064575915205523e+02,1.899200729024300017e+03,1.101493858662300454e+03,1.095070278660878785e+03,1.232369600233902474e+03,1.827369713544266006e+02,1.503638323365262477e+05
1.093896091147173451e+02,5.149227515072493588e+02,3.152588468421831749e+02,4.221381228495890809e+02,3.046826202563817674e+02,9.174440668805050336e+02,8.864241029795473992e+01,-1.890892263543554996e+00,4.320629720092416619e+02,6.941119682154778729e+02,4.340292236257446348e+02,6.228768139020185401e+01,6.953152333879329206e+01,-2.138191375890087453e+00,3.354727895951333494e+01,5.695048345826789955e+02,7.957833850095245509e+01,3.541591730968784901e+01,3.634496377234199116e+01,2.881985372342204954e+01,7.104579421077193047e+01,8.278777786830414698e+02,6.429366951072447591e+02,1.438931994258149771e+00,5.294947724379678675e+02,2.145824317671540804e+00,2.753339559225866537e+02,6.964047767763621550e+02,1.273908461491320850e+03,4.737987219772903558e+01,6.220267603714571578e+02,2.017184043056752216e+02,6.234479734688692361e+02,8.271797930754894779e+00,8.270443224526731285e+01,9.965175069145692532e+01,5.638641626254549237e+02,1.078909396052557952e+02,5.029631345499465311e+01,1.752425806127972976e+02,3.446813696098078417e+00,1.454713249753784510e+02,1.540774161132318056e+02,2.787101069727812046e+02,1.656679398916691923e+02,8.773951326501790504e+01,4.411540740546628854e+02,7.867134007776857061e+02,1.997724006420698117e+02,3.308729385716587785e+02,1.583511003931375427e+01,8.046754210927309714e+01,8.667941181700800257e+01,-5.406842899287965798e-01,4.524784886298012054e+01,3.725706823219944681e+02,8.234652768323709182e+00,3.387579851042880108e+01,1.418422746738001251e+03,7.641728878857564951e+02,1.363848876893973511e+03,1.685210238631977063e+03,6.283302296717891977e+02,-6.774244070278312435e-01,1.126316594776947795e+03,2.489558780364718302e+02,3.462508876802291269e+01,2.484698291297034700e+02,3.515801790490365875e+02,7.989246848620487285e+00,7.617132519543631242e-01,9.246829601338372413e+02,5.202510261300615184e+02,1.284921502790199611e+03,4.833072612225867601e+02,2.934679027032423164e+02,1.568045902288082516e+03,1.120362219644564874e+02,8.435459344191431796e+01,3.834130073545846784e+01,3.288810801211978969e+02,1.249382008483153470e+02,2.880756479498110707e+02,7.433659529421612433e+02,3.663636426826726620e+02,7.952834623738324353e+02,6.874486892806085336e+01,1.259056824858772217e+02,1.215119959782642809e+02,1.081181365636949067e+03,6.069798113642732460e+02,5.960895723504523147e+01,3.863873247171963499e+02,3.551816857974694699e+02,2.030288623997460036e+02,4.049034632755423218e+02,2.764405836213702514e+02,1.264461213864450883e+03,2.435104112826162464e+02,7.899230075343008650e+01,4.179041573952917679e+04
